date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-05-22,11:05,54134.4,54135.0,54092.0,54109.8,6510,54046.42,54050.75,63.17,0.1173,True,False,False,57.21,False,False,True,0.015,6.22,-3.37,0.593,0.0046,-0.0455,-1,-0.0454,SIDEWAYS,True,NO_SIGNAL,53993.7,54000,459.05,372.5,False,,,
2026-05-22,11:10,54109.8,54126.0,54092.0,54093.0,5610,54047.19,54054.77,60.9,0.0848,True,False,False,49.41,False,False,True,0.1551,4.02,-2.27,0.56,0.1401,-0.0311,-1,-0.031,SIDEWAYS,True,NO_SIGNAL,53976.2,54000,452.0,377.5,False,,,
2026-05-22,11:15,54093.0,54093.0,54050.0,54062.0,12660,54047.81,54055.46,56.84,0.0263,True,False,True,72.09,False,False,True,0.5386,0.69,-4.06,1.315,0.3835,-0.0574,-1,-0.0573,TRENDING,True,NO_SIGNAL,53941.5,53900,,,False,,,
2026-05-22,11:20,54062.0,54140.0,54048.2,54140.0,11820,54049.46,54063.51,63.44,0.1675,True,False,False,84.97,False,False,True,0.2329,8.05,6.6,1.168,-0.3057,0.1443,1,0.1443,SIDEWAYS,True,NO_SIGNAL,54017.7,54000,,,False,,,
2026-05-22,11:25,54140.0,54140.0,54033.0,54041.8,9600,54049.93,54061.44,52.54,-0.015,True,False,False,91.78,False,False,True,0.8889,-2.07,-10.9,0.914,0.656,-0.1817,-1,-0.1814,TRENDING,True,NO_SIGNAL,53933.1,53900,,,False,,,
2026-05-22,11:30,54041.8,54080.0,54015.0,54039.2,16470,54049.75,54059.32,52.29,-0.0195,True,False,True,4.0,False,False,True,0.579,-2.12,-0.26,1.648,-0.3099,-0.0048,-1,-0.0048,TRENDING,True,NO_SIGNAL,53944.05,53900,478.05,345.0,False,,,
2026-05-22,11:35,54039.2,54077.6,54020.0,54044.6,11760,54049.69,54057.92,52.8,-0.0094,False,False,False,9.38,False,False,True,0.7493,-1.4,0.51,1.107,0.1703,0.01,1,0.01,TRENDING,True,NO_SIGNAL,53935.2,53900,472.4,346.3,False,,,
2026-05-22,11:40,54044.6,54147.0,54039.0,54147.0,6030,54050.45,54066.41,61.32,0.1786,True,False,False,94.81,False,True,False,0.0232,8.48,8.52,0.547,-0.7261,0.1895,1,0.1895,SIDEWAYS,True,NO_SIGNAL,54021.05,54000,,,False,,,
2026-05-22,11:45,54147.0,54200.0,54135.4,54198.0,25950,54056.92,54078.94,64.73,0.261,True,False,True,78.95,False,True,False,0.3438,12.53,3.41,2.634,0.3206,0.0943,1,0.0942,SIDEWAYS,True,NO_SIGNAL,54063.15,54100,,,False,,,
2026-05-22,11:50,54198.0,54200.0,54159.6,54180.2,21270,54061.83,54088.58,62.66,0.219,True,False,True,44.06,False,True,False,0.3805,9.64,-2.08,1.788,0.0367,-0.0329,-1,-0.0328,SIDEWAYS,True,NO_SIGNAL,54059.1,54100,429.9,379.35,False,,,
2026-05-22,11:55,54182.2,54183.6,54150.2,54170.0,9630,54063.72,54096.34,61.44,0.1966,True,False,False,36.53,False,False,True,0.4162,7.75,-1.22,0.754,0.0357,-0.0189,-1,-0.0188,TRENDING,True,NO_SIGNAL,54049.8,54000,,,False,,,
2026-05-22,12:00,54170.0,54179.6,54126.0,54138.2,4980,54064.48,54100.32,57.68,0.1364,True,False,False,59.33,False,False,True,0.4119,3.99,-3.76,0.381,-0.0043,-0.0588,-1,-0.0587,TRENDING,True,NO_SIGNAL,54020.75,54000,464.4,351.9,False,,,
2026-05-22,12:05,54138.2,54170.0,54126.0,54144.0,4530,54065.16,54104.48,58.18,0.1458,True,False,False,13.18,False,False,True,0.0216,4.16,0.5,0.348,-0.3903,0.0107,1,0.0107,SIDEWAYS,True,NO_SIGNAL,54024.55,54000,464.55,351.7,False,,,
2026-05-22,12:10,54144.0,54180.0,54134.2,54155.4,8040,54066.47,54109.33,59.21,0.1645,True,False,False,24.89,False,True,False,0.6141,4.85,1.03,0.659,0.5925,0.0211,1,0.0211,TRENDING,True,NO_SIGNAL,54042.75,54000,475.4,346.7,False,,,
2026-05-22,12:15,54155.4,54180.0,54140.0,54160.0,5250,54067.34,54114.16,59.64,0.1714,True,False,False,11.5,False,True,False,0.653,4.83,0.43,0.444,0.0389,0.0085,1,0.0085,TRENDING,True,NO_SIGNAL,54052.5,54100,,,False,,,
2026-05-22,12:20,54160.0,54160.0,54074.0,54074.0,9480,54067.92,54110.33,49.19,0.0112,True,False,False,100.0,False,True,False,0.1633,-3.82,-10.45,0.832,-0.4897,-0.1591,-1,-0.1588,SIDEWAYS,True,NO_SIGNAL,53972.6,54000,,,False,,,
2026-05-22,12:25,54074.0,54112.0,54062.4,54087.4,6810,54068.15,54108.15,50.64,0.0356,False,False,False,27.02,False,True,False,0.3702,-2.18,1.45,0.637,0.2069,0.0248,1,0.0248,SIDEWAYS,True,NO_SIGNAL,53992.05,54000,437.0,378.0,False,,,
2026-05-22,12:30,54088.2,54088.2,54022.2,54065.6,33150,54067.64,54104.1,48.22,-0.0038,False,False,True,34.24,False,False,True,0.7447,-4.05,-2.41,3.251,0.3745,-0.0403,-1,-0.0403,TRENDING,True,NO_SIGNAL,53980.3,54000,437.7,376.55,False,,,
2026-05-22,12:35,54056.0,54099.6,54056.0,54077.0,9480,54067.79,54101.52,49.58,0.017,False,False,False,48.17,False,True,False,0.5804,-2.58,1.35,0.734,-0.1643,0.0211,1,0.0211,SIDEWAYS,True,NO_SIGNAL,53982.6,54000,434.25,379.9,False,,,
2026-05-22,12:40,54077.0,54122.2,54077.0,54122.2,9720,54068.39,54103.49,54.64,0.0995,False,True,False,100.0,False,True,False,0.2962,1.97,5.06,0.863,-0.2842,0.0836,1,0.0836,SIDEWAYS,True,NO_SIGNAL,54035.3,54000,456.45,354.15,False,,,
2026-05-22,12:45,54122.2,54185.0,54109.8,54180.2,10590,54069.87,54110.79,60.17,0.2041,False,False,False,77.13,False,True,False,0.258,7.31,5.53,1.048,-0.0382,0.1073,1,0.1072,SIDEWAYS,True,NO_SIGNAL,54093.95,54100,,,False,,,
2026-05-22,12:50,54180.2,54339.8,54180.2,54318.0,63990,54088.8,54130.53,69.63,0.4237,True,False,True,86.34,False,True,False,0.5479,19.73,9.47,6.272,0.2899,0.2548,1,0.2543,TRENDING,True,BUY_CE,54197.3,54200,,,False,,,
2026-05-22,12:55,54320.0,54323.4,54270.0,54271.4,9600,54091.46,54143.94,64.09,0.3327,True,False,False,91.01,False,True,False,0.3652,13.42,-5.55,0.596,-0.1827,-0.0862,-1,-0.0858,SIDEWAYS,True,NO_SIGNAL,54174.0,54200,438.6,367.65,True,CE,452.5,438.6
2026-05-22,13:00,54291.0,54291.0,54255.2,54260.8,11880,54094.36,54155.07,62.86,0.3077,True,False,False,84.36,False,False,True,0.3174,11.13,-1.23,0.715,-0.0478,-0.0196,-1,-0.0195,SIDEWAYS,True,NO_SIGNAL,54166.4,54200,428.0,375.0,True,CE,452.5,428.0
2026-05-22,13:05,54260.8,54290.0,54249.0,54274.0,11550,54097.11,54166.4,63.79,0.327,True,False,False,32.2,False,False,True,0.6297,11.33,0.93,0.68,0.3123,0.0244,1,0.0243,TRENDING,True,NO_SIGNAL,54176.55,54200,431.85,374.15,True,CE,452.5,431.85
2026-05-22,13:10,54274.0,54290.0,54274.0,54275.4,5820,54098.53,54176.78,63.89,0.3269,True,False,False,8.75,False,True,False,0.5919,10.38,0.1,0.33,-0.0378,0.0026,1,0.0026,TRENDING,True,NO_SIGNAL,54163.4,54200,434.7,371.8,True,CE,452.5,434.7
2026-05-22,13:15,54279.2,54292.2,54249.0,54249.0,8700,54100.43,54183.66,60.4,0.2746,True,False,False,69.91,False,True,False,0.5775,6.88,-3.5,0.504,-0.0144,-0.0488,-1,-0.0486,TRENDING,True,NO_SIGNAL,54134.2,54200,407.5,385.3,True,CE,452.5,407.5
2026-05-22,13:20,54249.0,54273.0,54235.2,54240.0,6630,54101.72,54189.02,59.21,0.2556,True,False,False,23.81,False,False,True,0.5743,5.37,-1.19,0.38,-0.0032,-0.0166,-1,-0.0166,TRENDING,True,NO_SIGNAL,54125.65,54200,406.1,386.15,True,CE,452.5,406.1
2026-05-22,13:25,54240.0,54270.0,54225.0,54255.0,7890,54103.24,54195.31,60.6,0.2805,True,False,False,33.33,False,False,True,0.5053,6.28,1.39,0.533,-0.069,0.0277,1,0.0277,TRENDING,True,NO_SIGNAL,54138.1,54200,416.05,379.3,True,CE,452.5,416.05
2026-05-22,13:30,54255.0,54261.2,54230.0,54261.2,5130,54104.22,54201.58,61.19,0.2901,True,False,False,19.87,False,True,False,0.3522,6.28,0.59,0.35,-0.1531,0.0115,1,0.0114,SIDEWAYS,True,NO_SIGNAL,54157.15,54200,424.45,374.75,True,CE,452.5,424.45
2026-05-22,13:35,54261.2,54274.0,54242.6,54258.0,12840,54106.73,54206.96,60.68,0.2796,True,False,False,10.19,False,True,False,0.3759,5.37,-0.5,0.906,0.0237,-0.0059,-1,-0.0059,SIDEWAYS,True,NO_SIGNAL,54142.95,54200,414.0,378.8,True,CE,452.5,414.0
2026-05-22,13:40,54258.0,54262.0,54225.0,54228.2,9960,54108.37,54208.98,56.05,0.2215,True,False,False,80.54,False,False,True,0.439,2.02,-4.64,0.692,0.0631,-0.0551,-1,-0.0549,TRENDING,True,NO_SIGNAL,54142.15,54200,405.35,382.15,True,CE,452.5,405.35
2026-05-22,13:45,54228.2,54297.4,54228.2,54267.0,14640,54111.18,54214.5,60.3,0.288,True,False,True,56.07,False,False,True,0.0856,5.53,4.25,1.627,-0.3534,0.0717,1,0.0715,SIDEWAYS,True,NO_SIGNAL,54160.05,54200,412.4,369.7,True,CE,452.5,412.4
2026-05-22,13:50,54267.0,54293.2,54220.0,54222.0,10620,54112.9,54215.22,53.8,0.2016,True,False,False,61.48,False,False,True,0.6718,0.71,-6.5,1.117,0.5862,-0.0832,-1,-0.0829,TRENDING,True,NO_SIGNAL,54123.45,54200,392.75,385.6,True,CE,452.5,392.75
2026-05-22,13:55,54222.0,54236.6,54186.2,54227.8,16710,54114.97,54216.42,54.48,0.2085,True,False,True,11.51,False,True,False,0.4281,1.2,0.68,1.782,-0.2437,0.0107,1,0.0107,TRENDING,True,NO_SIGNAL,54124.2,54200,403.6,377.85,True,CE,452.5,403.6
2026-05-22,14:00,54238.4,54251.8,54121.2,54121.2,10770,54115.6,54207.35,42.17,0.0103,False,False,False,89.74,False,False,True,0.7253,-9.07,-12.31,1.089,0.2972,-0.197,-1,-0.1966,TRENDING,True,NO_SIGNAL,54022.3,54000,,,False,,,
2026-05-22,14:05,54121.0,54189.0,54080.6,54180.0,13740,54116.15,54204.74,49.01,0.118,False,False,True,54.43,False,True,False,0.2768,-2.6,6.84,1.323,-0.4485,0.1087,1,0.1086,SIDEWAYS,True,NO_SIGNAL,54072.2,54100,,,False,,,
2026-05-22,14:10,54180.0,54194.2,54150.0,54174.0,8340,54116.69,54201.82,48.38,0.1059,False,True,False,13.57,False,False,True,0.3736,-2.93,-0.63,0.766,0.0968,-0.0111,-1,-0.0111,SIDEWAYS,True,NO_SIGNAL,54063.0,54100,412.65,359.6,False,,,
2026-05-22,14:15,54162.4,54188.0,54130.0,54130.0,6930,54116.94,54194.98,43.93,0.0241,False,True,False,55.86,False,False,True,0.6052,-6.84,-4.45,0.626,0.2316,-0.0813,-1,-0.0812,TRENDING,True,NO_SIGNAL,54019.55,54000,,,False,,,
2026-05-22,14:20,54130.0,54180.6,54099.0,54140.0,9660,54117.19,54189.74,45.17,0.0421,False,True,False,12.25,False,False,True,0.5443,-5.24,1.24,0.881,-0.0609,0.0185,1,0.0185,TRENDING,True,NO_SIGNAL,54036.65,54000,450.45,330.0,False,,,
2026-05-22,14:25,54140.0,54156.0,54080.8,54080.8,10530,54117.06,54179.37,39.6,-0.067,False,True,False,78.72,False,False,True,0.6799,-10.38,-5.56,0.922,0.1356,-0.1094,-1,-0.1093,TRENDING,True,NO_SIGNAL,53981.15,54000,419.9,355.85,False,,,
2026-05-22,14:30,54080.8,54122.0,54011.0,54090.0,20550,54116.11,54170.85,40.82,-0.0482,False,True,True,8.29,False,True,False,0.618,-8.51,1.22,1.836,-0.0619,0.017,1,0.017,TRENDING,True,NO_SIGNAL,53987.95,54000,418.0,348.6,False,,,
2026-05-22,14:35,54090.0,54096.8,54020.2,54024.8,7530,54115.55,54156.94,35.37,-0.1677,False,True,False,85.12,False,False,True,0.6988,-13.91,-5.45,0.615,0.0808,-0.1205,-1,-0.1205,TRENDING,True,NO_SIGNAL,53944.55,53900,,,False,,,
2026-05-22,14:40,54027.4,54050.0,53980.2,53998.0,18600,54113.46,54141.81,33.4,-0.2134,False,True,True,42.12,False,False,True,0.8461,-15.14,-1.97,1.612,0.1473,-0.0495,-1,-0.0496,TRENDING,True,NO_SIGNAL,53885.45,53900,421.45,346.55,False,,,
2026-05-22,14:45,53998.0,54059.0,53972.4,54050.0,9720,54112.59,54133.06,40.35,-0.1157,False,True,False,60.05,False,False,True,0.2548,-8.74,6.96,0.788,-0.5913,0.0961,1,0.0963,SIDEWAYS,True,NO_SIGNAL,53935.2,53900,446.4,322.7,False,,,
2026-05-22,14:50,54050.0,54096.0,54046.0,54079.0,11550,54112.12,54127.91,43.87,-0.0612,False,True,False,58.0,False,True,False,0.4554,-5.15,3.52,0.993,0.2006,0.0536,1,0.0537,TRENDING,True,NO_SIGNAL,53961.75,54000,,,False,,,
2026-05-22,14:55,54077.6,54102.0,54055.0,54085.0,23910,54111.36,54123.83,44.6,-0.0487,False,True,True,15.74,False,True,False,0.4013,-4.09,0.73,2.041,-0.0541,0.0111,1,0.0111,TRENDING,True,NO_SIGNAL,53984.2,54000,413.0,349.75,False,,,
2026-05-22,15:00,54085.0,54095.4,54050.2,54071.2,15060,54110.78,54118.82,43.21,-0.0731,False,True,False,30.53,False,True,False,0.2727,-5.01,-1.39,1.183,-0.1286,-0.0255,-1,-0.0255,SIDEWAYS,True,NO_SIGNAL,53982.75,54000,414.85,351.25,False,,,
2026-05-22,15:05,54071.2,54095.0,54069.0,54079.0,4770,54110.64,54115.02,44.27,-0.0585,False,True,False,30.0,False,True,False,0.293,-3.79,1.06,0.356,0.0203,0.0144,1,0.0144,SIDEWAYS,True,NO_SIGNAL,53954.15,54000,411.3,346.5,False,,,
2026-05-22,15:10,54079.0,54197.2,54072.0,54192.0,24390,54111.65,54122.35,56.81,0.1485,False,True,True,90.26,False,True,False,0.4947,7.33,12.54,1.849,0.2017,0.2088,1,0.209,TRENDING,True,NO_SIGNAL,54066.75,54100,,,False,,,
2026-05-22,15:15,54190.2,54279.0,54190.2,54263.0,24120,54114.66,54135.75,62.52,0.2741,False,False,True,81.98,False,True,False,0.5643,13.39,5.71,1.645,0.0696,0.1312,1,0.131,TRENDING,True,NO_SIGNAL,54097.9,54100,465.0,300.15,False,,,
2026-05-22,15:20,54275.0,54334.6,54251.0,54334.6,29040,54119.78,54154.69,67.22,0.3969,True,False,True,71.29,False,True,False,0.8553,18.94,4.7,1.813,0.291,0.1323,1,0.1319,TRENDING,True,NO_SIGNAL,54157.45,54200,,,False,,,
2026-05-22,15:25,54333.0,54353.6,54301.0,54353.6,36600,54126.82,54173.63,68.36,0.419,True,False,True,39.16,False,True,False,0.9328,18.94,1.13,2.17,0.0775,0.0351,1,0.035,TRENDING,True,NO_SIGNAL,54155.4,54200,461.9,318.65,False,,,
