date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-06-01,11:40,54320.0,54358.0,54294.8,54313.2,5760,54405.4,54368.84,43.93,-0.1695,False,True,False,10.76,False,False,True,0.1592,-5.86,-0.37,0.606,-0.1349,-0.0125,-1,-0.0125,SIDEWAYS,True,NO_SIGNAL,54030.75,54000,1294.4,974.6,False,,,
2026-06-01,11:45,54313.2,54353.8,54278.2,54325.0,3030,54404.82,54364.66,44.8,-0.1467,False,True,False,15.61,False,True,False,0.2792,-4.18,0.87,0.34,0.12,0.0217,1,0.0217,SIDEWAYS,True,NO_SIGNAL,54048.6,54000,1312.8,962.0,False,,,
2026-06-01,11:50,54325.0,54360.0,54325.0,54326.2,1590,54404.59,54361.0,44.9,-0.1441,False,True,False,3.43,False,True,False,0.5835,-3.66,0.09,0.201,0.3043,0.0022,1,0.0022,TRENDING,True,NO_SIGNAL,54064.25,54100,1306.15,969.0,False,,,
2026-06-01,11:55,54326.2,54359.6,54170.2,54171.0,12300,54400.07,54342.9,36.3,-0.4211,False,True,True,81.94,False,True,False,0.76,-18.1,-8.6,1.753,0.1765,-0.2853,-1,-0.2857,TRENDING,True,NO_SIGNAL,53882.65,53900,1171.0,1102.5,False,,,
2026-06-01,12:00,54171.0,54188.8,54125.0,54167.0,13110,54393.5,54326.15,36.1,-0.4164,False,True,True,6.27,False,False,True,0.8368,-16.75,-0.19,1.944,0.0768,-0.0074,-1,-0.0074,TRENDING,True,NO_SIGNAL,53920.0,53900,1285.45,1013.35,False,,,
2026-06-01,12:05,54167.0,54205.0,54125.0,54125.0,14910,54386.2,54306.99,34.07,-0.4803,False,True,True,52.5,False,False,True,0.7218,-19.16,-2.04,2.031,-0.115,-0.0772,-1,-0.0775,TRENDING,True,NO_SIGNAL,53891.15,53900,1268.15,1028.9,False,,,
2026-06-01,12:10,54125.0,54234.8,54111.0,54221.2,7290,54383.33,54298.82,42.12,-0.2981,False,True,False,77.71,False,False,True,0.3019,-8.17,8.06,0.977,-0.4199,0.1769,1,0.1777,SIDEWAYS,True,NO_SIGNAL,53935.25,53900,1300.45,992.9,False,,,
2026-06-01,12:15,54221.2,54245.8,54170.0,54206.6,3840,54382.0,54290.04,41.3,-0.3225,False,True,False,19.26,False,False,True,0.2426,-8.78,-0.82,0.498,-0.0593,-0.0268,-1,-0.0269,SIDEWAYS,True,NO_SIGNAL,53936.85,53900,1287.55,995.05,False,,,
2026-06-01,12:20,54206.6,54208.6,54143.0,54159.2,4020,54380.32,54277.58,38.65,-0.4066,False,True,False,72.26,False,False,True,0.6458,-12.46,-2.65,0.519,0.4032,-0.0872,-1,-0.0874,TRENDING,True,NO_SIGNAL,53892.2,53900,1270.85,1013.0,False,,,
2026-06-01,12:25,54159.2,54179.0,54130.0,54132.6,3270,54378.83,54263.77,37.21,-0.4528,False,True,False,54.29,False,False,True,0.7253,-13.81,-1.44,0.456,0.0795,-0.0489,-1,-0.0491,TRENDING,True,NO_SIGNAL,53874.7,53900,1259.7,1022.5,False,,,
2026-06-01,12:30,54132.6,54187.0,54130.8,54144.4,1980,54377.97,54252.4,38.31,-0.4295,False,True,False,21.0,False,False,True,0.7253,-11.37,1.1,0.286,-0.0,0.0217,1,0.0218,TRENDING,True,NO_SIGNAL,53877.95,53900,1266.0,1011.55,False,,,
2026-06-01,12:35,54165.8,54179.8,54130.0,54130.0,3150,54376.56,54240.75,37.45,-0.4534,False,True,False,71.89,False,False,True,0.788,-11.66,-0.86,0.482,0.0627,-0.0265,-1,-0.0266,TRENDING,True,NO_SIGNAL,53855.35,53900,1256.8,1024.9,False,,,
2026-06-01,12:40,54130.0,54160.0,54100.0,54154.0,5670,54373.97,54232.48,39.87,-0.4046,False,True,False,40.0,False,True,False,0.0655,-8.26,2.43,0.866,-0.7225,0.0441,1,0.0443,SIDEWAYS,True,NO_SIGNAL,53867.9,53900,1272.65,1010.05,False,,,
2026-06-01,12:45,54154.0,54224.0,54148.6,54200.6,21000,54366.91,54229.45,44.39,-0.3059,False,True,True,61.8,False,True,False,0.2305,-3.04,4.51,3.02,0.165,0.0857,1,0.0861,SIDEWAYS,True,NO_SIGNAL,53920.5,53900,1291.9,985.05,False,,,
2026-06-01,12:50,54220.0,54221.0,54150.0,54172.0,4980,54365.23,54223.98,42.29,-0.3554,False,True,False,67.61,False,True,False,0.3224,-5.47,-2.1,0.637,0.0919,-0.0526,-1,-0.0528,SIDEWAYS,True,NO_SIGNAL,53894.9,53900,1269.55,1002.05,False,,,
2026-06-01,12:55,54196.4,54196.6,54051.2,54106.6,15720,54358.35,54212.8,37.88,-0.4631,False,True,True,61.76,False,False,True,0.5889,-11.18,-4.41,2.242,0.2665,-0.1203,-1,-0.1207,TRENDING,True,BUY_PE,53836.15,53800,1256.0,1024.15,False,,,
2026-06-01,13:00,54146.0,54160.4,54050.4,54051.2,16680,54350.57,54197.41,34.59,-0.5508,False,True,True,86.18,False,False,True,0.7953,-15.39,-3.29,2.352,0.2064,-0.1019,-1,-0.1024,TRENDING,True,NO_SIGNAL,53788.9,53800,1279.3,1008.75,True,PE,985.25,1008.75
2026-06-01,13:05,54051.2,54099.4,54000.0,54000.0,17850,54341.12,54178.61,31.84,-0.6277,False,True,True,51.51,False,False,True,0.7107,-18.8,-2.75,2.223,-0.0846,-0.0942,-1,-0.0947,TRENDING,True,NO_SIGNAL,53721.05,53800,1236.7,1044.3,True,PE,985.25,1044.3
2026-06-01,13:10,54000.0,54010.0,53909.6,53950.0,27600,54324.18,54156.83,29.38,-0.6888,False,True,True,49.8,False,False,True,0.5808,-21.77,-2.46,2.926,-0.1299,-0.092,-1,-0.0926,TRENDING,True,NO_SIGNAL,53658.55,53800,1215.45,1068.2,True,PE,985.25,1068.2
2026-06-01,13:15,53950.0,54014.2,53925.4,54009.0,10410,54318.61,54142.76,35.69,-0.57,False,True,False,66.44,False,False,True,0.4307,-14.08,6.31,0.883,-0.1501,0.1086,1,0.1094,TRENDING,True,NO_SIGNAL,53734.85,53800,1240.0,1037.6,True,PE,985.25,1037.6
2026-06-01,13:20,54008.8,54021.8,53970.4,54000.0,5430,54315.89,54129.16,35.18,-0.5816,False,True,False,17.12,False,False,True,0.4135,-13.6,-0.52,0.434,-0.0172,-0.0166,-1,-0.0167,TRENDING,True,NO_SIGNAL,53718.65,53800,1236.65,1035.65,True,PE,985.25,1035.65
2026-06-01,13:25,54000.0,54039.0,53965.0,54039.0,7950,54312.21,54120.57,39.27,-0.503,False,True,False,52.7,False,True,False,0.3658,-8.59,4.1,0.619,-0.0477,0.0718,1,0.0722,SIDEWAYS,True,NO_SIGNAL,53754.2,53800,1261.45,1008.0,True,PE,985.25,1008.0
2026-06-01,13:30,54039.0,54076.0,53986.8,54050.0,10020,54308.04,54113.85,40.42,-0.4751,False,True,False,12.33,False,True,False,0.479,-6.72,1.14,0.752,0.1132,0.0203,1,0.0204,TRENDING,True,NO_SIGNAL,53760.35,53800,1260.25,1014.95,True,PE,985.25,1014.95
2026-06-01,13:35,54050.0,54069.0,53980.0,54020.0,7590,54304.81,54104.91,38.3,-0.5245,False,True,False,33.71,False,True,False,0.4881,-8.94,-2.12,0.551,0.0091,-0.0552,-1,-0.0555,TRENDING,True,NO_SIGNAL,53748.5,53800,1256.6,1015.7,True,PE,985.25,1015.7
2026-06-01,13:40,54020.0,54043.0,53982.0,53984.0,3120,54303.4,54093.4,35.87,-0.5882,False,True,False,59.02,False,False,True,0.4272,-11.52,-2.43,0.251,-0.0609,-0.0663,-1,-0.0666,TRENDING,True,NO_SIGNAL,53707.35,53800,1228.3,1042.35,True,PE,985.25,1042.35
2026-06-01,13:45,53984.0,54009.0,53931.4,53972.6,8490,54299.25,54081.89,35.11,-0.6016,False,True,False,14.69,False,False,True,0.3134,-11.5,-0.76,0.694,-0.1138,-0.021,-1,-0.0211,SIDEWAYS,True,NO_SIGNAL,53681.3,53800,1223.4,1046.05,True,PE,985.25,1046.05
2026-06-01,13:50,53972.6,53980.0,53952.0,53961.0,5370,54296.63,54070.38,34.31,-0.6181,False,True,False,41.43,False,False,True,0.2055,-11.51,-0.8,0.466,-0.1079,-0.0214,-1,-0.0215,SIDEWAYS,True,NO_SIGNAL,53672.1,53800,1222.9,1048.3,True,PE,985.25,1048.3
2026-06-01,13:55,53961.0,54020.0,53950.0,53975.6,4440,54294.6,54061.35,36.27,-0.5875,False,True,False,20.86,False,False,True,0.1538,-9.03,1.96,0.428,-0.0517,0.0269,1,0.0271,SIDEWAYS,True,NO_SIGNAL,53687.2,53800,1238.25,1031.0,True,PE,985.25,1031.0
2026-06-01,14:00,54002.0,54010.0,53888.0,53950.6,16560,54286.51,54050.81,34.38,-0.6188,False,True,True,42.13,False,False,True,0.3106,-10.55,-1.89,1.831,0.1568,-0.0461,-1,-0.0463,SIDEWAYS,True,NO_SIGNAL,53671.9,53800,1223.85,1043.95,True,PE,985.25,1043.95
2026-06-01,14:05,53950.6,53989.6,53888.0,53900.0,6810,54283.06,54036.44,30.87,-0.7057,False,True,False,49.8,False,False,True,0.5319,-14.36,-3.51,0.858,0.2213,-0.0932,-1,-0.0938,TRENDING,True,NO_SIGNAL,53603.5,53800,1195.1,1080.55,True,PE,985.25,1080.55
2026-06-01,14:10,53900.0,53939.2,53866.0,53880.0,8520,54278.48,54021.54,29.59,-0.7341,False,True,False,27.32,False,False,True,0.7571,-14.9,-1.29,1.124,0.2252,-0.0368,-1,-0.0371,TRENDING,True,NO_SIGNAL,53577.95,53800,1184.75,1096.4,True,PE,985.25,1096.4
2026-06-01,14:15,53866.0,53944.8,53850.0,53944.8,9300,54273.83,54014.23,38.52,-0.6062,False,True,False,83.12,False,False,True,0.4655,-7.31,8.93,1.179,-0.2916,0.1194,1,0.1203,TRENDING,True,NO_SIGNAL,53589.8,53800,1205.35,1071.15,True,PE,985.25,1071.15
2026-06-01,14:20,53927.0,53927.0,53826.8,53854.6,12990,54266.77,53999.03,32.36,-0.7595,False,True,True,72.26,False,False,True,0.6829,-15.2,-6.15,1.619,0.2174,-0.1662,-1,-0.1672,TRENDING,True,NO_SIGNAL,53516.05,53800,1175.7,1111.15,True,PE,985.25,1111.15
2026-06-01,14:25,53840.4,53910.0,53833.2,53852.0,14910,54258.88,53985.03,32.2,-0.7499,False,True,True,15.1,False,True,False,0.6105,-14.0,-0.16,1.792,-0.0724,-0.0048,1,-0.0048,TRENDING,True,NO_SIGNAL,53547.25,53800,1179.65,1107.65,True,PE,985.25,1107.65
2026-06-01,14:30,53852.0,53908.0,53828.4,53884.0,17400,54250.24,53975.41,36.37,-0.6751,False,True,True,40.2,False,True,False,0.4586,-9.62,4.16,1.922,-0.1519,0.059,1,0.0594,TRENDING,True,NO_SIGNAL,53533.25,53800,1185.0,1112.3,True,PE,985.25,1112.3
2026-06-01,14:35,53884.0,53972.2,53878.4,53971.4,10890,54245.95,53975.02,46.1,-0.5061,False,True,False,93.18,False,True,False,0.0538,-0.38,9.73,1.039,-0.4048,0.1611,1,0.1622,SIDEWAYS,True,NO_SIGNAL,53625.3,53800,1222.9,1051.6,True,PE,985.25,1051.6
2026-06-01,14:40,53971.4,53979.0,53923.0,53969.0,6660,54243.53,53974.45,45.89,-0.5061,False,True,False,4.29,False,True,False,0.0342,-0.57,-0.21,0.621,-0.0196,-0.0044,-1,-0.0044,SIDEWAYS,True,NO_SIGNAL,53619.4,53800,1220.0,1057.55,True,PE,985.25,1057.55
2026-06-01,14:45,53969.0,54029.8,53924.2,53983.2,13020,54239.26,53975.28,47.4,-0.4721,False,True,True,13.45,False,True,False,0.1606,0.83,1.51,1.2,0.1264,0.0262,1,0.0263,SIDEWAYS,True,NO_SIGNAL,53605.5,53800,1219.55,1058.15,True,PE,985.25,1058.15
2026-06-01,14:50,53983.2,53983.2,53850.0,53855.6,4710,54237.27,53963.89,37.33,-0.7037,False,True,False,95.8,False,False,True,0.2187,-11.4,-10.08,0.402,0.0581,-0.2353,-1,-0.2364,SIDEWAYS,True,NO_SIGNAL,53525.05,53800,1173.9,1105.0,True,PE,985.25,1105.0
2026-06-01,14:55,53855.6,53866.0,53811.0,53820.0,7590,54233.52,53950.18,35.09,-0.7625,False,True,False,64.73,False,False,True,0.2742,-13.7,-2.24,0.721,0.0555,-0.0656,-1,-0.0661,SIDEWAYS,True,NO_SIGNAL,53493.85,53800,1155.45,1127.7,True,PE,985.25,1127.7
2026-06-01,15:00,53820.0,53985.0,53811.0,53985.0,8670,54230.31,53953.5,50.05,-0.4523,False,True,False,94.83,False,False,True,0.1837,3.32,14.97,0.818,-0.0905,0.3043,1,0.3066,SIDEWAYS,True,NO_SIGNAL,53663.1,53800,1232.55,1030.75,True,PE,985.25,1030.75
2026-06-01,15:05,53985.0,54095.4,53955.0,54071.6,20940,54225.63,53964.75,55.81,-0.2841,False,True,True,61.68,False,True,False,0.763,11.25,5.76,1.973,0.5793,0.1597,1,0.1604,TRENDING,True,NO_SIGNAL,53744.75,53800,1285.6,986.8,True,PE,985.25,986.8
2026-06-01,15:10,54073.0,54095.0,53971.0,53980.0,9240,54223.36,53966.2,49.33,-0.4488,False,True,False,75.0,False,True,False,0.4501,1.45,-6.48,0.785,-0.3129,-0.1689,-1,-0.1694,TRENDING,True,NO_SIGNAL,53666.05,53800,1239.5,1031.7,True,PE,985.25,1031.7
2026-06-01,15:15,53974.8,54029.0,53939.8,53944.8,11070,54220.15,53964.16,47.07,-0.5078,False,False,False,33.63,False,False,True,0.2138,-2.04,-2.26,0.971,-0.2363,-0.0649,-1,-0.0652,SIDEWAYS,True,NO_SIGNAL,53624.6,53800,1211.45,1064.95,True,PE,985.25,1064.95
2026-06-01,15:20,53944.8,53976.4,53926.8,53950.0,17070,54214.97,53962.81,47.45,-0.4887,True,False,True,10.48,False,False,True,0.0752,-1.35,0.38,1.549,-0.1386,0.0096,1,0.0096,SIDEWAYS,True,NO_SIGNAL,53623.35,53600,1203.75,1053.7,False,,,
2026-06-01,15:25,53950.0,53960.0,53910.0,53947.8,27420,54206.69,53961.38,47.3,-0.4776,False,False,True,4.4,False,False,True,0.0745,-1.43,-0.16,2.496,-0.0007,-0.0041,-1,-0.0041,SIDEWAYS,True,NO_SIGNAL,53665.6,53700,1305.0,969.3,False,,,
