date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-06-10,10:55,23385.3,23409.5,23380.0,23409.5,39975,23367.04,23365.79,66.68,0.1817,True,False,True,82.03,False,True,False,0.7939,4.6,4.33,1.445,0.5606,0.0835,1,0.0834,TRENDING,True,BUY_CE,23381.7,23400,205.0,158.0,False,,,
2026-06-10,11:00,23409.5,23418.9,23386.0,23401.1,51805,23368.55,23369.16,63.3,0.1393,True,False,True,25.53,False,True,False,0.4472,3.36,-3.38,1.925,-0.3467,-0.0359,-1,-0.0359,TRENDING,True,NO_SIGNAL,23378.85,23400,176.15,185.95,True,CE,178.05,176.15
2026-06-10,11:05,23401.1,23409.0,23386.1,23409.0,32370,23369.41,23372.95,65.09,0.1694,True,False,False,34.5,False,True,False,0.7273,3.79,1.79,1.167,0.2801,0.0338,1,0.0338,TRENDING,True,NO_SIGNAL,23377.0,23400,175.05,186.4,True,CE,178.05,175.05
2026-06-10,11:10,23409.0,23419.9,23400.0,23401.0,26195,23370.18,23375.62,61.8,0.1319,True,False,False,40.2,False,False,True,0.5782,2.67,-3.29,1.027,-0.1491,-0.0342,-1,-0.0342,TRENDING,True,NO_SIGNAL,23373.65,23400,173.3,188.6,True,CE,178.05,173.3
2026-06-10,11:15,23401.0,23409.4,23385.6,23387.7,17875,23370.52,23376.77,56.67,0.0735,True,False,False,55.88,False,False,True,0.2365,1.15,-5.13,0.699,-0.3417,-0.0569,-1,-0.0568,SIDEWAYS,True,NO_SIGNAL,23360.8,23400,166.3,194.5,True,CE,178.05,166.3
2026-06-10,11:20,23387.7,23409.4,23385.0,23409.4,16835,23370.92,23379.88,62.19,0.1646,True,False,False,88.93,False,False,True,0.7695,3.11,5.52,0.659,0.533,0.0929,1,0.0928,TRENDING,True,NO_SIGNAL,23378.35,23400,175.6,186.0,True,CE,178.05,175.6
2026-06-10,11:25,23409.4,23430.0,23402.2,23425.0,44135,23372.5,23384.18,65.58,0.2246,True,False,True,56.12,False,True,False,0.6406,4.3,3.39,1.737,-0.1289,0.0667,1,0.0666,TRENDING,True,NO_SIGNAL,23397.15,23400,188.5,174.0,True,CE,178.05,188.5
2026-06-10,11:30,23425.0,23430.0,23420.0,23427.5,25220,23373.48,23388.3,66.1,0.2311,True,False,False,25.0,False,True,False,0.866,4.13,0.52,0.897,0.2254,0.0107,1,0.0107,TRENDING,True,NO_SIGNAL,23388.55,23400,183.8,178.05,True,CE,178.05,183.8
2026-06-10,11:35,23427.0,23443.0,23421.0,23436.5,50180,23375.61,23392.89,68.0,0.2605,True,False,True,43.18,False,True,False,0.62,4.59,1.89,1.717,-0.246,0.0385,1,0.0384,TRENDING,True,NO_SIGNAL,23406.15,23400,193.0,171.6,True,CE,178.05,193.0
2026-06-10,11:40,23436.5,23444.0,23429.6,23438.0,64220,23378.28,23397.19,68.31,0.2555,True,False,True,10.42,False,True,False,0.4453,4.3,0.32,1.933,-0.1747,0.0064,1,0.0064,TRENDING,True,NO_SIGNAL,23405.8,23400,192.2,173.4,True,CE,178.05,192.2
2026-06-10,11:45,23438.0,23438.0,23419.7,23435.0,34515,23379.47,23400.79,66.88,0.2375,True,False,False,16.39,False,True,False,0.5746,3.6,-1.43,0.936,0.1293,-0.0128,-1,-0.0128,TRENDING,True,NO_SIGNAL,23399.95,23400,190.2,173.05,True,CE,178.05,190.2
2026-06-10,11:50,23435.0,23439.2,23425.0,23430.0,13260,23379.92,23403.57,64.46,0.2142,True,False,False,35.21,False,False,True,0.3559,2.78,-2.42,0.365,-0.2187,-0.0214,-1,-0.0213,SIDEWAYS,True,NO_SIGNAL,23395.9,23400,185.25,176.85,True,CE,178.05,185.25
2026-06-10,11:55,23430.0,23441.9,23427.0,23438.8,19630,23380.63,23406.93,66.74,0.2488,True,False,False,59.06,False,False,True,0.6407,3.36,2.28,0.604,0.2848,0.0376,1,0.0376,TRENDING,True,NO_SIGNAL,23402.9,23400,190.25,173.4,True,CE,178.05,190.25
2026-06-10,12:00,23438.8,23441.2,23411.0,23415.0,39975,23381.68,23407.7,56.23,0.1425,True,False,True,78.81,False,False,True,0.4627,0.77,-10.51,1.281,-0.178,-0.1018,-1,-0.1015,TRENDING,True,NO_SIGNAL,23382.75,23400,178.5,180.35,True,CE,178.05,178.5
2026-06-10,12:05,23415.0,23433.1,23414.0,23421.5,20020,23382.2,23409.01,58.17,0.1681,True,False,False,34.03,False,True,False,0.2051,1.31,1.94,0.614,-0.2576,0.0278,1,0.0278,SIDEWAYS,True,NO_SIGNAL,23390.3,23400,182.3,178.4,True,CE,178.05,182.3
2026-06-10,12:10,23421.5,23432.3,23415.0,23431.9,11505,23382.51,23411.19,61.14,0.2112,True,False,False,60.12,False,True,False,0.1651,2.18,2.96,0.351,-0.04,0.0445,1,0.0444,SIDEWAYS,True,NO_SIGNAL,23394.9,23400,185.2,176.6,True,CE,178.05,185.2
2026-06-10,12:15,23431.9,23434.3,23420.0,23425.0,14690,23382.9,23412.51,58.19,0.18,True,False,False,48.25,False,True,False,0.0758,1.32,-2.95,0.455,-0.0893,-0.0295,-1,-0.0294,SIDEWAYS,True,NO_SIGNAL,23390.35,23400,181.4,179.0,True,CE,178.05,181.4
2026-06-10,12:20,23425.0,23425.0,23410.0,23413.0,10660,23383.12,23412.55,53.37,0.1278,False,False,False,80.0,False,False,True,0.6912,0.05,-4.82,0.364,0.6154,-0.0513,-1,-0.0512,TRENDING,True,NO_SIGNAL,23377.65,23400,174.55,184.0,True,CE,178.05,174.55
2026-06-10,12:25,23410.0,23411.0,23402.2,23406.0,17680,23383.37,23411.93,50.73,0.0968,False,False,False,45.45,False,False,True,0.7656,-0.62,-2.64,0.634,0.0744,-0.0299,-1,-0.0299,TRENDING,True,NO_SIGNAL,23376.0,23400,172.1,182.7,True,CE,178.05,172.1
2026-06-10,12:30,23406.0,23410.0,23397.9,23400.0,13715,23383.52,23410.79,48.52,0.0705,False,False,False,49.59,False,False,True,0.7955,-1.14,-2.21,0.557,0.0299,-0.0257,-1,-0.0256,TRENDING,True,NO_SIGNAL,23374.15,23400,168.55,188.3,True,CE,178.05,168.55
2026-06-10,12:35,23400.0,23410.0,23395.2,23397.8,20020,23383.73,23409.56,47.7,0.0602,False,False,False,14.86,False,False,True,0.6895,-1.24,-0.82,1.023,-0.106,-0.0094,-1,-0.0094,TRENDING,True,NO_SIGNAL,23373.15,23400,166.6,187.5,True,CE,178.05,166.6
2026-06-10,12:40,23395.0,23395.0,23369.5,23372.0,44655,23383.6,23405.98,39.29,-0.0496,False,False,True,90.2,False,False,True,0.9227,-3.58,-8.41,2.465,0.2332,-0.1103,-1,-0.1103,TRENDING,True,NO_SIGNAL,23347.75,23400,152.5,199.05,True,CE,178.05,152.5
2026-06-10,12:45,23374.8,23392.6,23350.1,23385.0,62140,23383.34,23403.98,44.59,0.0071,False,True,True,24.0,False,False,True,0.3293,-2.0,5.3,2.924,-0.5934,0.0556,1,0.0556,SIDEWAYS,True,NO_SIGNAL,23363.3,23350,162.0,191.95,False,,,
2026-06-10,12:50,23389.0,23417.3,23385.0,23411.0,25220,23383.63,23404.65,53.36,0.117,False,False,False,68.11,False,True,False,0.1247,0.67,8.77,0.989,-0.2046,0.1112,1,0.1112,SIDEWAYS,True,NO_SIGNAL,23380.75,23400,199.15,156.85,False,,,
2026-06-10,12:55,23411.0,23412.0,23388.5,23409.7,13455,23383.77,23405.13,52.91,0.1109,False,False,False,5.53,False,True,False,0.2637,0.48,-0.45,0.56,0.139,-0.0056,-1,-0.0056,SIDEWAYS,True,NO_SIGNAL,23380.05,23400,175.1,177.05,False,,,
2026-06-10,13:00,23409.7,23450.0,23409.7,23449.0,52130,23385.22,23409.31,63.07,0.2727,False,False,True,97.52,False,True,False,0.2402,4.18,10.16,2.23,-0.0235,0.1681,1,0.1679,SIDEWAYS,True,NO_SIGNAL,23416.45,23400,195.85,159.05,False,,,
2026-06-10,13:05,23449.0,23456.0,23435.1,23445.0,48100,23386.71,23412.71,61.61,0.2492,False,False,True,19.14,False,False,True,0.3022,3.4,-1.46,1.753,0.062,-0.0171,-1,-0.0171,SIDEWAYS,True,NO_SIGNAL,23412.75,23400,191.5,162.3,False,,,
2026-06-10,13:10,23445.0,23450.0,23430.0,23435.0,19565,23387.22,23414.83,58.0,0.2043,True,False,False,50.0,False,False,True,0.2738,2.12,-3.61,0.636,-0.0284,-0.0428,-1,-0.0427,SIDEWAYS,True,NO_SIGNAL,23405.15,23400,188.65,165.6,False,,,
2026-06-10,13:15,23439.0,23444.0,23422.8,23426.7,17095,23387.6,23415.96,55.12,0.1672,True,False,False,58.02,False,False,True,0.2521,1.13,-2.88,0.54,-0.0217,-0.0355,-1,-0.0354,SIDEWAYS,True,NO_SIGNAL,23396.85,23400,183.5,168.2,False,,,
2026-06-10,13:20,23426.7,23436.3,23403.1,23403.1,25870,23387.94,23414.74,47.83,0.0648,True,False,False,71.08,False,False,True,0.05,-1.22,-7.28,0.818,-0.2021,-0.1009,-1,-0.1007,SIDEWAYS,True,NO_SIGNAL,23373.9,23350,171.0,176.55,False,,,
2026-06-10,13:25,23403.1,23430.8,23403.0,23430.0,8125,23388.08,23416.19,55.12,0.1792,False,False,False,96.76,False,False,True,0.5477,1.45,7.28,0.248,0.4977,0.115,1,0.1149,TRENDING,True,NO_SIGNAL,23397.95,23400,209.9,146.5,False,,,
2026-06-10,13:30,23430.0,23430.8,23398.4,23401.6,14885,23388.24,23414.8,47.57,0.0571,False,False,False,87.65,False,False,True,0.1568,-1.39,-7.55,0.471,-0.3909,-0.1214,-1,-0.1212,SIDEWAYS,True,NO_SIGNAL,23382.05,23400,166.7,182.7,False,,,
2026-06-10,13:35,23401.6,23405.0,23391.0,23394.0,15015,23388.3,23412.82,45.76,0.0244,False,False,False,54.29,False,False,True,0.2394,-1.98,-1.81,0.524,0.0826,-0.0325,-1,-0.0325,SIDEWAYS,True,NO_SIGNAL,23378.35,23400,164.05,185.3,False,,,
2026-06-10,13:40,23394.0,23407.7,23366.0,23375.9,37180,23388.21,23409.3,41.7,-0.0526,False,False,True,43.41,False,False,True,0.3756,-3.52,-4.06,1.553,0.1362,-0.0774,-1,-0.0774,SIDEWAYS,True,NO_SIGNAL,23358.85,23350,156.25,194.3,False,,,
2026-06-10,13:45,23371.4,23395.4,23371.4,23388.3,33280,23388.16,23407.3,45.28,0.0006,False,False,True,70.42,False,False,True,0.6744,-2.0,3.58,1.324,0.2988,0.053,1,0.053,SIDEWAYS,True,NO_SIGNAL,23362.95,23350,184.75,167.0,False,,,
2026-06-10,13:50,23388.3,23388.3,23369.0,23370.0,22230,23388.03,23403.75,41.25,-0.0771,False,True,False,94.82,False,False,True,0.8333,-3.55,-4.03,0.82,0.1589,-0.0782,-1,-0.0782,SIDEWAYS,True,NO_SIGNAL,23350.55,23350,178.45,172.4,False,,,
2026-06-10,13:55,23370.0,23375.0,23362.6,23367.6,46345,23387.61,23400.31,40.74,-0.0856,False,True,True,19.35,False,False,True,0.7712,-3.44,-0.51,1.92,-0.0621,-0.0103,-1,-0.0103,SIDEWAYS,True,NO_SIGNAL,23352.4,23350,179.75,170.95,False,,,
2026-06-10,14:00,23372.8,23388.0,23365.5,23382.0,36660,23387.46,23398.56,45.14,-0.0233,False,True,True,40.89,False,False,True,0.5491,-1.74,4.4,1.53,-0.2221,0.0616,1,0.0616,SIDEWAYS,True,NO_SIGNAL,23358.9,23350,182.1,168.2,False,,,
2026-06-10,14:05,23382.0,23385.0,23361.0,23361.0,10920,23387.37,23394.99,40.43,-0.1128,False,True,False,87.5,False,False,True,0.5591,-3.58,-4.71,0.425,0.01,-0.0898,-1,-0.0898,TRENDING,True,NO_SIGNAL,23340.15,23350,174.3,176.05,False,,,
2026-06-10,14:10,23361.0,23372.6,23330.0,23335.0,72215,23386.07,23389.27,35.49,-0.2184,False,True,True,61.03,False,False,True,0.9425,-5.71,-4.94,2.883,0.3834,-0.1112,-1,-0.1113,TRENDING,True,NO_SIGNAL,23317.15,23300,156.2,192.95,False,,,
2026-06-10,14:15,23335.0,23349.2,23320.0,23343.0,75855,23384.52,23384.87,38.0,-0.1776,False,True,True,27.4,False,False,True,0.5289,-4.41,2.51,2.555,-0.4136,0.0342,1,0.0343,TRENDING,True,NO_SIGNAL,23327.8,23350,186.1,165.65,False,,,
2026-06-10,14:20,23343.0,23350.0,23338.0,23340.1,52520,23383.62,23380.6,37.43,-0.1861,False,True,True,24.17,False,False,True,0.6146,-4.26,-0.57,1.441,0.0857,-0.0124,-1,-0.0124,TRENDING,True,NO_SIGNAL,23330.2,23350,159.0,189.15,False,,,
2026-06-10,14:25,23340.1,23350.0,23324.0,23328.0,33670,23382.94,23375.59,35.07,-0.235,False,True,False,46.54,False,False,True,0.5462,-5.01,-2.36,0.837,-0.0684,-0.0517,-1,-0.0518,TRENDING,True,NO_SIGNAL,23316.35,23300,150.9,197.35,False,,,
2026-06-10,14:30,23328.0,23330.0,23290.8,23325.2,93925,23380.46,23370.79,34.53,-0.2364,False,True,True,7.14,False,False,True,0.6033,-4.8,-0.54,2.232,0.0571,-0.012,-1,-0.012,TRENDING,True,NO_SIGNAL,23309.5,23300,173.25,174.4,False,,,
2026-06-10,14:35,23325.2,23334.0,23296.2,23302.0,30550,23379.63,23364.24,30.34,-0.332,False,True,False,61.38,False,False,True,0.6974,-6.55,-4.19,0.64,0.0941,-0.0992,-1,-0.0995,TRENDING,True,NO_SIGNAL,23284.05,23300,163.85,187.8,False,,,
2026-06-10,14:40,23302.0,23317.0,23270.2,23273.9,95030,23376.36,23355.64,26.2,-0.4383,False,True,True,60.04,False,False,True,0.7954,-8.6,-4.14,2.001,0.098,-0.1202,-1,-0.1206,TRENDING,True,NO_SIGNAL,23262.05,23250,153.05,200.75,False,,,
2026-06-10,14:45,23273.9,23290.0,23250.3,23252.0,83785,23372.96,23345.77,23.5,-0.5175,False,True,True,55.16,False,False,True,0.9441,-9.87,-2.69,1.53,0.1487,-0.0937,-1,-0.0941,TRENDING,True,NO_SIGNAL,23249.2,23250,170.4,180.5,False,,,
2026-06-10,14:50,23252.0,23278.9,23250.1,23260.0,44460,23371.22,23337.6,26.48,-0.4759,False,True,False,27.78,False,False,True,0.7487,-8.17,2.97,0.76,-0.1954,0.0342,1,0.0344,TRENDING,True,NO_SIGNAL,23251.15,23250,174.5,174.45,False,,,
2026-06-10,14:55,23260.0,23275.0,23260.0,23266.0,27235,23370.22,23330.78,28.72,-0.446,False,True,False,40.0,False,True,False,0.5633,-6.82,2.24,0.459,-0.1854,0.0257,1,0.0258,TRENDING,True,NO_SIGNAL,23256.85,23250,174.45,176.35,False,,,
2026-06-10,15:00,23272.2,23272.2,23249.7,23255.0,97825,23366.52,23323.56,27.09,-0.4773,False,True,True,76.44,False,True,False,0.8774,-7.22,-1.63,1.606,0.3141,-0.0471,-1,-0.0473,TRENDING,True,NO_SIGNAL,23237.35,23250,169.15,179.9,False,,,
2026-06-10,15:05,23250.0,23260.0,23241.0,23252.0,57850,23364.29,23316.75,26.64,-0.4806,False,True,False,10.53,False,True,False,0.8083,-6.82,-0.44,0.911,-0.0691,-0.0128,1,-0.0129,TRENDING,True,NO_SIGNAL,23235.35,23250,169.0,177.3,False,,,
2026-06-10,15:10,23255.0,23259.0,23223.0,23225.0,122525,23359.23,23308.01,22.99,-0.5746,False,True,True,83.33,False,False,True,0.811,-8.74,-3.65,1.986,0.0027,-0.1156,-1,-0.1161,TRENDING,True,NO_SIGNAL,23200.05,23200,155.45,191.0,False,,,
2026-06-10,15:15,23233.4,23245.0,23221.0,23245.0,130065,23354.34,23302.01,30.58,-0.4682,False,True,True,48.33,False,True,False,0.7097,-6.0,7.59,1.894,-0.1013,0.0856,1,0.0861,TRENDING,True,NO_SIGNAL,23209.85,23200,187.2,156.0,False,,,
2026-06-10,15:20,23243.5,23248.0,23227.2,23242.9,76700,23351.68,23296.38,30.24,-0.4658,False,True,False,2.88,False,False,True,0.523,-5.63,-0.34,0.979,-0.1867,-0.009,-1,-0.009,TRENDING,True,NO_SIGNAL,23203.55,23200,188.95,155.9,False,,,
2026-06-10,15:25,23242.0,23250.0,23235.0,23236.0,98800,23348.47,23290.63,29.11,-0.4817,False,True,True,40.0,False,False,True,0.3948,-5.75,-1.13,1.29,-0.1282,-0.0296,-1,-0.0297,SIDEWAYS,True,NO_SIGNAL,23216.45,23200,180.85,162.35,False,,,
