date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-05-22,10:05,23780.0,23796.4,23762.1,23795.0,92170,23759.36,23723.52,73.47,0.15,True,False,False,43.73,False,True,False,0.4728,7.52,1.91,0.646,-0.2381,0.0589,1,0.0589,TRENDING,True,NO_SIGNAL,23785.15,23800,,,False,,,
2026-05-22,10:10,23795.0,23810.0,23792.3,23800.0,107055,23762.08,23730.81,74.14,0.1596,True,False,False,28.25,False,True,False,0.7051,7.28,0.67,0.732,0.2323,0.021,1,0.021,TRENDING,True,NO_SIGNAL,23791.7,23800,153.0,154.0,False,,,
2026-05-22,10:15,23799.5,23808.0,23768.2,23768.2,59800,23762.77,23734.37,63.21,0.0229,True,False,False,78.64,False,True,False,0.1057,3.56,-10.93,0.456,-0.5994,-0.1338,-1,-0.1336,SIDEWAYS,True,NO_SIGNAL,23763.5,23750,,,False,,,
2026-05-22,10:20,23768.2,23794.0,23768.2,23781.1,45630,23763.25,23738.82,65.44,0.0751,True,False,False,50.0,False,True,False,0.2005,4.45,2.23,0.405,0.0948,0.0543,1,0.0543,SIDEWAYS,True,NO_SIGNAL,23765.45,23750,165.4,143.1,False,,,
2026-05-22,10:25,23781.1,23788.0,23770.0,23773.0,46670,23763.61,23742.07,62.87,0.0395,True,False,False,45.0,False,False,True,0.1369,3.26,-2.57,0.453,-0.0636,-0.0341,-1,-0.0341,SIDEWAYS,True,NO_SIGNAL,23761.2,23750,165.6,141.9,False,,,
2026-05-22,10:30,23773.0,23797.0,23771.5,23796.9,38155,23764.14,23747.29,66.99,0.1379,True,False,False,93.73,False,True,False,0.7618,5.22,4.12,0.419,0.6249,0.1006,1,0.1005,TRENDING,True,NO_SIGNAL,23778.15,23800,,,False,,,
2026-05-22,10:35,23796.9,23799.0,23776.8,23785.4,44460,23764.68,23750.92,63.34,0.0872,True,False,False,51.8,False,False,True,0.0519,3.63,-3.64,0.516,-0.7099,-0.0484,-1,-0.0483,SIDEWAYS,True,NO_SIGNAL,23773.05,23750,,,False,,,
2026-05-22,10:40,23785.0,23817.2,23784.0,23813.0,70850,23766.15,23756.84,67.86,0.1971,True,False,False,84.34,False,True,False,0.4846,5.91,4.52,0.897,0.4327,0.1161,1,0.116,TRENDING,True,NO_SIGNAL,23793.0,23800,,,False,,,
2026-05-22,10:45,23813.0,23815.1,23787.0,23795.0,60710,23767.16,23760.47,62.46,0.1171,True,False,False,64.06,False,False,True,0.2541,3.63,-5.41,0.871,-0.2305,-0.0757,-1,-0.0756,SIDEWAYS,True,NO_SIGNAL,23783.9,23800,149.15,151.7,False,,,
2026-05-22,10:50,23792.4,23803.0,23784.8,23795.3,48685,23767.8,23763.79,62.51,0.1157,True,False,False,15.93,False,True,False,0.0054,3.32,0.05,0.76,-0.2487,0.0013,1,0.0013,SIDEWAYS,True,NO_SIGNAL,23785.65,23800,147.0,153.7,False,,,
2026-05-22,10:55,23795.3,23797.9,23783.6,23788.5,45435,23768.29,23766.14,60.4,0.085,True,False,False,47.55,False,False,True,0.2347,2.35,-2.11,0.74,0.2293,-0.0286,-1,-0.0286,SIDEWAYS,True,NO_SIGNAL,23780.95,23800,145.85,155.0,False,,,
2026-05-22,11:00,23788.5,23798.9,23776.6,23788.2,29770,23768.56,23768.24,60.31,0.0826,True,False,False,1.35,False,False,True,0.4082,2.1,-0.1,0.525,0.1735,-0.0013,-1,-0.0013,TRENDING,True,NO_SIGNAL,23777.6,23800,145.75,154.8,False,,,
2026-05-22,11:05,23788.2,23795.0,23775.0,23782.0,44200,23768.88,23769.55,58.24,0.0552,True,False,False,31.0,False,False,True,0.0184,1.31,-2.07,0.902,-0.3898,-0.0261,-1,-0.0261,SIDEWAYS,True,NO_SIGNAL,23774.7,23750,,,False,,,
2026-05-22,11:10,23782.0,23790.0,23774.3,23780.0,40755,23769.11,23770.55,57.55,0.0458,True,False,False,12.74,False,False,True,0.1483,1.0,-0.69,0.859,0.1299,-0.0084,-1,-0.0084,SIDEWAYS,True,NO_SIGNAL,23773.35,23750,167.8,135.2,False,,,
2026-05-22,11:15,23780.0,23789.0,23771.0,23771.0,41665,23769.26,23770.59,54.44,0.0073,False,False,False,50.0,False,False,True,0.5606,0.04,-3.11,0.887,0.4123,-0.0379,-1,-0.0378,TRENDING,True,NO_SIGNAL,23767.0,23750,164.7,137.15,False,,,
2026-05-22,11:20,23771.0,23800.0,23764.7,23796.0,72735,23769.81,23773.01,60.78,0.1102,False,False,True,70.82,False,False,True,0.2019,2.42,6.34,1.565,-0.3587,0.1052,1,0.1052,SIDEWAYS,True,NO_SIGNAL,23786.05,23800,,,False,,,
2026-05-22,11:25,23796.0,23796.0,23751.0,23765.1,87360,23769.85,23772.26,51.28,-0.02,False,False,True,68.67,False,False,True,0.7236,-0.75,-9.5,1.75,0.5217,-0.13,-1,-0.1299,TRENDING,True,NO_SIGNAL,23758.75,23750,,,False,,,
2026-05-22,11:30,23765.1,23779.9,23750.8,23761.8,45565,23769.74,23771.26,50.38,-0.0334,False,False,False,11.34,False,False,True,0.5163,-1.0,-0.91,0.84,-0.2073,-0.0139,-1,-0.0139,TRENDING,True,NO_SIGNAL,23757.25,23750,157.05,139.75,False,,,
2026-05-22,11:35,23761.8,23784.7,23761.0,23782.8,38870,23769.84,23772.36,55.73,0.0545,False,False,False,88.61,False,False,True,0.2395,1.1,5.36,0.752,-0.2768,0.0883,1,0.0884,SIDEWAYS,True,NO_SIGNAL,23773.9,23750,165.95,130.8,False,,,
2026-05-22,11:40,23779.5,23825.0,23775.7,23820.0,102180,23771.3,23776.9,63.29,0.2049,False,False,True,82.15,False,True,False,0.4245,4.54,7.56,2.064,0.185,0.1565,1,0.1564,SIDEWAYS,True,NO_SIGNAL,23808.25,23800,,,False,,,
2026-05-22,11:45,23820.0,23844.3,23815.6,23823.8,167700,23774.75,23781.36,63.97,0.2063,True,False,True,13.24,False,True,False,0.3807,4.47,0.68,3.057,-0.0438,0.016,1,0.016,SIDEWAYS,True,NO_SIGNAL,23808.75,23800,163.3,137.4,False,,,
2026-05-22,11:50,23823.8,23825.0,23810.0,23820.0,74295,23775.89,23785.04,62.72,0.1855,True,False,False,25.33,False,True,False,0.4064,3.68,-1.25,1.108,0.0257,-0.016,-1,-0.016,TRENDING,True,NO_SIGNAL,23804.55,23800,156.85,140.7,False,,,
2026-05-22,11:55,23818.0,23821.7,23810.0,23817.0,48815,23776.57,23788.09,61.7,0.17,True,False,False,8.55,False,False,True,0.3957,3.04,-1.02,0.682,-0.0107,-0.0126,-1,-0.0126,SIDEWAYS,True,NO_SIGNAL,23804.9,23800,158.4,140.0,False,,,
2026-05-22,12:00,23817.0,23817.9,23800.0,23803.9,79300,23777.4,23789.59,57.31,0.1115,True,False,False,73.18,False,False,True,0.3519,1.51,-4.39,1.101,-0.0438,-0.0551,-1,-0.055,SIDEWAYS,True,NO_SIGNAL,23794.95,23800,150.75,144.9,False,,,
2026-05-22,12:05,23803.9,23809.9,23797.6,23802.0,36400,23777.71,23790.77,56.68,0.1022,True,False,False,15.45,False,False,True,0.0642,1.18,-0.63,0.48,-0.2877,-0.008,-1,-0.008,SIDEWAYS,True,NO_SIGNAL,23792.4,23800,145.3,148.5,False,,,
2026-05-22,12:10,23802.0,23817.7,23800.2,23802.0,35945,23778.05,23791.84,56.68,0.1007,True,False,False,0.0,False,False,True,0.3947,1.07,0.0,0.477,0.3305,0.0,0,0.0,SIDEWAYS,True,NO_SIGNAL,23798.5,23800,151.1,143.95,False,,,
2026-05-22,12:15,23805.1,23815.0,23797.8,23800.0,49920,23778.48,23792.62,55.93,0.0905,False,False,False,29.65,False,False,True,0.4086,0.78,-0.75,0.697,0.0139,-0.0084,-1,-0.0084,TRENDING,True,NO_SIGNAL,23796.2,23800,146.65,146.45,False,,,
2026-05-22,12:20,23800.0,23807.3,23780.1,23783.7,75010,23778.76,23791.77,50.11,0.0208,False,False,False,59.93,False,False,True,0.0108,-0.85,-5.82,1.105,-0.3978,-0.0685,-1,-0.0685,SIDEWAYS,True,NO_SIGNAL,23775.9,23800,135.9,160.45,False,,,
2026-05-22,12:25,23783.7,23795.8,23768.4,23782.0,68705,23778.83,23790.84,49.53,0.0133,False,False,False,6.2,False,False,True,0.5007,-0.93,-0.58,0.97,0.4899,-0.0071,-1,-0.0071,TRENDING,True,NO_SIGNAL,23776.35,23800,137.15,158.65,False,,,
2026-05-22,12:30,23782.0,23782.5,23761.0,23780.0,60710,23778.75,23789.81,48.82,0.0053,False,False,False,9.3,False,False,True,0.5258,-1.03,-0.71,0.822,0.0251,-0.0084,-1,-0.0084,TRENDING,True,NO_SIGNAL,23775.05,23800,137.4,157.25,False,,,
2026-05-22,12:35,23779.6,23784.0,23771.4,23784.0,31265,23778.76,23789.25,50.36,0.022,False,False,False,34.92,False,False,True,0.5625,-0.55,1.54,0.449,0.0367,0.0168,1,0.0168,TRENDING,True,NO_SIGNAL,23780.0,23800,137.8,156.95,False,,,
2026-05-22,12:40,23784.0,23810.0,23776.8,23802.0,52845,23779.03,23790.47,56.69,0.0966,False,False,False,54.22,False,True,False,0.2471,1.21,6.33,0.943,-0.3154,0.0757,1,0.0757,SIDEWAYS,True,NO_SIGNAL,23792.95,23800,143.75,149.0,False,,,
2026-05-22,12:45,23802.0,23825.0,23793.0,23818.5,43290,23779.45,23793.14,61.53,0.1642,False,False,False,51.56,False,True,False,0.2281,2.67,4.84,0.803,-0.019,0.0694,1,0.0693,SIDEWAYS,True,NO_SIGNAL,23814.7,23800,157.95,136.5,False,,,
2026-05-22,12:50,23818.5,23849.0,23818.5,23847.0,79755,23780.79,23798.27,68.15,0.2784,False,False,True,93.44,False,True,False,0.5114,5.13,6.62,1.495,0.2833,0.1198,1,0.1197,TRENDING,True,NO_SIGNAL,23831.45,23850,,,False,,,
2026-05-22,12:55,23849.0,23849.0,23830.1,23830.1,60775,23781.75,23801.3,61.4,0.2033,True,False,False,100.0,False,True,False,0.3193,3.03,-6.75,1.138,-0.1921,-0.0711,-1,-0.0709,SIDEWAYS,True,NO_SIGNAL,23828.25,23850,138.0,153.5,False,,,
2026-05-22,13:00,23837.0,23839.1,23819.6,23827.5,37700,23782.24,23803.79,60.41,0.1903,True,False,False,48.72,False,False,True,0.3125,2.5,-0.99,0.675,-0.0068,-0.0109,-1,-0.0109,SIDEWAYS,True,NO_SIGNAL,23827.95,23850,135.7,154.25,False,,,
2026-05-22,13:05,23827.5,23836.0,23816.0,23825.0,37115,23782.68,23805.81,59.42,0.1779,True,False,False,12.5,False,False,True,0.4693,2.02,-0.99,0.663,0.1568,-0.0105,-1,-0.0105,TRENDING,True,NO_SIGNAL,23821.35,23800,,,False,,,
2026-05-22,13:10,23825.0,23831.0,23816.1,23820.3,28535,23782.99,23807.19,57.5,0.1569,True,False,False,31.54,False,False,True,0.4352,1.38,-1.91,0.522,-0.0341,-0.0198,-1,-0.0197,TRENDING,True,NO_SIGNAL,23819.1,23800,156.8,134.05,False,,,
2026-05-22,13:15,23824.0,23828.6,23815.0,23819.0,32825,23783.33,23808.32,56.96,0.15,True,False,False,36.76,False,False,True,0.4432,1.12,-0.55,0.656,0.008,-0.0055,-1,-0.0055,TRENDING,True,NO_SIGNAL,23812.5,23800,152.35,136.05,False,,,
2026-05-22,13:20,23819.0,23825.0,23815.0,23820.1,59930,23783.92,23809.44,57.33,0.1521,True,False,True,11.0,False,False,True,0.4652,1.12,0.37,1.289,0.022,0.0046,1,0.0046,TRENDING,True,NO_SIGNAL,23810.65,23800,150.8,136.35,False,,,
2026-05-22,13:25,23820.0,23828.0,23815.0,23820.1,23855,23784.15,23810.46,57.33,0.1512,False,False,False,0.77,False,True,False,0.2507,1.02,-0.0,0.514,-0.2145,0.0,1,0.0,SIDEWAYS,True,NO_SIGNAL,23809.1,23800,152.0,136.25,False,,,
2026-05-22,13:30,23823.2,23830.0,23815.0,23827.0,32045,23784.49,23812.03,59.83,0.1787,False,False,False,25.33,False,True,False,0.1518,1.58,2.51,0.702,-0.0989,0.029,1,0.029,SIDEWAYS,True,NO_SIGNAL,23817.1,23800,156.1,134.0,False,,,
2026-05-22,13:35,23827.0,23827.0,23815.0,23819.0,36400,23784.83,23812.69,55.74,0.1437,False,False,False,66.67,False,True,False,0.8235,0.66,-4.09,0.835,0.6717,-0.0336,-1,-0.0336,TRENDING,True,NO_SIGNAL,23809.05,23800,151.0,136.55,False,,,
2026-05-22,13:40,23819.0,23822.6,23812.0,23812.0,83070,23785.48,23812.63,52.37,0.1115,False,False,True,66.04,False,False,True,0.4892,-0.07,-3.37,1.937,-0.3343,-0.0294,-1,-0.0294,TRENDING,True,NO_SIGNAL,23801.95,23800,146.55,139.9,False,,,
2026-05-22,13:45,23811.0,23839.2,23807.0,23818.0,93990,23786.32,23813.14,54.89,0.1332,False,False,True,21.74,False,False,True,0.295,0.51,2.52,2.174,-0.1942,0.0252,1,0.0252,SIDEWAYS,True,NO_SIGNAL,23803.9,23800,147.75,136.95,False,,,
2026-05-22,13:50,23818.0,23830.0,23802.0,23810.0,46735,23786.63,23812.84,51.01,0.0982,False,False,False,28.57,False,False,True,0.4032,-0.3,-3.88,1.004,0.1082,-0.0336,-1,-0.0336,TRENDING,True,NO_SIGNAL,23798.0,23800,145.7,138.7,False,,,
2026-05-22,13:55,23810.0,23813.0,23795.0,23808.0,63310,23786.92,23812.38,50.06,0.0886,False,False,True,11.11,False,False,True,0.2783,-0.46,-0.95,1.334,-0.1249,-0.0084,-1,-0.0084,SIDEWAYS,True,NO_SIGNAL,23792.15,23800,143.85,139.3,False,,,
2026-05-22,14:00,23808.0,23808.0,23766.4,23767.5,56745,23786.84,23808.11,35.58,-0.0813,False,False,False,97.36,False,False,True,0.7074,-4.27,-14.48,1.133,0.4291,-0.1703,-1,-0.1701,TRENDING,True,NO_SIGNAL,23761.75,23750,,,False,,,
2026-05-22,14:05,23763.2,23796.3,23746.4,23788.0,122655,23786.55,23806.19,44.35,0.0061,False,False,True,49.7,False,False,True,0.3459,-1.91,8.77,2.319,-0.3615,0.0862,1,0.0863,SIDEWAYS,True,NO_SIGNAL,23778.35,23800,,,False,,,
2026-05-22,14:10,23788.0,23790.0,23774.9,23785.0,55185,23786.51,23804.17,43.42,-0.0063,False,True,False,19.87,False,False,True,0.3782,-2.02,-0.93,0.892,0.0323,-0.0126,-1,-0.0126,SIDEWAYS,True,NO_SIGNAL,23778.2,23800,132.15,150.3,False,,,
2026-05-22,14:15,23785.0,23785.6,23770.9,23770.9,46930,23786.4,23801.0,39.25,-0.0652,False,True,False,95.92,False,False,True,0.6045,-3.17,-4.17,0.764,0.2263,-0.0593,-1,-0.0593,SIDEWAYS,True,NO_SIGNAL,23761.75,23750,,,False,,,
2026-05-22,14:20,23770.0,23776.0,23756.3,23763.5,74035,23786.05,23797.43,37.23,-0.0948,False,True,False,32.99,False,False,True,0.5981,-3.57,-2.02,1.162,-0.0064,-0.0311,-1,-0.0311,SIDEWAYS,True,NO_SIGNAL,23759.85,23750,147.3,137.0,False,,,
2026-05-22,14:25,23764.7,23770.0,23740.1,23741.0,115895,23785.15,23792.06,31.85,-0.1856,False,True,True,79.26,False,False,True,0.7164,-5.37,-5.37,1.707,0.1183,-0.0946,-1,-0.0947,TRENDING,True,NO_SIGNAL,23740.65,23750,134.55,151.25,False,,,
2026-05-22,14:30,23742.0,23759.4,23711.3,23749.1,125060,23783.95,23787.97,35.46,-0.1465,False,True,True,14.76,False,False,True,0.5387,-4.09,3.61,1.649,-0.1777,0.0341,1,0.0341,TRENDING,True,NO_SIGNAL,23746.45,23750,138.25,146.55,False,,,
2026-05-22,14:35,23749.1,23750.0,23716.2,23722.5,87230,23782.97,23781.73,29.86,-0.2543,False,True,False,78.7,False,False,True,0.7372,-6.23,-5.6,1.09,0.1985,-0.1118,-1,-0.112,TRENDING,True,NO_SIGNAL,23724.55,23700,,,False,,,
2026-05-22,14:40,23723.0,23732.7,23704.1,23713.2,101855,23781.59,23775.2,28.19,-0.2876,False,True,True,34.27,False,False,True,0.8705,-6.53,-1.68,1.283,0.1333,-0.0391,-1,-0.0392,TRENDING,True,NO_SIGNAL,23710.2,23700,147.2,140.1,False,,,
2026-05-22,14:45,23713.2,23739.0,23700.8,23730.4,70655,23780.77,23770.94,35.41,-0.2118,False,True,False,45.03,False,False,True,0.3461,-4.27,7.22,0.832,-0.5244,0.0723,1,0.0725,SIDEWAYS,True,NO_SIGNAL,23726.3,23750,,,False,,,
2026-05-22,14:50,23731.1,23734.9,23723.0,23725.0,55640,23780.18,23766.56,34.24,-0.232,False,True,False,51.26,False,False,True,0.6597,-4.38,-1.16,0.65,0.3136,-0.0227,-1,-0.0228,TRENDING,True,NO_SIGNAL,23720.85,23700,,,False,,,
2026-05-22,14:55,23725.0,23731.0,23717.0,23724.5,55445,23779.57,23762.56,34.13,-0.2316,False,True,False,3.57,False,False,True,0.6783,-4.01,-0.11,0.648,0.0186,-0.0021,-1,-0.0021,TRENDING,True,NO_SIGNAL,23723.65,23700,152.1,131.95,False,,,
2026-05-22,15:00,23724.5,23734.0,23695.2,23725.0,95030,23778.45,23758.98,34.36,-0.2248,False,True,True,1.29,False,False,True,0.5077,-3.58,0.23,1.206,-0.1706,0.0021,1,0.0021,TRENDING,True,NO_SIGNAL,23710.95,23700,152.1,131.3,False,,,
2026-05-22,15:05,23725.0,23742.9,23714.1,23722.6,85280,23777.61,23755.52,33.75,-0.2314,False,True,False,8.33,False,False,True,0.5062,-3.46,-0.61,1.03,-0.0015,-0.0101,-1,-0.0101,TRENDING,True,NO_SIGNAL,23708.7,23700,152.85,128.75,False,,,
2026-05-22,15:10,23722.6,23740.0,23720.1,23740.0,56160,23777.14,23754.04,41.83,-0.1562,False,True,False,87.44,False,True,False,0.0134,-1.48,8.08,0.648,-0.4928,0.0732,1,0.0733,SIDEWAYS,True,NO_SIGNAL,23717.7,23700,155.55,124.5,False,,,
2026-05-22,15:15,23734.0,23757.7,23734.0,23756.0,103740,23776.61,23754.22,48.1,-0.0867,False,True,True,92.83,False,True,False,0.1075,0.19,6.27,1.223,0.0941,0.0673,1,0.0674,SIDEWAYS,True,NO_SIGNAL,23725.35,23750,,,False,,,
2026-05-22,15:20,23756.0,23774.8,23746.0,23774.0,117715,23776.36,23756.11,54.1,-0.0099,False,False,True,62.5,False,True,False,0.647,1.88,5.99,1.408,0.5395,0.0757,1,0.0758,TRENDING,True,NO_SIGNAL,23741.75,23750,148.9,131.65,False,,,
2026-05-22,15:25,23772.0,23789.3,23764.0,23778.0,87945,23776.37,23758.19,55.33,0.0069,False,False,False,23.72,False,True,False,0.6886,2.08,1.23,1.061,0.0416,0.0168,1,0.0168,TRENDING,True,NO_SIGNAL,23748.05,23750,154.1,126.0,False,,,
