date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-06-03,10:05,23342.0,23354.0,23316.8,23317.9,42705,23353.11,23419.96,30.97,-0.1508,False,True,False,64.78,False,True,False,0.506,-10.74,-2.26,0.194,0.4218,-0.1032,-1,-0.1032,TRENDING,True,NO_SIGNAL,23258.0,23250,198.3,204.3,False,,,
2026-06-03,10:10,23328.9,23328.9,23290.0,23298.3,57265,23351.94,23408.37,29.23,-0.2297,False,True,False,78.66,False,False,True,0.5838,-11.59,-1.74,0.379,0.0778,-0.0839,-1,-0.0841,TRENDING,True,NO_SIGNAL,23239.95,23250,214.75,193.7,False,,,
2026-06-03,10:15,23298.4,23324.6,23285.8,23324.0,57200,23350.96,23400.34,34.43,-0.1155,False,True,False,65.98,False,False,True,0.1289,-8.04,5.2,0.472,-0.4549,0.1101,1,0.1103,SIDEWAYS,True,NO_SIGNAL,23266.35,23250,225.0,177.65,False,,,
2026-06-03,10:20,23324.0,23340.0,23319.0,23330.0,61360,23350.42,23393.64,35.62,-0.0875,False,True,False,28.57,False,True,False,0.0204,-6.7,1.19,0.585,-0.1085,0.0257,1,0.0257,SIDEWAYS,True,NO_SIGNAL,23261.5,23250,223.65,180.6,False,,,
2026-06-03,10:25,23322.1,23332.3,23304.4,23315.4,71045,23349.48,23386.19,34.0,-0.146,False,True,False,24.01,False,True,False,0.1303,-7.45,-1.62,0.764,0.1099,-0.0625,-1,-0.0626,SIDEWAYS,True,NO_SIGNAL,23246.15,23250,216.7,184.15,False,,,
2026-06-03,10:30,23315.4,23322.2,23272.0,23275.0,120120,23346.73,23375.6,29.95,-0.3072,False,True,True,80.48,False,False,True,0.7497,-10.59,-4.05,1.361,0.6194,-0.173,-1,-0.1733,TRENDING,True,BUY_PE,23215.0,23200,203.9,200.1,False,,,
2026-06-03,10:35,23280.0,23298.4,23270.0,23292.4,59930,23345.39,23367.68,33.62,-0.227,False,True,False,43.66,False,False,True,0.1984,-7.92,3.67,0.659,-0.5513,0.0745,1,0.0748,SIDEWAYS,True,NO_SIGNAL,23233.1,23200,235.8,168.5,True,PE,176.15,168.5
2026-06-03,10:40,23293.0,23309.1,23285.0,23292.0,31525,23344.81,23360.47,33.57,-0.2262,False,True,False,4.15,False,False,True,0.2738,-7.21,-0.04,0.37,0.0754,-0.0017,-1,-0.0017,SIDEWAYS,True,NO_SIGNAL,23227.2,23200,234.85,172.15,True,PE,176.15,172.15
2026-06-03,10:45,23292.0,23303.3,23281.1,23300.9,26585,23344.32,23354.8,35.57,-0.186,False,True,False,40.09,False,True,False,0.4893,-5.67,2.0,0.36,0.2155,0.0381,1,0.0382,TRENDING,True,NO_SIGNAL,23242.15,23200,241.6,164.65,True,PE,176.15,164.65
2026-06-03,10:50,23300.9,23305.2,23290.0,23302.2,19435,23344.0,23349.79,35.88,-0.1791,False,True,False,8.55,False,True,False,0.1869,-5.01,0.3,0.33,-0.3024,0.0056,1,0.0056,SIDEWAYS,True,NO_SIGNAL,23243.65,23200,243.15,163.05,True,PE,176.15,163.05
2026-06-03,10:55,23302.2,23306.2,23280.0,23288.0,26845,23343.5,23343.9,33.99,-0.2378,False,True,False,54.2,False,True,False,0.1471,-5.88,-1.88,0.491,-0.0398,-0.0608,-1,-0.0609,SIDEWAYS,True,NO_SIGNAL,23226.15,23200,233.4,172.55,True,PE,176.15,172.55
2026-06-03,11:00,23288.0,23300.0,23274.0,23280.1,22165,23343.03,23337.83,32.96,-0.2696,False,True,False,30.38,False,False,True,0.6271,-6.08,-1.04,0.417,0.48,-0.0338,-1,-0.0339,TRENDING,True,NO_SIGNAL,23219.05,23200,230.25,173.5,True,PE,176.15,173.5
2026-06-03,11:05,23280.0,23286.5,23258.0,23264.0,77090,23341.06,23330.79,30.89,-0.3301,False,True,True,56.14,False,False,True,0.8049,-7.03,-2.07,1.554,0.1778,-0.069,-1,-0.0692,TRENDING,True,NO_SIGNAL,23195.55,23200,221.15,183.55,True,PE,176.15,183.55
2026-06-03,11:10,23259.0,23278.4,23257.0,23262.0,53235,23339.69,23324.24,30.63,-0.3329,False,True,False,14.02,False,False,True,0.7092,-6.55,-0.26,1.031,-0.0957,-0.0086,1,-0.0086,TRENDING,True,NO_SIGNAL,23203.6,23200,222.3,183.1,True,PE,176.15,183.1
2026-06-03,11:15,23262.0,23297.0,23256.1,23289.4,44850,23338.81,23320.92,38.22,-0.2117,False,True,False,66.99,False,True,False,0.2179,-3.32,7.58,0.883,-0.4913,0.1174,1,0.1178,SIDEWAYS,True,NO_SIGNAL,23221.2,23200,230.15,173.2,True,PE,176.15,173.2
2026-06-03,11:20,23289.4,23309.0,23275.0,23292.5,31460,23338.32,23318.22,39.03,-0.1963,False,True,False,9.12,False,True,False,0.0019,-2.71,0.81,0.653,-0.216,0.0133,1,0.0133,SIDEWAYS,True,NO_SIGNAL,23226.5,23200,232.8,171.2,True,PE,176.15,171.2
2026-06-03,11:25,23292.5,23299.9,23270.1,23284.0,32500,23337.75,23314.96,37.57,-0.2303,False,True,False,28.52,False,True,False,0.1509,-3.26,-1.46,0.827,0.149,-0.0364,-1,-0.0365,SIDEWAYS,True,NO_SIGNAL,23215.65,23200,227.5,175.95,True,PE,176.15,175.95
2026-06-03,11:30,23284.0,23298.0,23271.0,23287.4,11765,23337.54,23312.33,38.56,-0.2148,False,True,False,12.59,False,True,False,0.2552,-2.62,0.99,0.322,0.1043,0.0146,1,0.0146,SIDEWAYS,True,NO_SIGNAL,23222.8,23200,231.4,170.95,True,PE,176.15,170.95
2026-06-03,11:35,23287.4,23290.0,23261.0,23265.4,22165,23337.07,23307.86,34.73,-0.3071,False,True,False,75.86,False,False,True,0.6957,-4.47,-3.83,0.641,0.4405,-0.0943,-1,-0.0945,TRENDING,True,NO_SIGNAL,23211.5,23200,223.55,178.85,True,PE,176.15,178.85
2026-06-03,11:40,23265.4,23286.4,23260.0,23277.0,19370,23336.68,23304.92,38.21,-0.2557,False,True,False,43.94,False,True,False,0.2079,-2.94,3.49,0.567,-0.4878,0.0497,1,0.0499,SIDEWAYS,True,NO_SIGNAL,23215.05,23200,225.05,176.1,True,PE,176.15,176.1
2026-06-03,11:45,23277.0,23292.3,23271.0,23276.9,24765,23336.23,23302.26,38.2,-0.2542,False,True,False,0.47,False,False,True,0.0605,-2.67,-0.02,0.725,-0.1474,-0.0004,-1,-0.0004,SIDEWAYS,True,NO_SIGNAL,23217.5,23200,226.1,173.95,True,PE,176.15,173.95
2026-06-03,11:50,23276.9,23288.0,23270.9,23280.0,15990,23335.94,23300.14,39.2,-0.2397,False,True,False,18.13,False,True,False,0.3025,-2.12,1.01,0.471,0.242,0.0133,1,0.0133,SIDEWAYS,True,NO_SIGNAL,23219.3,23200,225.15,175.3,True,PE,176.15,175.3
2026-06-03,11:55,23280.0,23280.0,23250.0,23255.0,55640,23334.65,23295.84,34.34,-0.3413,False,True,True,83.33,False,False,True,0.1186,-4.3,-4.86,1.67,-0.1839,-0.1071,-1,-0.1074,SIDEWAYS,True,NO_SIGNAL,23192.25,23200,216.0,187.7,True,PE,176.15,187.7
2026-06-03,12:00,23250.0,23260.0,23212.0,23234.4,142675,23330.4,23289.99,30.94,-0.4115,False,True,True,32.5,False,False,True,0.567,-5.85,-3.4,4.577,0.4484,-0.0883,-1,-0.0886,TRENDING,True,NO_SIGNAL,23170.4,23200,206.15,205.6,True,PE,176.15,205.6
2026-06-03,12:05,23231.0,23244.9,23225.0,23244.4,55120,23328.9,23285.64,34.34,-0.3622,False,True,True,67.34,False,False,True,0.4959,-4.34,3.4,1.374,-0.0711,0.0429,1,0.043,TRENDING,True,NO_SIGNAL,23185.0,23200,209.25,196.95,False,,,
2026-06-03,12:10,23244.4,23249.0,23231.0,23246.0,45110,23327.76,23281.87,34.89,-0.3505,False,True,False,8.89,False,True,False,0.4323,-3.78,0.55,1.096,-0.0636,0.0069,1,0.0069,TRENDING,True,NO_SIGNAL,23180.7,23200,210.1,198.3,False,,,
2026-06-03,12:15,23246.0,23255.9,23232.6,23251.0,127725,23324.84,23278.93,36.69,-0.3166,False,True,True,21.46,False,True,False,0.4233,-2.94,1.79,3.005,-0.009,0.0214,1,0.0215,TRENDING,True,NO_SIGNAL,23183.6,23200,211.7,196.4,False,,,
2026-06-03,12:20,23251.0,23268.5,23250.4,23260.0,130065,23322.54,23277.13,39.89,-0.2682,False,True,True,49.72,False,True,False,0.0672,-1.8,3.21,2.5,-0.3561,0.0386,1,0.0387,SIDEWAYS,True,NO_SIGNAL,23187.85,23200,215.9,190.75,False,,,
2026-06-03,12:25,23260.0,23322.0,23251.0,23305.2,134810,23321.49,23279.8,52.82,-0.0698,False,True,True,63.66,False,True,False,0.2564,2.67,12.93,2.111,0.1892,0.1938,1,0.1943,SIDEWAYS,True,NO_SIGNAL,23235.45,23250,243.45,162.3,False,,,
2026-06-03,12:30,23306.4,23371.9,23306.4,23369.9,234845,23323.11,23288.38,64.57,0.2006,False,False,True,96.95,False,True,False,0.5816,8.58,11.75,3.126,0.3252,0.2774,1,0.2776,TRENDING,True,NO_SIGNAL,23289.65,23300,247.1,150.55,False,,,
2026-06-03,12:35,23370.0,23430.0,23369.9,23411.0,360230,23329.67,23300.06,69.73,0.3486,True,False,True,68.22,False,True,False,0.6009,11.68,5.16,3.726,0.0193,0.1762,1,0.1759,TRENDING,True,BUY_CE,23325.8,23350,244.85,152.25,False,,,
2026-06-03,12:40,23410.1,23437.0,23401.2,23403.5,473785,23337.82,23309.91,67.79,0.2814,True,False,True,18.44,False,True,False,0.66,9.85,-1.94,3.638,0.0591,-0.0321,-1,-0.032,TRENDING,True,NO_SIGNAL,23326.15,23350,217.5,176.9,True,CE,216.35,217.5
2026-06-03,12:45,23404.1,23419.0,23370.9,23379.2,123305,23339.1,23316.51,61.79,0.1718,True,False,False,51.77,False,False,True,0.6436,6.6,-6.0,0.701,-0.0164,-0.1041,-1,-0.1038,TRENDING,True,NO_SIGNAL,23299.9,23350,201.3,184.25,True,CE,216.35,201.3
2026-06-03,12:50,23379.2,23399.8,23353.5,23353.5,76895,23339.55,23320.03,56.14,0.0598,True,False,False,55.51,False,False,True,0.5146,3.52,-5.66,0.421,-0.129,-0.1101,-1,-0.1099,TRENDING,True,NO_SIGNAL,23275.65,23350,183.0,200.8,True,CE,216.35,183.0
2026-06-03,12:55,23353.5,23373.9,23351.1,23360.0,237770,23340.54,23323.84,57.2,0.0834,True,False,True,28.51,False,False,True,0.5534,3.81,1.07,1.35,0.0388,0.0278,1,0.0278,TRENDING,True,NO_SIGNAL,23284.2,23350,186.8,202.0,True,CE,216.35,186.8
2026-06-03,13:00,23360.0,23389.0,23353.0,23372.4,34645,23340.73,23328.46,59.24,0.1357,True,False,False,34.44,False,True,False,0.5939,4.62,2.04,0.178,0.0405,0.0531,1,0.0531,TRENDING,True,NO_SIGNAL,23293.55,23350,194.55,191.45,True,CE,216.35,194.55
2026-06-03,13:05,23372.4,23384.0,23350.0,23360.0,75660,23341.07,23331.47,56.35,0.0811,True,False,False,36.47,False,True,False,0.5359,3.0,-2.89,0.391,-0.058,-0.0531,-1,-0.0531,TRENDING,True,NO_SIGNAL,23286.6,23350,189.4,197.8,True,CE,216.35,189.4
2026-06-03,13:10,23370.0,23380.2,23360.0,23380.2,7150,23341.11,23336.11,59.79,0.1675,True,False,False,50.5,False,True,False,0.4032,4.64,3.44,0.038,-0.1327,0.0865,1,0.0865,TRENDING,True,NO_SIGNAL,23302.95,23350,200.7,187.35,True,CE,216.35,200.7
2026-06-03,13:15,23382.0,23418.6,23382.0,23395.0,301925,23344.12,23341.72,62.14,0.218,True,False,True,35.52,False,True,False,0.1922,5.61,2.35,1.716,-0.211,0.0634,1,0.0633,SIDEWAYS,True,NO_SIGNAL,23312.45,23350,205.65,185.5,True,CE,216.35,205.65
2026-06-03,13:20,23395.0,23430.0,23392.1,23425.0,46605,23344.7,23349.65,66.43,0.344,True,False,False,79.16,False,True,False,0.1609,7.93,4.29,0.242,-0.0313,0.1285,1,0.1282,SIDEWAYS,True,NO_SIGNAL,23339.1,23350,219.5,171.8,True,CE,216.35,219.5
2026-06-03,13:25,23425.8,23439.0,23410.2,23430.4,70980,23345.69,23357.34,67.15,0.3629,True,False,False,15.97,False,True,False,0.3022,7.69,0.72,0.408,0.1413,0.0231,1,0.0231,SIDEWAYS,True,NO_SIGNAL,23345.95,23350,219.55,170.25,True,CE,216.35,219.55
2026-06-03,13:30,23422.2,23435.0,23400.0,23418.0,51675,23346.32,23363.12,63.77,0.307,True,False,False,12.0,False,True,False,0.436,5.78,-3.39,0.357,0.1338,-0.0531,-1,-0.0529,TRENDING,True,NO_SIGNAL,23344.75,23350,216.55,173.65,True,CE,216.35,216.55
2026-06-03,13:35,23418.0,23430.3,23410.0,23417.0,28860,23346.67,23368.25,63.49,0.3012,True,False,False,4.93,False,False,True,0.7135,5.13,-0.28,0.281,0.2775,-0.0043,-1,-0.0043,TRENDING,True,NO_SIGNAL,23336.9,23350,212.9,175.8,True,CE,216.35,212.9
2026-06-03,13:40,23420.0,23439.0,23401.5,23416.7,87490,23347.72,23372.86,63.4,0.2954,True,False,False,8.8,False,False,True,0.6371,4.61,-0.09,0.939,-0.0764,-0.0013,-1,-0.0013,TRENDING,True,NO_SIGNAL,23321.15,23350,211.4,179.1,True,CE,216.35,211.4
2026-06-03,13:45,23416.7,23532.1,23413.3,23494.6,336700,23354.71,23384.46,73.74,0.599,True,False,True,65.57,False,False,True,0.6711,11.59,10.34,3.571,0.034,0.3336,1,0.3327,TRENDING,True,NO_SIGNAL,23391.95,23400,260.6,143.4,False,,,
2026-06-03,13:50,23490.0,23490.0,23460.0,23472.0,100880,23356.57,23392.79,67.76,0.4942,True,False,False,60.0,False,False,True,0.615,8.34,-5.98,0.968,-0.0561,-0.0968,-1,-0.0962,TRENDING,True,NO_SIGNAL,23376.8,23400,224.5,168.0,False,,,
2026-06-03,13:55,23473.0,23475.0,23438.0,23452.0,55705,23357.41,23398.43,62.9,0.405,True,False,False,56.76,False,False,True,0.4172,5.64,-4.86,0.503,-0.1978,-0.0856,-1,-0.0852,TRENDING,True,NO_SIGNAL,23361.05,23350,219.8,174.55,False,,,
2026-06-03,14:00,23459.0,23500.1,23458.1,23500.1,59995,23358.58,23408.12,68.71,0.6059,True,False,False,97.86,False,False,True,0.7002,9.68,5.81,0.551,0.283,0.2059,1,0.2051,TRENDING,True,NO_SIGNAL,23395.5,23400,271.9,137.6,False,,,
2026-06-03,14:05,23500.1,23516.0,23480.0,23494.0,72735,23360.09,23416.29,67.27,0.5732,True,False,False,16.94,False,False,True,0.4929,8.18,-1.44,0.638,-0.2073,-0.0261,-1,-0.026,TRENDING,True,NO_SIGNAL,23383.3,23400,239.2,161.55,False,,,
2026-06-03,14:10,23492.0,23503.9,23483.8,23502.0,81705,23361.74,23424.46,68.21,0.6004,True,False,False,49.75,False,True,False,0.542,8.16,0.94,0.896,0.0491,0.0342,1,0.0341,TRENDING,True,NO_SIGNAL,23388.0,23400,243.5,157.2,False,,,
2026-06-03,14:15,23500.0,23531.4,23500.0,23528.7,74295,23363.46,23434.39,71.19,0.7073,True,False,False,91.4,False,True,False,0.838,9.93,2.98,0.785,0.296,0.1143,1,0.1136,TRENDING,True,NO_SIGNAL,23406.05,23400,261.5,149.7,False,,,
2026-06-03,14:20,23524.7,23565.0,23516.3,23552.1,293800,23370.94,23445.6,73.53,0.7752,True,False,True,56.26,False,True,False,0.8263,11.21,2.34,3.093,-0.0117,0.1001,1,0.0995,TRENDING,True,NO_SIGNAL,23434.35,23450,282.0,142.75,False,,,
2026-06-03,14:25,23552.1,23555.6,23526.0,23531.5,61490,23372.37,23453.78,68.27,0.6808,True,False,False,69.59,False,True,False,0.7021,8.18,-5.26,0.516,-0.1242,-0.0881,-1,-0.0875,TRENDING,True,NO_SIGNAL,23406.75,23400,235.55,169.7,False,,,
2026-06-03,14:30,23531.1,23559.0,23531.0,23553.9,96200,23374.69,23463.31,70.72,0.7667,True,False,False,81.43,False,True,False,0.3909,9.54,2.45,0.785,-0.3112,0.0958,1,0.0952,SIDEWAYS,True,NO_SIGNAL,23426.5,23450,284.0,145.35,False,,,
2026-06-03,14:35,23550.0,23554.8,23526.0,23554.6,55185,23375.98,23472.01,70.8,0.7641,True,False,False,15.97,False,True,False,0.6504,8.69,0.08,0.447,0.2595,0.003,1,0.003,TRENDING,True,NO_SIGNAL,23425.65,23450,253.0,165.85,False,,,
2026-06-03,14:40,23550.0,23574.0,23550.0,23565.0,111865,23378.79,23480.86,71.96,0.7965,True,False,False,62.5,False,True,False,0.8309,8.86,1.16,1.175,0.1805,0.0445,1,0.0442,TRENDING,True,NO_SIGNAL,23441.15,23450,259.1,159.0,False,,,
2026-06-03,14:45,23565.0,23572.0,23547.0,23553.6,58175,23380.18,23487.79,68.73,0.7417,True,False,False,45.6,False,True,False,0.4616,6.93,-3.23,0.604,-0.3693,-0.0488,-1,-0.0484,TRENDING,True,NO_SIGNAL,23435.05,23450,251.3,162.35,False,,,
2026-06-03,14:50,23559.9,23580.0,23549.1,23573.0,73125,23381.99,23495.91,71.11,0.8169,True,False,False,42.39,False,True,False,0.79,8.12,2.38,0.757,0.3284,0.083,1,0.0824,TRENDING,True,NO_SIGNAL,23451.85,23450,258.7,157.4,False,,,
2026-06-03,14:55,23573.0,23573.0,23548.8,23555.7,63245,23383.46,23501.6,66.27,0.7366,True,False,False,71.49,False,False,True,0.5582,5.69,-4.84,0.646,-0.2318,-0.074,-1,-0.0734,TRENDING,True,NO_SIGNAL,23443.0,23450,254.7,157.4,False,,,
2026-06-03,15:00,23564.9,23580.0,23515.8,23558.0,99255,23385.61,23506.97,66.59,0.7372,True,False,False,10.75,False,False,True,0.3662,5.37,0.33,1.024,-0.192,0.0098,-1,0.0098,SIDEWAYS,True,NO_SIGNAL,23432.1,23450,241.3,158.0,False,,,
2026-06-03,15:05,23558.0,23574.9,23504.0,23510.0,168935,23388.69,23507.26,54.73,0.5187,True,False,True,67.7,False,False,True,0.5539,0.29,-11.87,1.712,0.1877,-0.2052,-1,-0.2038,TRENDING,True,NO_SIGNAL,23392.55,23400,209.55,174.85,False,,,
2026-06-03,15:10,23510.0,23514.9,23485.6,23508.9,185705,23391.32,23507.42,54.49,0.5027,True,False,True,3.75,False,False,True,0.2394,0.16,-0.24,1.717,-0.3145,-0.0047,-1,-0.0047,SIDEWAYS,True,NO_SIGNAL,23396.0,23400,241.5,148.9,False,,,
2026-06-03,15:15,23508.8,23520.0,23500.0,23506.5,108615,23392.88,23507.33,53.93,0.4857,True,False,False,11.5,False,False,True,0.5021,-0.09,-0.55,1.116,0.2627,-0.0103,-1,-0.0102,TRENDING,True,NO_SIGNAL,23402.35,23400,233.4,153.0,False,,,
2026-06-03,15:20,23506.5,23519.3,23501.8,23503.0,72605,23393.89,23506.92,53.08,0.4664,False,False,False,20.0,False,False,True,0.5466,-0.41,-0.85,0.712,0.0445,-0.015,-1,-0.0149,TRENDING,True,NO_SIGNAL,23400.1,23400,228.15,152.8,False,,,
2026-06-03,15:25,23503.0,23513.0,23488.5,23489.6,155805,23395.79,23505.27,49.85,0.401,False,False,True,54.69,False,False,True,0.7987,-1.65,-3.24,1.563,0.2521,-0.0573,-1,-0.057,TRENDING,True,NO_SIGNAL,23396.2,23400,221.3,153.45,False,,,
