date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-06-12,11:25,23386.0,23391.3,23376.0,23380.0,10790,23424.72,23380.42,52.22,-0.1909,False,False,False,39.22,False,False,True,0.2156,-0.04,-1.74,0.556,-0.0955,-0.0256,-1,-0.0257,SIDEWAYS,True,NO_SIGNAL,23357.4,23350,139.7,132.5,False,,,
2026-06-12,11:30,23376.9,23399.0,23375.5,23395.7,25935,23424.27,23381.87,56.2,-0.122,False,False,True,80.0,False,True,False,0.3889,1.46,3.98,1.393,0.1733,0.067,1,0.0672,SIDEWAYS,True,NO_SIGNAL,23367.25,23350,146.8,125.3,False,,,
2026-06-12,11:35,23395.7,23399.9,23385.4,23399.9,12025,23424.1,23383.59,57.23,-0.1033,False,False,False,28.97,False,True,False,0.365,1.72,1.03,0.591,-0.0239,0.0179,1,0.018,SIDEWAYS,True,NO_SIGNAL,23371.0,23350,147.6,123.75,False,,,
2026-06-12,11:40,23399.9,23403.2,23393.4,23399.1,11830,23423.95,23385.07,56.96,-0.1061,False,False,False,8.16,False,True,False,0.0275,1.48,-0.27,0.616,-0.3375,-0.0034,-1,-0.0034,SIDEWAYS,True,NO_SIGNAL,23375.5,23400,149.25,121.5,False,,,
2026-06-12,11:45,23399.1,23413.2,23392.5,23410.0,29055,23423.69,23387.44,59.78,-0.0584,False,False,True,52.66,False,True,False,0.5069,2.37,2.83,1.546,0.4794,0.0465,1,0.0466,TRENDING,True,NO_SIGNAL,23386.7,23400,126.85,140.1,False,,,
2026-06-12,11:50,23410.0,23413.4,23390.0,23410.0,21255,23423.49,23389.59,59.78,-0.0576,True,False,False,0.0,False,False,False,0.5714,2.15,0.0,1.04,0.0645,0.0,0,0.0,TRENDING,True,NO_SIGNAL,23381.8,23400,126.0,140.9,False,,,
2026-06-12,11:55,23410.0,23420.0,23400.0,23406.7,26325,23423.31,23391.22,58.44,-0.0709,True,False,True,16.5,False,False,False,0.014,1.63,-1.35,1.219,-0.5574,-0.0141,-1,-0.0141,SIDEWAYS,True,NO_SIGNAL,23380.1,23400,122.55,144.15,False,,,
2026-06-12,12:00,23406.7,23409.8,23392.4,23406.8,19110,23423.12,23392.7,58.47,-0.0697,True,False,False,0.57,False,False,False,0.436,1.48,0.03,0.846,0.422,0.0004,1,0.0004,TRENDING,True,NO_SIGNAL,23379.6,23400,124.2,141.75,False,,,
2026-06-12,12:05,23406.8,23408.1,23386.0,23390.0,23790,23422.81,23392.45,51.61,-0.1401,False,False,False,76.02,False,False,True,0.08,-0.26,-6.86,1.17,-0.356,-0.0717,-1,-0.0718,SIDEWAYS,True,NO_SIGNAL,23363.45,23350,114.6,150.95,False,,,
2026-06-12,12:10,23390.0,23393.6,23368.0,23373.0,63180,23421.53,23390.59,45.75,-0.2072,False,False,True,66.41,False,False,True,0.1346,-1.85,-5.85,3.161,0.0546,-0.0726,-1,-0.0727,SIDEWAYS,True,NO_SIGNAL,23349.45,23350,131.25,134.3,False,,,
2026-06-12,12:15,23373.0,23382.8,23367.0,23373.5,21580,23421.08,23388.97,45.95,-0.2032,False,False,False,3.16,False,False,True,0.4189,-1.63,0.19,0.887,0.2843,0.0021,1,0.0021,TRENDING,True,NO_SIGNAL,23346.9,23350,131.0,134.55,False,,,
2026-06-12,12:20,23373.5,23391.0,23372.6,23386.1,16120,23420.8,23388.69,50.73,-0.1482,False,False,False,68.48,False,True,False,0.2604,-0.27,4.79,0.634,-0.1585,0.0538,1,0.0539,SIDEWAYS,True,NO_SIGNAL,23364.75,23350,138.0,125.9,False,,,
2026-06-12,12:25,23386.1,23397.0,23382.9,23394.0,12740,23420.64,23389.2,53.51,-0.1137,False,False,False,56.03,False,True,False,0.0962,0.51,2.78,0.522,-0.1642,0.0337,1,0.0338,SIDEWAYS,True,NO_SIGNAL,23365.9,23350,140.0,124.75,False,,,
2026-06-12,12:30,23393.8,23394.0,23369.0,23378.9,71760,23419.4,23388.22,47.95,-0.1729,False,False,True,59.6,False,True,False,0.5868,-0.98,-5.57,2.929,0.4906,-0.0645,-1,-0.0645,TRENDING,True,NO_SIGNAL,23351.9,23350,130.65,132.4,False,,,
2026-06-12,12:35,23374.4,23379.9,23357.0,23371.7,39325,23418.58,23386.64,45.51,-0.2002,False,False,True,11.79,False,False,True,0.6079,-1.57,-2.43,1.29,0.0211,-0.0307,-1,-0.0308,TRENDING,True,NO_SIGNAL,23342.25,23350,128.0,135.15,False,,,
2026-06-12,12:40,23371.7,23375.0,23346.6,23347.6,58695,23417.07,23382.93,38.48,-0.2967,False,False,True,84.86,False,False,True,0.8052,-3.72,-7.03,1.862,0.1973,-0.1029,-1,-0.1031,TRENDING,True,NO_SIGNAL,23321.55,23300,117.0,147.05,False,,,
2026-06-12,12:45,23345.0,23356.7,23336.0,23349.0,62920,23415.31,23379.7,39.07,-0.2832,False,True,True,19.32,False,False,True,0.7832,-3.23,0.59,1.784,-0.022,0.006,1,0.006,TRENDING,True,NO_SIGNAL,23316.95,23300,143.85,123.05,False,,,
2026-06-12,12:50,23349.0,23360.0,23340.1,23360.0,34255,23414.47,23377.82,43.64,-0.2326,False,True,False,55.28,False,True,False,0.4161,-1.88,4.57,0.88,-0.3671,0.047,1,0.0471,TRENDING,True,NO_SIGNAL,23328.1,23350,147.65,118.15,False,,,
2026-06-12,12:55,23360.0,23362.9,23350.0,23354.8,29055,23413.8,23375.63,42.03,-0.252,False,True,False,40.31,False,True,False,0.2984,-2.19,-1.6,0.719,-0.1177,-0.0222,-1,-0.0223,SIDEWAYS,True,NO_SIGNAL,23326.1,23350,119.7,142.85,False,,,
2026-06-12,13:00,23354.8,23365.0,23350.0,23362.0,31655,23413.13,23374.33,45.04,-0.2184,False,True,False,48.0,False,True,False,0.1885,-1.3,3.01,0.773,-0.1099,0.0308,1,0.0308,SIDEWAYS,True,NO_SIGNAL,23330.9,23350,122.75,138.45,False,,,
2026-06-12,13:05,23362.0,23375.6,23355.4,23367.8,31785,23412.56,23373.71,47.41,-0.1912,False,True,False,28.71,False,True,False,0.3,-0.62,2.37,0.841,0.1115,0.0248,1,0.0248,SIDEWAYS,True,NO_SIGNAL,23335.0,23350,124.4,136.1,False,,,
2026-06-12,13:10,23367.8,23380.0,23360.0,23374.9,43485,23411.89,23373.82,50.24,-0.158,False,False,False,35.5,False,True,False,0.3131,0.11,2.83,1.12,0.0131,0.0303,1,0.0304,SIDEWAYS,True,NO_SIGNAL,23336.25,23350,128.0,132.3,False,,,
2026-06-12,13:15,23374.9,23385.0,23369.0,23383.7,40040,23411.41,23374.76,53.58,-0.1184,False,False,False,55.0,False,True,False,0.0828,0.94,3.33,0.963,-0.2303,0.0376,1,0.0376,SIDEWAYS,True,NO_SIGNAL,23342.7,23350,130.0,128.6,False,,,
2026-06-12,13:20,23383.7,23387.0,23370.0,23373.2,57005,23410.69,23374.61,49.33,-0.1601,False,False,True,61.76,False,True,False,0.0294,-0.15,-4.25,1.287,-0.0534,-0.0449,-1,-0.0449,SIDEWAYS,True,NO_SIGNAL,23331.05,23350,124.25,134.45,False,,,
2026-06-12,13:25,23373.2,23440.8,23360.0,23436.8,170040,23410.8,23380.54,66.6,0.1111,False,False,True,78.71,False,True,False,0.8511,5.92,17.27,3.971,0.8217,0.2717,1,0.2721,TRENDING,True,NO_SIGNAL,23388.95,23400,155.35,101.7,False,,,
2026-06-12,13:30,23425.0,23472.3,23425.0,23470.0,221390,23413.96,23389.06,71.97,0.2393,True,False,True,95.14,False,True,False,0.8877,8.52,5.37,3.961,0.0366,0.1418,1,0.1417,TRENDING,True,BUY_CE,23426.55,23450,147.85,108.4,False,,,
2026-06-12,13:35,23470.0,23515.0,23464.1,23514.5,263185,23420.43,23401.0,77.25,0.4017,True,False,True,87.43,False,True,False,0.8834,11.95,5.28,3.647,-0.0043,0.19,1,0.1896,TRENDING,True,NO_SIGNAL,23463.45,23450,147.65,112.0,True,CE,121.25,147.65
2026-06-12,13:40,23513.0,23542.3,23511.1,23535.6,227760,23427.27,23413.82,79.25,0.4624,True,False,True,72.44,False,True,False,0.9402,12.82,2.0,2.471,0.0568,0.0901,1,0.0897,TRENDING,True,BUY_CE,23476.15,23500,160.15,108.9,False,,,
2026-06-12,13:45,23539.0,23563.7,23526.0,23555.0,202345,23433.64,23427.27,80.91,0.5179,True,False,True,42.44,False,True,False,0.9031,13.45,1.66,1.814,-0.0371,0.0828,1,0.0824,TRENDING,True,NO_SIGNAL,23492.65,23500,145.7,126.5,True,CE,131.9,145.7
2026-06-12,13:50,23555.0,23567.0,23536.7,23555.0,135135,23437.69,23439.43,80.91,0.5005,True,False,False,0.0,False,True,False,0.8847,12.17,0.0,1.049,-0.0184,0.0,0,0.0,TRENDING,True,NO_SIGNAL,23489.05,23500,144.85,127.0,False,,,
2026-06-12,13:55,23555.0,23571.0,23545.4,23570.0,140855,23441.95,23451.87,82.18,0.5462,True,False,False,58.59,False,True,False,0.9246,12.44,1.28,1.012,0.0399,0.064,1,0.0637,TRENDING,True,NO_SIGNAL,23507.45,23500,153.85,122.3,False,,,
2026-06-12,14:00,23569.0,23583.0,23560.0,23582.7,118365,23445.67,23464.33,83.21,0.5845,True,False,False,59.57,False,True,False,0.8924,12.46,1.02,0.788,-0.0322,0.0542,1,0.0539,TRENDING,True,NO_SIGNAL,23519.2,23500,160.25,117.05,False,,,
2026-06-12,14:05,23582.7,23585.0,23560.0,23570.0,143715,23449.8,23474.39,78.36,0.5126,True,False,False,50.8,False,True,False,0.8747,10.06,-4.85,0.912,-0.0177,-0.0542,-1,-0.0539,TRENDING,True,NO_SIGNAL,23509.05,23500,150.35,123.05,False,,,
2026-06-12,14:10,23570.0,23588.9,23556.5,23585.0,99775,23452.63,23484.93,79.85,0.5644,True,False,False,46.3,False,True,False,0.6474,10.53,1.49,0.594,-0.2273,0.064,1,0.0636,TRENDING,True,NO_SIGNAL,23527.5,23550,159.15,117.45,False,,,
2026-06-12,14:15,23585.0,23592.0,23575.0,23591.6,92235,23455.33,23495.09,80.49,0.581,True,False,False,38.82,False,True,False,0.7281,10.16,0.64,0.535,0.0807,0.0281,1,0.028,TRENDING,True,NO_SIGNAL,23535.2,23550,134.95,136.7,False,,,
2026-06-12,14:20,23592.7,23599.0,23581.0,23594.0,112840,23458.6,23504.51,80.73,0.5772,True,False,False,7.22,False,True,False,0.5893,9.42,0.24,0.686,-0.1388,0.0102,1,0.0102,TRENDING,True,NO_SIGNAL,23533.2,23550,137.1,136.5,False,,,
2026-06-12,14:25,23594.1,23612.4,23579.6,23610.3,126750,23462.35,23514.58,82.31,0.6306,True,False,False,49.39,False,True,False,0.7374,10.08,1.58,0.825,0.1481,0.0695,1,0.0691,TRENDING,True,NO_SIGNAL,23547.8,23550,146.3,131.3,False,,,
2026-06-12,14:30,23610.9,23620.0,23600.5,23611.0,89180,23465.04,23523.76,82.38,0.622,True,False,False,0.51,False,True,False,0.5957,9.18,0.07,0.637,-0.1417,0.003,1,0.003,TRENDING,True,NO_SIGNAL,23548.35,23550,151.6,131.25,False,,,
2026-06-12,14:35,23611.0,23624.0,23591.0,23623.5,220025,23471.39,23533.26,83.58,0.6481,True,False,True,37.88,False,True,False,0.7847,9.5,1.2,1.745,0.189,0.0533,1,0.0529,TRENDING,True,NO_SIGNAL,23567.75,23550,159.05,125.75,False,,,
2026-06-12,14:40,23616.0,23627.6,23603.0,23623.0,106145,23474.37,23541.81,83.33,0.6332,True,False,False,28.46,False,True,False,0.6448,8.55,-0.24,0.83,-0.1399,-0.0021,1,-0.0021,TRENDING,True,NO_SIGNAL,23570.85,23550,160.15,120.6,False,,,
2026-06-12,14:45,23620.8,23643.9,23615.0,23641.5,190970,23479.97,23551.3,85.07,0.6879,True,False,True,71.63,False,True,False,0.6728,9.49,1.74,1.528,0.028,0.0788,1,0.0783,TRENDING,True,NO_SIGNAL,23588.6,23600,173.4,114.4,False,,,
2026-06-12,14:50,23641.5,23651.0,23633.0,23645.0,151060,23484.39,23560.23,85.38,0.6839,True,False,False,19.44,False,True,False,0.7937,8.92,0.31,1.162,0.1209,0.0149,1,0.0148,TRENDING,True,NO_SIGNAL,23605.5,23600,149.25,135.05,False,,,
2026-06-12,14:55,23649.0,23660.0,23641.0,23650.0,184730,23489.72,23568.78,85.83,0.6823,True,False,True,5.26,False,True,False,0.628,8.55,0.45,1.386,-0.1657,0.0213,1,0.0211,TRENDING,True,NO_SIGNAL,23608.15,23600,153.75,135.75,False,,,
2026-06-12,15:00,23650.0,23708.9,23627.7,23701.7,325130,23499.87,23581.44,89.47,0.8589,True,False,True,63.67,False,True,False,0.8223,12.66,3.63,2.367,0.1943,0.22,1,0.2186,TRENDING,True,NO_SIGNAL,23636.05,23650,180.0,108.65,False,,,
2026-06-12,15:05,23700.0,23715.0,23678.6,23680.0,192270,23505.73,23590.82,80.17,0.7414,True,False,True,54.95,False,True,False,0.6352,9.39,-9.29,1.202,-0.1871,-0.0923,-1,-0.0916,TRENDING,True,NO_SIGNAL,23619.45,23600,142.15,141.65,False,,,
2026-06-12,15:10,23680.0,23693.9,23661.0,23687.0,158535,23510.05,23599.98,80.86,0.7527,True,False,False,21.28,False,True,False,0.5665,9.16,0.69,0.933,-0.0687,0.0298,1,0.0296,TRENDING,True,NO_SIGNAL,23621.25,23600,166.9,113.95,False,,,
2026-06-12,15:15,23689.9,23693.9,23674.0,23680.0,131170,23513.5,23607.6,77.94,0.7081,True,False,False,49.75,False,False,True,0.5565,7.62,-2.92,0.752,-0.01,-0.0298,-1,-0.0296,TRENDING,True,NO_SIGNAL,23630.15,23650,157.35,115.6,False,,,
2026-06-12,15:20,23680.0,23691.0,23666.2,23689.2,218920,23518.94,23615.37,79.01,0.7239,True,False,True,37.1,False,True,False,0.5298,7.77,1.07,1.252,-0.0267,0.0391,1,0.0389,TRENDING,True,NO_SIGNAL,23622.55,23600,130.15,134.15,False,,,
2026-06-12,15:25,23683.8,23716.0,23677.2,23714.9,275730,23526.12,23624.85,81.69,0.8024,True,False,True,80.15,False,True,False,0.8133,9.48,2.68,1.467,0.2835,0.1092,1,0.1085,TRENDING,True,NO_SIGNAL,23629.75,23650,179.75,102.0,False,,,
