date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-05-27,10:05,23978.9,23999.0,23970.0,23987.6,78715,23964.47,23968.12,53.37,0.0965,False,False,False,30.0,False,True,False,0.0552,2.05,4.08,1.064,-0.1069,0.0634,1,0.0634,SIDEWAYS,True,NO_SIGNAL,23933.85,23950,,,False,,,
2026-05-27,10:10,23987.6,24014.9,23985.9,24013.0,52390,23966.88,23972.39,59.27,0.1924,False,False,False,87.59,False,True,False,0.6006,4.27,5.9,0.884,0.5454,0.106,1,0.1059,TRENDING,True,NO_SIGNAL,23942.8,23950,169.65,147.8,False,,,
2026-05-27,10:15,24012.4,24023.9,24000.0,24018.9,52715,23969.59,23976.82,60.52,0.2057,False,False,False,27.2,False,True,False,0.7464,4.43,1.25,0.951,0.1458,0.0246,1,0.0246,TRENDING,True,NO_SIGNAL,23951.95,23950,175.0,143.45,False,,,
2026-05-27,10:20,24018.9,24018.9,24010.0,24018.9,37115,23971.38,23980.83,60.52,0.1982,True,False,False,0.0,False,True,False,0.7473,4.01,0.0,0.699,0.0009,0.0,0,0.0,TRENDING,True,NO_SIGNAL,23953.65,23950,177.8,141.25,False,,,
2026-05-27,10:25,24018.9,24030.0,24013.2,24028.9,59020,23974.42,23985.41,62.76,0.2272,True,False,True,59.52,False,True,False,0.5413,4.58,2.25,1.212,-0.206,0.0417,1,0.0416,TRENDING,True,BUY_CE,23963.2,23950,179.4,139.55,False,,,
2026-05-27,10:30,24026.0,24029.4,24010.0,24012.6,26585,23975.51,23988.0,57.07,0.1547,True,False,False,69.07,False,False,False,0.5661,2.59,-5.7,0.541,0.0248,-0.068,-1,-0.0678,TRENDING,True,NO_SIGNAL,23958.05,23950,175.45,142.55,True,CE,179.4,175.45
2026-05-27,10:35,24012.6,24030.0,24007.0,24024.0,23790,23976.51,23991.43,59.81,0.1981,True,False,False,49.57,False,True,False,0.8073,3.43,2.75,0.5,0.2412,0.0475,1,0.0475,TRENDING,True,NO_SIGNAL,23953.85,23950,174.55,143.45,True,CE,179.4,174.55
2026-05-27,10:40,24024.0,24027.0,23991.1,23999.0,23205,23977.13,23992.15,51.96,0.0912,True,False,False,69.64,False,False,True,0.633,0.72,-7.85,0.53,-0.1743,-0.1043,-1,-0.1041,TRENDING,True,NO_SIGNAL,23935.95,23950,166.35,149.95,True,CE,179.4,166.35
2026-05-27,10:45,23999.0,24005.0,23980.0,24000.1,47840,23977.88,23992.91,52.26,0.0927,True,False,False,4.4,False,True,False,0.2541,0.76,0.3,1.107,-0.3789,0.0046,1,0.0046,SIDEWAYS,True,NO_SIGNAL,23941.75,23950,168.05,145.4,True,CE,179.4,168.05
2026-05-27,10:50,24000.1,24038.5,24000.0,24035.8,31785,23979.15,23996.99,60.74,0.2362,True,False,False,92.73,False,True,False,0.7036,4.09,8.48,0.718,0.4495,0.1489,1,0.1487,TRENDING,True,NO_SIGNAL,23966.7,23950,186.15,132.05,True,CE,179.4,186.15
2026-05-27,10:55,24038.0,24044.0,24025.0,24039.0,31655,23980.65,24000.99,61.4,0.2433,True,False,False,5.26,False,True,False,0.4062,4.0,0.66,0.731,-0.2974,0.0133,1,0.0133,TRENDING,True,NO_SIGNAL,23966.95,23950,184.5,132.65,True,CE,179.4,184.5
2026-05-27,11:00,24039.0,24042.0,24015.0,24016.0,22035,23981.43,24002.42,54.31,0.1442,True,False,False,85.19,False,True,False,0.0453,1.43,-7.09,0.571,-0.3609,-0.0959,-1,-0.0957,SIDEWAYS,True,NO_SIGNAL,23954.4,23950,172.25,141.25,True,CE,179.4,172.25
2026-05-27,11:05,24016.0,24039.0,24015.1,24031.0,9750,23981.8,24005.14,57.74,0.2052,True,False,False,62.76,False,True,False,0.1891,2.72,3.43,0.274,0.1438,0.0625,1,0.0625,SIDEWAYS,True,NO_SIGNAL,23965.8,23950,180.3,134.95,True,CE,179.4,180.3
2026-05-27,11:10,24031.0,24035.0,24015.1,24030.4,11115,23982.2,24007.55,57.55,0.201,True,False,False,3.02,False,False,True,0.0234,2.41,-0.19,0.355,-0.1657,-0.0025,-1,-0.0025,SIDEWAYS,True,NO_SIGNAL,23962.45,23950,178.2,135.3,True,CE,179.4,178.2
2026-05-27,11:15,24019.0,24036.0,24018.0,24035.0,15860,23982.8,24010.16,58.65,0.2177,True,False,False,88.89,False,True,False,0.35,2.61,1.1,0.553,0.3266,0.0192,1,0.0191,SIDEWAYS,True,NO_SIGNAL,23972.5,23950,185.05,132.5,True,CE,179.4,185.05
2026-05-27,11:20,24035.0,24040.0,24030.1,24040.0,16250,23983.48,24013.0,59.87,0.2357,True,False,False,50.51,False,True,False,0.25,2.84,1.22,0.667,-0.1,0.0208,1,0.0208,SIDEWAYS,True,NO_SIGNAL,23973.5,23950,183.65,131.4,True,CE,179.4,183.65
2026-05-27,11:25,24040.0,24040.0,24028.2,24031.0,9165,23983.84,24014.72,56.64,0.1966,True,False,False,76.27,False,True,False,0.5,1.71,-3.23,0.393,0.25,-0.0375,-1,-0.0374,TRENDING,True,NO_SIGNAL,23974.65,23950,183.0,131.65,True,CE,179.4,183.0
2026-05-27,11:30,24031.0,24045.0,24026.0,24030.4,23140,23984.72,24016.21,56.42,0.1905,True,False,False,3.16,False,False,True,0.4662,1.49,-0.22,1.058,-0.0338,-0.0025,-1,-0.0025,TRENDING,True,NO_SIGNAL,23970.55,23950,178.8,134.35,True,CE,179.4,178.8
2026-05-27,11:35,24030.0,24030.5,24001.0,24010.0,29315,23985.35,24015.62,49.43,0.1028,True,False,True,67.8,False,False,True,0.5733,-0.59,-6.99,1.341,0.1071,-0.0851,-1,-0.0849,TRENDING,True,NO_SIGNAL,23949.8,23950,169.8,141.9,True,CE,179.4,169.8
2026-05-27,11:40,24010.0,24026.0,24005.5,24007.4,14430,23985.65,24014.84,48.61,0.0907,False,False,False,12.68,False,False,True,0.7182,-0.78,-0.83,0.721,0.1449,-0.0108,-1,-0.0108,TRENDING,True,NO_SIGNAL,23953.5,23950,171.4,140.45,True,CE,179.4,171.4
2026-05-27,11:45,24007.4,24024.0,24005.0,24006.1,13585,23985.91,24014.01,48.17,0.0842,False,False,False,6.84,False,False,True,0.225,-0.83,-0.43,0.744,-0.4932,-0.0054,-1,-0.0054,SIDEWAYS,True,NO_SIGNAL,23947.3,23950,166.95,142.6,True,CE,179.4,166.95
2026-05-27,11:50,24005.1,24005.1,23990.0,24000.0,35555,23986.22,24012.67,46.1,0.0574,False,False,True,33.77,False,False,True,0.5636,-1.33,-2.08,2.159,0.3386,-0.0254,-1,-0.0254,TRENDING,True,NO_SIGNAL,23939.0,23950,163.2,144.95,True,CE,179.4,163.2
2026-05-27,11:55,24000.0,24007.9,23982.8,23986.1,27170,23986.34,24010.14,41.69,-0.001,False,False,True,55.38,False,False,True,0.7122,-2.53,-4.41,1.525,0.1486,-0.0579,-1,-0.0579,TRENDING,True,NO_SIGNAL,23934.05,23950,156.95,150.7,True,CE,179.4,156.95
2026-05-27,12:00,23986.1,23998.0,23967.2,23977.5,54210,23986.14,24007.03,39.19,-0.036,False,True,True,27.92,False,False,True,0.7391,-3.11,-2.5,2.772,0.0269,-0.0359,-1,-0.0359,TRENDING,True,NO_SIGNAL,23928.3,23950,155.0,152.95,False,,,
2026-05-27,12:05,23977.5,23993.0,23972.0,23985.6,23140,23986.1,24004.99,42.67,-0.0021,False,True,False,38.57,False,False,True,0.6992,-2.04,3.49,0.969,-0.0399,0.0338,1,0.0338,TRENDING,True,NO_SIGNAL,23929.95,23950,154.75,152.2,False,,,
2026-05-27,12:10,23987.4,23991.7,23974.8,23975.1,15080,23986.04,24002.14,39.51,-0.0456,False,True,False,72.78,False,False,True,0.7185,-2.85,-3.16,0.613,0.0193,-0.0438,-1,-0.0438,TRENDING,True,NO_SIGNAL,23921.9,23900,,,False,,,
2026-05-27,12:15,23975.1,23988.6,23974.3,23987.2,17095,23986.01,24000.72,44.6,0.005,False,True,False,84.62,False,True,False,0.5553,-1.42,5.09,0.698,-0.1632,0.0504,1,0.0505,SIDEWAYS,True,NO_SIGNAL,23936.85,23950,,,False,,,
2026-05-27,12:20,23987.2,23995.9,23982.6,23988.7,12545,23986.04,23999.58,45.22,0.0111,False,True,False,11.28,False,True,False,0.3365,-1.14,0.62,0.496,-0.2188,0.0063,1,0.0063,SIDEWAYS,True,NO_SIGNAL,23931.65,23950,153.75,152.6,False,,,
2026-05-27,12:25,23988.0,23991.9,23960.2,23960.2,26000,23985.79,23995.83,36.84,-0.1067,False,True,False,87.7,False,True,False,0.7173,-3.75,-8.38,1.074,0.3808,-0.1188,-1,-0.1188,SIDEWAYS,True,NO_SIGNAL,23906.3,23900,,,False,,,
2026-05-27,12:30,23960.2,23972.4,23950.4,23965.1,31395,23985.33,23992.9,38.94,-0.0843,False,True,True,22.27,False,True,False,0.5571,-2.93,2.1,1.315,-0.1602,0.0204,1,0.0205,SIDEWAYS,True,NO_SIGNAL,23914.45,23900,170.1,136.7,False,,,
2026-05-27,12:35,23965.1,23998.9,23960.0,23992.0,19370,23985.31,23992.81,48.95,0.0279,False,True,False,69.15,False,True,False,0.1391,-0.09,10.01,0.757,-0.418,0.1122,1,0.1122,SIDEWAYS,True,NO_SIGNAL,23929.8,23950,,,False,,,
2026-05-27,12:40,23992.0,23998.9,23980.1,23996.1,9620,23985.35,23993.13,50.29,0.0448,False,False,False,21.81,False,True,False,0.1739,0.31,1.34,0.368,0.0348,0.0171,1,0.0171,SIDEWAYS,True,NO_SIGNAL,23936.1,23950,154.95,146.95,False,,,
2026-05-27,12:45,23997.9,23997.9,23980.0,23988.4,11440,23985.38,23992.68,47.75,0.0126,False,False,False,53.07,False,True,False,0.2247,-0.45,-2.53,0.486,0.0508,-0.0321,-1,-0.0321,SIDEWAYS,True,NO_SIGNAL,23930.5,23950,153.05,148.7,False,,,
2026-05-27,12:50,23988.4,23989.6,23962.2,23969.6,14755,23985.27,23990.48,42.17,-0.0653,False,False,False,68.61,False,False,True,0.3299,-2.2,-5.58,0.671,0.1052,-0.0784,-1,-0.0784,SIDEWAYS,True,NO_SIGNAL,23911.75,23900,,,False,,,
2026-05-27,12:55,23969.6,23978.4,23960.0,23963.1,11245,23985.15,23987.87,40.41,-0.0919,False,False,False,35.33,False,False,True,0.2474,-2.61,-1.76,0.623,-0.0825,-0.0271,-1,-0.0271,SIDEWAYS,True,NO_SIGNAL,23905.6,23900,165.45,140.0,False,,,
2026-05-27,13:00,23963.1,23970.9,23951.0,23970.0,18005,23984.93,23986.17,43.13,-0.0622,False,False,False,34.67,False,False,True,0.3546,-1.7,2.71,1.068,0.1072,0.0288,1,0.0288,SIDEWAYS,True,NO_SIGNAL,23914.35,23900,168.3,135.8,False,,,
2026-05-27,13:05,23970.0,23976.1,23951.0,23959.8,21125,23984.65,23983.66,40.21,-0.1036,False,True,True,40.64,False,False,True,0.5959,-2.51,-2.91,1.232,0.2413,-0.0425,-1,-0.0426,TRENDING,True,NO_SIGNAL,23902.85,23900,161.35,143.6,False,,,
2026-05-27,13:10,23951.0,23969.4,23944.2,23950.0,27690,23984.17,23980.45,37.59,-0.1425,False,True,True,3.97,False,False,True,0.1865,-3.21,-2.63,1.578,-0.4094,-0.0409,-1,-0.0409,SIDEWAYS,True,NO_SIGNAL,23897.15,23900,162.35,143.65,False,,,
2026-05-27,13:15,23950.0,23956.5,23941.0,23945.0,25740,23983.64,23977.08,36.28,-0.1611,False,True,True,32.26,False,False,True,0.3472,-3.38,-1.3,1.35,0.1607,-0.0208,-1,-0.0209,SIDEWAYS,True,NO_SIGNAL,23888.4,23900,154.9,149.35,False,,,
2026-05-27,13:20,23945.0,23955.7,23936.0,23950.5,32825,23982.98,23974.55,38.8,-0.1354,False,True,True,27.92,False,False,True,0.6598,-2.53,2.51,1.724,0.3126,0.0229,1,0.023,TRENDING,True,NO_SIGNAL,23899.75,23900,158.4,144.0,False,,,
2026-05-27,13:25,23950.5,23958.0,23940.1,23944.4,18135,23982.62,23971.67,37.05,-0.1594,False,True,False,34.08,False,False,True,0.8219,-2.87,-1.74,0.945,0.1621,-0.0254,-1,-0.0255,TRENDING,True,NO_SIGNAL,23892.05,23900,155.5,147.7,False,,,
2026-05-27,13:30,23942.0,23958.0,23941.2,23957.9,20280,23982.29,23970.36,43.15,-0.1017,False,True,False,94.64,False,True,False,0.4927,-1.31,6.09,1.064,-0.3292,0.0563,1,0.0564,TRENDING,True,NO_SIGNAL,23900.4,23900,161.65,139.75,False,,,
2026-05-27,13:35,23957.9,23968.0,23951.6,23964.0,18785,23982.08,23969.76,45.7,-0.0754,False,True,False,37.2,False,True,False,0.1045,-0.61,2.56,0.933,-0.3882,0.0254,1,0.0255,SIDEWAYS,True,NO_SIGNAL,23910.4,23900,163.6,138.6,False,,,
2026-05-27,13:40,23964.0,23966.9,23942.5,23946.1,16770,23981.81,23967.5,40.01,-0.1489,False,True,False,73.36,False,True,False,0.4009,-2.25,-5.69,0.804,0.2964,-0.0746,-1,-0.0747,TRENDING,True,NO_SIGNAL,23891.55,23900,157.55,145.75,False,,,
2026-05-27,13:45,23946.1,23957.4,23941.2,23947.0,22490,23981.41,23965.55,40.42,-0.1435,False,True,False,5.56,False,True,False,0.5736,-1.95,0.4,1.068,0.1727,0.0038,1,0.0038,TRENDING,True,NO_SIGNAL,23893.15,23900,157.3,146.15,False,,,
2026-05-27,13:50,23947.0,23974.9,23944.1,23965.3,25415,23981.15,23965.53,48.03,-0.0661,False,False,False,59.42,False,True,False,0.1372,-0.02,7.62,1.146,-0.4364,0.0763,1,0.0764,SIDEWAYS,True,NO_SIGNAL,23911.8,23900,167.85,134.8,False,,,
2026-05-27,13:55,23965.3,23975.9,23963.1,23975.5,16445,23981.07,23966.48,51.74,-0.0232,False,False,False,79.69,False,True,False,0.6391,0.95,3.7,0.717,0.5019,0.0425,1,0.0426,TRENDING,True,NO_SIGNAL,23912.3,23900,169.0,132.2,False,,,
2026-05-27,14:00,23975.5,23987.3,23970.2,23982.5,33995,23981.05,23968.0,54.15,0.006,False,False,True,40.94,False,True,False,0.731,1.53,2.42,1.514,0.0919,0.0292,1,0.0292,TRENDING,True,NO_SIGNAL,23918.05,23900,170.75,129.75,False,,,
2026-05-27,14:05,23982.5,23983.0,23971.2,23979.0,16055,23981.02,23969.05,52.73,-0.0084,False,False,False,29.66,False,True,False,0.5556,1.05,-1.42,0.695,-0.1754,-0.0146,-1,-0.0146,SIDEWAYS,True,NO_SIGNAL,23914.65,23900,169.45,129.95,False,,,
2026-05-27,14:10,23979.1,23979.1,23955.0,23955.4,13195,23980.91,23967.75,44.29,-0.1064,False,False,False,98.34,False,False,True,0.2331,-1.3,-8.44,0.597,-0.3225,-0.0984,-1,-0.0984,SIDEWAYS,True,NO_SIGNAL,23895.95,23900,160.85,138.5,False,,,
2026-05-27,14:15,23955.4,23967.0,23955.0,23965.5,17485,23980.75,23967.54,48.12,-0.0636,False,False,False,84.17,False,False,True,0.1649,-0.21,3.83,0.867,-0.0682,0.0421,1,0.0422,SIDEWAYS,True,NO_SIGNAL,23902.25,23900,161.75,138.5,False,,,
2026-05-27,14:20,23965.5,23981.5,23955.2,23979.2,26910,23980.63,23968.65,52.85,-0.006,False,False,True,52.09,False,True,False,0.3297,1.11,4.73,1.339,0.1648,0.0571,1,0.0572,SIDEWAYS,True,NO_SIGNAL,23920.2,23900,169.0,131.1,False,,,
2026-05-27,14:25,23977.0,23979.9,23945.0,23950.0,39260,23980.21,23966.87,43.7,-0.126,False,False,True,77.36,False,True,False,0.0846,-1.78,-9.15,1.892,-0.2451,-0.1218,-1,-0.1218,SIDEWAYS,True,NO_SIGNAL,23889.7,23900,157.4,145.55,False,,,
2026-05-27,14:30,23946.1,23954.9,23935.0,23938.1,38025,23979.54,23964.13,40.62,-0.1728,False,False,True,40.2,False,False,True,0.1702,-2.74,-3.09,1.668,0.0856,-0.0496,-1,-0.0497,SIDEWAYS,True,NO_SIGNAL,23873.35,23850,,,False,,,
2026-05-27,14:35,23938.1,23945.0,23920.0,23933.2,72995,23977.99,23961.18,39.38,-0.1868,False,False,True,19.6,False,False,True,0.477,-2.95,-1.23,2.928,0.3068,-0.0204,-1,-0.0205,SIDEWAYS,True,NO_SIGNAL,23881.4,23900,,,False,,,
2026-05-27,14:40,23933.2,23945.0,23931.0,23944.0,25870,23977.55,23959.55,43.46,-0.1399,False,False,False,77.14,False,False,True,0.4681,-1.64,4.07,0.863,-0.0089,0.045,1,0.0451,TRENDING,True,NO_SIGNAL,23874.5,23850,,,False,,,
2026-05-27,14:45,23945.0,23945.0,23930.2,23943.1,18850,23977.23,23957.98,43.2,-0.1423,False,True,False,12.84,False,False,True,0.5854,-1.57,-0.26,0.628,0.1173,-0.0038,-1,-0.0038,TRENDING,True,NO_SIGNAL,23878.9,23900,,,False,,,
2026-05-27,14:50,23942.0,23958.0,23938.2,23954.1,45825,23976.68,23957.61,47.35,-0.0942,False,True,True,61.11,False,True,False,0.3952,-0.37,4.16,1.514,-0.1902,0.0459,1,0.0459,SIDEWAYS,True,NO_SIGNAL,23881.35,23900,160.5,145.2,False,,,
2026-05-27,14:55,23950.0,23975.0,23949.7,23972.0,22815,23976.57,23958.98,53.33,-0.0191,False,False,False,86.96,False,True,False,0.2699,1.37,5.98,0.726,-0.1253,0.0747,1,0.0747,SIDEWAYS,True,NO_SIGNAL,23896.75,23900,171.9,134.0,False,,,
2026-05-27,15:00,23972.0,23972.0,23946.3,23959.0,20280,23976.42,23958.98,48.98,-0.0727,False,False,False,50.58,False,True,False,0.1057,0.0,-4.35,0.631,-0.1642,-0.0542,-1,-0.0542,SIDEWAYS,True,NO_SIGNAL,23888.2,23900,160.95,141.45,False,,,
2026-05-27,15:05,23960.0,23970.4,23949.0,23970.0,34645,23976.23,23960.03,52.51,-0.026,False,False,False,46.73,False,True,False,0.1496,1.05,3.53,1.055,0.0439,0.0459,1,0.0459,SIDEWAYS,True,NO_SIGNAL,23899.6,23900,170.7,136.8,False,,,
2026-05-27,15:10,23970.0,23974.2,23960.0,23971.8,58045,23976.05,23961.15,53.09,-0.0177,False,False,True,12.68,False,True,False,0.3639,1.12,0.57,1.68,0.2143,0.0075,1,0.0075,SIDEWAYS,True,NO_SIGNAL,23902.8,23900,175.6,130.5,False,,,
2026-05-27,15:15,23971.8,24010.0,23971.8,24009.0,110175,23976.95,23965.71,63.01,0.1337,True,False,True,97.38,False,True,False,0.7878,4.56,9.92,2.925,0.4239,0.1551,1,0.1552,TRENDING,True,NO_SIGNAL,23920.5,23900,191.8,114.85,False,,,
2026-05-27,15:20,24005.0,24015.0,24000.2,24002.0,109330,23978.14,23969.17,60.42,0.0995,True,False,True,20.27,False,True,False,0.7242,3.46,-2.59,2.443,-0.0636,-0.0292,-1,-0.0292,TRENDING,True,NO_SIGNAL,23916.4,23900,193.2,115.9,False,,,
2026-05-27,15:25,24002.3,24026.0,24000.0,24000.0,159445,23979.88,23972.1,59.66,0.0839,True,False,True,8.85,False,False,True,0.5846,2.94,-0.75,3.073,-0.1396,-0.0083,-1,-0.0083,TRENDING,True,NO_SIGNAL,23922.35,23900,188.0,123.45,False,,,
