date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-06-18,10:05,24123.0,24142.0,24120.0,24142.0,36205,24118.41,24107.25,65.7,0.0978,True,False,False,86.36,False,False,True,0.4131,3.66,4.79,0.566,0.0449,0.0788,1,0.0788,TRENDING,True,NO_SIGNAL,24127.8,24150,137.9,121.5,False,,,
2026-06-18,10:10,24142.0,24145.8,24123.7,24135.4,26195,24119.03,24109.93,62.82,0.0679,True,False,False,29.86,False,False,True,0.3572,2.68,-2.88,0.476,-0.0559,-0.0274,-1,-0.0273,SIDEWAYS,True,NO_SIGNAL,24125.6,24150,108.3,150.8,False,,,
2026-06-18,10:15,24135.4,24139.4,24114.0,24120.0,28145,24119.24,24110.89,56.59,0.0032,True,False,False,60.63,False,False,True,0.3524,0.96,-6.23,0.552,-0.0048,-0.0638,-1,-0.0638,SIDEWAYS,True,NO_SIGNAL,24113.8,24100,102.75,154.7,False,,,
2026-06-18,10:20,24120.0,24127.8,24115.0,24120.0,16510,24119.27,24111.76,56.59,0.003,True,False,False,0.0,False,False,True,0.3281,0.87,-0.0,0.342,-0.0243,0.0,0,0.0,SIDEWAYS,True,NO_SIGNAL,24115.45,24100,127.7,126.95,False,,,
2026-06-18,10:25,24120.0,24124.2,24111.0,24121.2,17810,24119.26,24112.66,56.98,0.008,True,False,False,9.09,False,False,False,0.0261,0.9,0.39,0.378,-0.302,0.005,1,0.005,SIDEWAYS,True,NO_SIGNAL,24109.4,24100,125.05,129.4,False,,,
2026-06-18,10:30,24116.1,24122.0,24106.0,24120.0,36725,24119.11,24113.36,56.44,0.0037,False,False,False,24.38,False,True,False,0.5219,0.7,-0.54,0.822,0.4958,-0.005,1,-0.005,TRENDING,True,NO_SIGNAL,24111.55,24100,126.8,127.65,False,,,
2026-06-18,10:35,24120.0,24122.2,24085.0,24085.0,39325,24118.1,24110.66,43.5,-0.1372,False,False,False,94.09,False,True,False,0.9419,-2.7,-12.94,0.898,0.42,-0.1451,-1,-0.1451,TRENDING,True,NO_SIGNAL,24079.45,24100,109.35,148.1,False,,,
2026-06-18,10:40,24085.0,24090.0,24060.1,24080.0,94055,24113.93,24107.74,42.01,-0.1407,False,False,True,16.72,False,False,True,0.5864,-2.92,-1.48,2.312,-0.3555,-0.0207,-1,-0.0208,TRENDING,True,NO_SIGNAL,24077.2,24100,109.3,150.55,False,,,
2026-06-18,10:45,24080.0,24095.0,24079.4,24079.4,17615,24113.39,24105.04,41.83,-0.141,False,False,False,3.85,False,False,True,0.5088,-2.7,-0.18,0.443,-0.0776,-0.0025,-1,-0.0025,TRENDING,True,NO_SIGNAL,24074.5,24050,107.75,153.65,False,,,
2026-06-18,10:50,24079.4,24092.0,24075.0,24089.5,14885,24112.96,24103.56,46.11,-0.0973,False,True,False,59.41,False,False,True,0.6126,-1.48,4.28,0.4,0.1038,0.0419,1,0.0419,TRENDING,True,NO_SIGNAL,24084.95,24100,137.6,118.25,False,,,
2026-06-18,10:55,24089.5,24099.0,24085.0,24096.7,24245,24112.49,24102.91,49.0,-0.0655,False,True,False,51.43,False,True,False,0.4516,-0.65,2.88,0.74,-0.161,0.0299,1,0.0299,TRENDING,True,NO_SIGNAL,24092.6,24100,115.45,141.05,False,,,
2026-06-18,11:00,24099.0,24099.0,24085.0,24092.6,7930,24112.33,24101.92,47.44,-0.0818,False,True,False,45.71,False,True,False,0.3455,-0.98,-1.56,0.251,-0.1061,-0.017,-1,-0.017,SIDEWAYS,True,NO_SIGNAL,24085.15,24100,112.2,144.8,False,,,
2026-06-18,11:05,24092.6,24092.6,24080.3,24090.0,10985,24112.06,24100.79,46.43,-0.0915,False,False,False,21.14,False,False,True,0.4431,-1.14,-1.01,0.37,0.0976,-0.0108,-1,-0.0108,TRENDING,True,NO_SIGNAL,24079.25,24100,110.95,147.7,False,,,
2026-06-18,11:10,24090.0,24090.0,24065.0,24066.3,25480,24111.12,24097.5,38.42,-0.1859,False,False,False,94.8,False,False,True,0.8565,-3.28,-8.01,0.91,0.4134,-0.0983,-1,-0.0984,TRENDING,True,NO_SIGNAL,24066.25,24050,105.3,157.2,False,,,
2026-06-18,11:15,24066.3,24071.4,24052.1,24052.2,51610,24108.62,24093.19,34.6,-0.234,False,True,True,73.06,False,False,True,0.9672,-4.31,-3.82,1.785,0.1107,-0.0585,-1,-0.0586,TRENDING,True,BUY_PE,24048.45,24050,121.75,143.7,False,,,
2026-06-18,11:20,24052.2,24060.0,24033.2,24053.9,76700,24104.7,24089.45,35.43,-0.2107,False,True,True,6.34,False,False,True,0.3494,-3.74,0.83,2.376,-0.6178,0.0071,1,0.0071,SIDEWAYS,True,NO_SIGNAL,24051.2,24050,123.5,141.45,True,PE,143.7,141.45
2026-06-18,11:25,24051.0,24065.0,24050.1,24056.0,19825,24103.9,24086.26,36.51,-0.1987,False,True,False,33.56,False,True,False,0.3647,-3.19,1.08,0.546,0.0153,0.0087,1,0.0087,SIDEWAYS,True,NO_SIGNAL,24057.5,24050,126.35,136.25,True,PE,143.7,136.25
2026-06-18,11:30,24057.3,24070.0,24053.0,24060.0,19175,24103.22,24083.76,38.61,-0.1793,False,True,False,15.88,False,True,False,0.2948,-2.5,2.1,0.559,-0.0699,0.0166,1,0.0166,SIDEWAYS,True,NO_SIGNAL,24062.65,24050,127.9,133.95,True,PE,143.7,133.95
2026-06-18,11:35,24060.0,24070.0,24052.6,24059.0,19110,24102.55,24081.4,38.27,-0.1807,False,True,False,5.75,False,True,False,0.4635,-2.36,-0.34,0.712,0.1687,-0.0041,-1,-0.0042,TRENDING,True,NO_SIGNAL,24054.55,24050,124.4,139.95,True,PE,143.7,139.95
2026-06-18,11:40,24059.0,24071.0,24045.0,24068.0,31070,24101.53,24080.13,43.14,-0.1391,False,True,False,34.62,False,True,False,0.4362,-1.28,4.87,1.151,-0.0273,0.0373,1,0.0374,TRENDING,True,NO_SIGNAL,24063.6,24050,127.9,133.45,True,PE,143.7,133.45
2026-06-18,11:45,24068.0,24080.0,24060.0,24063.5,17160,24101.07,24078.54,41.38,-0.1559,False,True,False,22.5,False,False,True,0.4422,-1.58,-1.76,0.6,0.006,-0.0187,-1,-0.0187,TRENDING,True,NO_SIGNAL,24065.85,24050,127.2,132.9,True,PE,143.7,132.9
2026-06-18,11:50,24063.5,24075.3,24052.0,24071.9,16640,24100.63,24077.91,45.82,-0.1192,False,True,False,36.05,False,True,False,0.3047,-0.63,4.44,0.596,-0.1375,0.0349,1,0.0349,SIDEWAYS,True,NO_SIGNAL,24064.25,24050,126.8,132.55,True,PE,143.7,132.55
2026-06-18,11:55,24071.9,24082.0,24061.2,24071.4,12935,24100.34,24077.29,45.6,-0.1201,False,False,False,2.4,False,False,True,0.0898,-0.62,-0.22,0.45,-0.2149,-0.0021,-1,-0.0021,SIDEWAYS,True,NO_SIGNAL,24072.85,24050,132.05,124.35,True,PE,143.7,124.35
2026-06-18,12:00,24081.9,24096.0,24072.0,24095.7,23140,24100.12,24079.04,56.57,-0.0183,False,False,False,57.5,False,True,False,0.6927,1.75,10.97,0.799,0.6029,0.1008,1,0.1009,TRENDING,True,NO_SIGNAL,24088.55,24100,137.3,116.8,False,,,
2026-06-18,12:05,24095.2,24104.6,24088.0,24100.0,21775,24100.08,24081.04,58.18,-0.0003,False,False,False,28.92,False,True,False,0.6457,2.0,1.61,0.758,-0.047,0.0178,1,0.0178,TRENDING,True,NO_SIGNAL,24095.85,24100,115.7,136.5,False,,,
2026-06-18,12:10,24100.0,24101.0,24088.0,24097.3,45110,24099.93,24082.59,56.76,-0.0109,False,False,True,20.77,False,True,False,0.693,1.55,-1.42,1.752,0.0473,-0.0112,-1,-0.0112,SIDEWAYS,True,NO_SIGNAL,24088.2,24100,113.9,139.95,False,,,
2026-06-18,12:15,24097.3,24109.9,24090.0,24109.0,21905,24099.97,24085.1,61.18,0.0375,False,False,False,58.79,False,True,False,0.755,2.52,4.42,0.97,0.062,0.0485,1,0.0486,SIDEWAYS,True,NO_SIGNAL,24095.6,24100,116.95,133.2,False,,,
2026-06-18,12:20,24109.0,24109.9,24099.0,24109.9,17225,24100.05,24087.47,61.51,0.0409,True,False,False,8.26,False,True,False,0.7843,2.36,0.33,0.755,0.0293,0.0037,1,0.0037,TRENDING,True,NO_SIGNAL,24100.95,24100,117.3,131.65,False,,,
2026-06-18,12:25,24106.4,24139.8,24106.4,24139.8,58695,24101.18,24092.45,70.41,0.1602,True,False,True,100.0,False,True,False,0.7574,4.98,8.9,2.596,-0.0269,0.1241,1,0.124,TRENDING,True,BUY_CE,24118.7,24100,130.75,114.1,False,,,
2026-06-18,12:30,24139.8,24148.0,24124.3,24142.3,49075,24102.36,24097.2,71.01,0.1657,True,False,True,10.55,False,True,False,0.8208,4.75,0.6,1.847,0.0634,0.0104,1,0.0104,TRENDING,True,NO_SIGNAL,24130.85,24150,132.7,112.95,False,,,
2026-06-18,12:35,24142.3,24147.9,24125.0,24126.0,18135,24102.72,24099.94,62.12,0.0966,True,False,False,71.18,False,True,False,0.5635,2.74,-8.89,0.639,-0.2573,-0.0676,-1,-0.0675,TRENDING,True,NO_SIGNAL,24119.5,24100,102.05,143.2,False,,,
2026-06-18,12:40,24126.0,24137.3,24125.0,24129.0,16185,24103.0,24102.71,63.03,0.1079,True,False,False,24.39,False,True,False,0.6636,2.77,0.92,0.569,0.1001,0.0124,1,0.0124,TRENDING,True,NO_SIGNAL,24117.5,24100,123.7,120.05,False,,,
2026-06-18,12:45,24129.0,24129.5,24117.2,24127.0,10270,24103.14,24105.02,61.96,0.099,True,False,False,16.26,False,False,True,0.4118,2.31,-1.08,0.361,-0.2518,-0.0083,-1,-0.0083,TRENDING,True,NO_SIGNAL,24118.35,24100,123.2,120.15,False,,,
2026-06-18,12:50,24127.0,24139.0,24122.2,24135.9,18525,24103.48,24107.96,64.84,0.1345,True,False,False,52.98,False,True,False,0.5983,2.94,2.88,0.658,0.1865,0.0369,1,0.0369,TRENDING,True,NO_SIGNAL,24127.25,24150,128.1,115.45,False,,,
2026-06-18,12:55,24135.9,24142.0,24127.7,24131.2,24895,24103.94,24110.18,62.16,0.1131,True,False,False,32.87,False,False,True,0.565,2.21,-2.68,0.899,-0.0333,-0.0195,-1,-0.0195,TRENDING,True,NO_SIGNAL,24126.5,24150,104.35,139.7,False,,,
2026-06-18,13:00,24131.2,24141.9,24124.6,24135.0,8710,24104.1,24112.54,63.47,0.1282,True,False,False,21.97,False,True,False,0.4483,2.36,1.31,0.311,-0.1167,0.0158,1,0.0157,TRENDING,True,NO_SIGNAL,24122.85,24100,104.0,140.5,False,,,
2026-06-18,13:05,24136.5,24145.0,24126.3,24135.1,21580,24104.51,24114.69,63.51,0.1269,True,False,False,7.49,False,False,True,0.5143,2.15,0.04,0.886,0.066,0.0004,-1,0.0004,TRENDING,True,NO_SIGNAL,24126.25,24150,128.7,113.25,False,,,
2026-06-18,13:10,24135.1,24142.2,24131.0,24141.6,13000,24104.77,24117.25,65.86,0.1528,True,False,False,58.04,False,True,False,0.0433,2.56,2.35,0.534,-0.471,0.027,1,0.0269,SIDEWAYS,True,NO_SIGNAL,24128.0,24150,107.0,135.0,False,,,
2026-06-18,13:15,24141.6,24145.6,24124.0,24130.0,25935,24105.21,24118.47,58.61,0.1028,True,False,False,53.7,False,False,True,0.3994,1.21,-7.25,1.085,0.3561,-0.0481,-1,-0.048,SIDEWAYS,True,NO_SIGNAL,24116.9,24100,99.6,143.65,False,,,
2026-06-18,13:20,24124.1,24138.8,24122.1,24132.8,14690,24105.43,24119.83,59.76,0.1135,True,False,False,52.1,False,True,False,0.2215,1.37,1.15,0.712,-0.1779,0.0116,1,0.0116,SIDEWAYS,True,NO_SIGNAL,24112.7,24100,122.2,118.4,False,,,
2026-06-18,13:25,24132.4,24140.0,24112.6,24136.6,28470,24105.83,24121.43,61.33,0.1276,True,False,True,15.33,False,True,False,0.2303,1.6,1.57,1.656,0.0088,0.0158,1,0.0157,SIDEWAYS,True,NO_SIGNAL,24120.4,24100,128.35,112.05,False,,,
2026-06-18,13:30,24136.6,24153.8,24132.0,24153.0,52065,24107.01,24124.43,67.27,0.1908,True,False,True,75.23,False,True,False,0.6311,3.01,5.94,2.857,0.4008,0.068,1,0.0679,TRENDING,True,BUY_CE,24123.75,24100,133.65,107.4,False,,,
2026-06-18,13:35,24153.0,24153.0,24142.2,24148.9,15990,24107.37,24126.76,64.6,0.1723,True,False,False,37.96,False,True,False,0.3155,2.33,-2.67,0.733,-0.3156,-0.017,-1,-0.017,SIDEWAYS,True,NO_SIGNAL,24122.6,24100,132.0,107.0,False,,,
2026-06-18,13:40,24148.9,24150.9,24142.0,24142.5,12220,24107.62,24128.26,60.56,0.1447,True,False,False,71.91,False,False,True,0.2743,1.5,-4.04,0.546,-0.0412,-0.0265,-1,-0.0265,SIDEWAYS,True,NO_SIGNAL,24121.25,24100,128.0,109.7,False,,,
2026-06-18,13:45,24142.5,24149.0,24135.0,24137.0,12545,24107.85,24129.1,57.24,0.1209,True,False,False,39.29,False,False,True,0.0485,0.83,-3.32,0.577,-0.2258,-0.0228,-1,-0.0228,SIDEWAYS,True,NO_SIGNAL,24117.2,24100,126.15,111.55,False,,,
2026-06-18,13:50,24137.0,24144.4,24132.3,24135.1,9295,24108.0,24129.67,56.1,0.1124,True,False,False,15.7,False,False,True,0.0,0.57,-1.14,0.453,-0.0485,-0.0079,-1,-0.0079,SIDEWAYS,True,NO_SIGNAL,24117.2,24100,126.2,111.6,False,,,
2026-06-18,13:55,24135.1,24145.3,24129.0,24136.5,14885,24108.23,24130.32,56.78,0.1173,False,False,False,8.59,False,False,True,0.1238,0.65,0.68,0.723,0.1238,0.0058,1,0.0058,SIDEWAYS,True,NO_SIGNAL,24108.5,24100,122.35,115.15,False,,,
2026-06-18,14:00,24136.5,24137.9,24125.0,24126.0,16055,24108.41,24129.91,50.43,0.073,False,False,False,81.4,False,False,True,0.0971,-0.41,-6.35,0.806,-0.0267,-0.0436,-1,-0.0435,SIDEWAYS,True,NO_SIGNAL,24106.4,24100,118.85,118.7,False,,,
2026-06-18,14:05,24129.7,24136.5,24108.2,24108.2,23725,24108.53,24127.84,41.88,-0.0014,False,False,False,75.97,False,False,True,0.5395,-2.07,-8.55,1.174,0.4424,-0.0738,-1,-0.0738,TRENDING,True,NO_SIGNAL,24095.4,24100,113.8,121.75,False,,,
2026-06-18,14:10,24109.0,24127.0,24109.0,24120.0,13975,24108.6,24127.09,48.15,0.0473,False,False,False,61.11,False,False,True,0.364,-0.75,6.28,0.699,-0.1755,0.0489,1,0.0489,SIDEWAYS,True,NO_SIGNAL,24099.75,24100,115.55,120.4,False,,,
2026-06-18,14:15,24120.0,24122.0,24100.0,24109.5,22750,24108.62,24125.42,43.64,0.0037,False,False,False,47.73,False,False,True,0.8086,-1.68,-4.52,1.142,0.4446,-0.0436,-1,-0.0435,SIDEWAYS,True,NO_SIGNAL,24089.75,24100,109.25,128.3,False,,,
2026-06-18,14:20,24109.5,24125.0,24095.0,24124.2,26780,24108.71,24125.3,50.62,0.0643,False,False,True,49.0,False,True,False,0.4259,-0.12,6.98,1.384,-0.3827,0.061,1,0.061,SIDEWAYS,True,NO_SIGNAL,24107.3,24100,117.5,117.05,False,,,
2026-06-18,14:25,24124.2,24128.0,24096.8,24101.0,15925,24108.71,24122.99,41.82,-0.032,False,False,False,74.36,False,False,True,0.7424,-2.31,-8.8,0.947,0.3165,-0.0962,-1,-0.0962,SIDEWAYS,True,NO_SIGNAL,24090.65,24100,108.9,127.0,False,,,
2026-06-18,14:30,24101.0,24108.6,24086.0,24108.6,38220,24108.56,24121.62,45.18,0.0002,False,False,True,33.63,False,True,False,0.4508,-1.37,3.36,2.273,-0.2916,0.0315,1,0.0315,SIDEWAYS,True,NO_SIGNAL,24095.25,24100,113.05,121.55,False,,,
2026-06-18,14:35,24108.6,24122.9,24101.0,24103.4,14950,24108.57,24119.88,43.33,-0.0214,False,False,False,23.74,False,False,True,0.5346,-1.73,-1.85,0.77,0.0838,-0.0216,-1,-0.0216,SIDEWAYS,True,NO_SIGNAL,24097.75,24100,112.35,123.0,False,,,
2026-06-18,14:40,24103.4,24118.7,24103.4,24115.0,9035,24108.58,24119.42,48.4,0.0266,False,False,False,75.82,False,True,False,0.3626,-0.46,5.07,0.46,-0.172,0.0481,1,0.0481,SIDEWAYS,True,NO_SIGNAL,24097.8,24100,114.7,119.75,False,,,
2026-06-18,14:45,24115.0,24120.0,24105.0,24105.0,12675,24108.59,24118.04,44.69,-0.0149,False,False,False,66.67,False,False,True,0.4046,-1.37,-3.71,0.646,0.042,-0.0415,-1,-0.0415,SIDEWAYS,True,NO_SIGNAL,24083.95,24100,112.5,123.1,False,,,
2026-06-18,14:50,24105.0,24120.0,24102.0,24115.6,9685,24108.61,24117.81,49.14,0.029,False,False,False,58.89,False,True,False,0.1465,-0.23,4.45,0.499,-0.2581,0.044,1,0.044,SIDEWAYS,True,NO_SIGNAL,24100.35,24100,115.75,117.35,False,,,
2026-06-18,14:55,24115.6,24147.6,24113.0,24147.6,41405,24109.15,24120.65,59.68,0.1595,False,False,True,92.49,False,True,False,0.4481,2.84,10.54,2.206,0.3016,0.1327,1,0.1327,SIDEWAYS,True,NO_SIGNAL,24120.2,24100,124.45,103.4,False,,,
2026-06-18,15:00,24147.6,24185.0,24130.0,24180.0,156065,24113.02,24126.3,67.12,0.2778,False,False,True,58.91,False,True,False,0.7121,5.65,7.43,7.598,0.264,0.1344,1,0.1342,SIDEWAYS,True,NO_SIGNAL,24150.75,24150,147.2,83.05,False,,,
2026-06-18,15:05,24180.0,24200.0,24172.6,24196.8,129155,24117.17,24133.01,70.18,0.3302,True,False,True,61.31,False,True,False,0.6368,6.71,3.07,3.717,-0.0753,0.0697,1,0.0695,TRENDING,True,NO_SIGNAL,24175.55,24200,134.5,95.8,False,,,
2026-06-18,15:10,24200.0,24207.0,24190.0,24201.0,129090,24121.39,24139.49,70.92,0.33,True,False,True,5.88,False,True,False,0.8264,6.47,0.73,2.844,0.1896,0.0174,1,0.0174,TRENDING,True,NO_SIGNAL,24177.45,24200,105.0,123.8,False,,,
2026-06-18,15:15,24200.0,24205.0,24190.0,24191.2,76115,24123.57,24144.41,66.8,0.2803,True,False,True,58.67,False,True,False,0.6826,4.92,-4.11,1.368,-0.1438,-0.0406,-1,-0.0405,TRENDING,True,NO_SIGNAL,24183.3,24200,105.25,124.35,False,,,
2026-06-18,15:20,24191.1,24207.6,24190.0,24205.0,104780,24126.57,24150.18,69.49,0.3251,True,False,True,78.98,False,True,False,0.9531,5.77,2.69,1.7,0.2705,0.0572,1,0.057,TRENDING,True,NO_SIGNAL,24182.05,24200,106.9,119.5,False,,,
2026-06-18,15:25,24205.0,24209.9,24198.0,24206.0,150540,24130.7,24155.5,69.68,0.3121,True,False,True,8.4,False,True,False,0.8434,5.32,0.19,2.204,-0.1097,0.0041,1,0.0041,TRENDING,True,NO_SIGNAL,24179.4,24200,110.7,123.5,False,,,
