date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-05-20,10:05,23485.3,23495.0,23468.6,23493.0,30485,23488.68,23551.29,34.98,0.0184,False,True,False,29.17,False,True,False,0.4906,-6.14,1.78,0.462,0.1576,0.0328,1,0.0328,SIDEWAYS,True,NO_SIGNAL,23500.0,23500,216.5,232.05,False,,,
2026-05-20,10:10,23493.0,23500.0,23474.8,23485.0,15210,23488.64,23544.97,33.96,-0.0155,False,True,False,31.75,False,False,True,0.2004,-6.31,-1.01,0.228,-0.2902,-0.0341,-1,-0.0341,SIDEWAYS,True,NO_SIGNAL,23500.3,23500,215.0,231.5,False,,,
2026-05-20,10:15,23485.0,23500.0,23476.1,23483.6,14495,23488.6,23539.13,33.78,-0.0213,False,True,False,5.86,False,False,True,0.3098,-5.85,-0.18,0.247,0.1094,-0.006,-1,-0.006,SIDEWAYS,True,NO_SIGNAL,23498.9,23500,216.45,229.0,False,,,
2026-05-20,10:20,23483.6,23499.1,23460.3,23461.0,21970,23488.15,23531.69,30.86,-0.1156,False,True,False,58.25,False,False,True,0.8058,-7.44,-2.92,0.424,0.496,-0.0962,-1,-0.0962,SIDEWAYS,True,NO_SIGNAL,23477.9,23500,200.35,242.5,False,,,
2026-05-20,10:25,23461.0,23516.9,23455.1,23515.0,31265,23488.45,23530.1,43.43,0.113,False,True,False,87.38,False,False,True,0.0074,-1.59,12.56,0.723,-0.7984,0.2299,1,0.2302,SIDEWAYS,True,NO_SIGNAL,23519.9,23500,231.0,214.35,False,,,
2026-05-20,10:30,23515.0,23567.8,23515.0,23560.0,107380,23495.67,23532.95,51.36,0.2738,False,True,True,85.23,False,True,False,0.4969,2.85,7.93,3.061,0.4895,0.1915,1,0.1914,TRENDING,True,NO_SIGNAL,23562.55,23550,,,False,,,
2026-05-20,10:35,23567.8,23575.0,23555.0,23564.9,45175,23499.05,23535.99,52.15,0.2802,False,True,False,14.5,False,True,False,0.4162,3.04,0.79,1.178,-0.0807,0.0209,-1,0.0208,TRENDING,True,NO_SIGNAL,23564.8,23550,225.6,218.95,False,,,
2026-05-20,10:40,23564.9,23564.9,23531.0,23538.2,60775,23501.86,23536.2,47.63,0.1546,False,False,True,78.76,False,False,True,0.0517,0.21,-4.52,1.606,-0.3645,-0.1136,-1,-0.1133,SIDEWAYS,True,NO_SIGNAL,23532.95,23550,210.0,230.15,False,,,
2026-05-20,10:45,23538.2,23538.2,23490.2,23494.9,56875,23502.18,23532.27,41.36,-0.031,False,False,True,90.21,False,False,True,0.0801,-3.93,-6.26,1.36,0.0284,-0.1842,-1,-0.184,SIDEWAYS,True,NO_SIGNAL,23506.45,23500,,,False,,,
2026-05-20,10:50,23497.9,23534.4,23494.6,23531.3,47905,23502.97,23532.17,47.6,0.1205,False,False,False,83.92,False,False,True,0.3194,-0.09,6.24,1.143,0.2393,0.1549,1,0.1549,SIDEWAYS,True,NO_SIGNAL,23545.65,23550,,,False,,,
2026-05-20,10:55,23533.0,23546.0,23525.8,23536.5,25675,23503.73,23532.59,48.44,0.1394,False,False,False,17.33,False,True,False,0.4295,0.41,0.84,0.595,0.1101,0.0221,1,0.0221,SIDEWAYS,True,NO_SIGNAL,23546.75,23550,215.5,221.45,False,,,
2026-05-20,11:00,23539.0,23571.0,23539.0,23557.5,51935,23506.04,23534.96,51.82,0.2189,False,False,True,57.81,False,True,False,0.6163,2.37,3.37,1.217,0.1868,0.0893,1,0.0892,SIDEWAYS,True,NO_SIGNAL,23564.15,23550,227.0,214.25,False,,,
2026-05-20,11:05,23556.0,23575.0,23555.6,23565.2,30810,23507.57,23537.84,53.03,0.2452,False,False,False,47.42,False,True,False,0.8691,2.88,1.21,0.665,0.2528,0.0328,1,0.0327,TRENDING,True,NO_SIGNAL,23575.55,23600,,,False,,,
2026-05-20,11:10,23565.2,23574.0,23550.0,23552.3,11570,23508.05,23539.22,50.73,0.1882,False,False,False,53.75,False,True,False,0.3111,1.38,-2.31,0.241,-0.558,-0.0549,-1,-0.0547,SIDEWAYS,True,NO_SIGNAL,23562.2,23550,,,False,,,
2026-05-20,11:15,23552.3,23560.0,23545.9,23555.7,15665,23508.64,23540.79,51.33,0.2002,True,False,False,24.11,False,True,False,0.0507,1.57,0.6,0.334,-0.2604,0.0145,1,0.0144,SIDEWAYS,True,NO_SIGNAL,23565.55,23550,217.6,218.6,False,,,
2026-05-20,11:20,23555.7,23602.3,23550.1,23576.0,89505,23513.23,23544.14,54.87,0.267,True,False,True,38.89,False,True,False,0.099,3.35,3.54,1.972,0.0483,0.0863,1,0.0862,SIDEWAYS,True,NO_SIGNAL,23582.4,23600,,,False,,,
2026-05-20,11:25,23578.7,23596.0,23571.8,23583.2,28210,23514.71,23547.86,56.08,0.2913,True,False,False,18.6,False,True,False,0.4014,3.72,1.22,0.647,0.3024,0.0306,1,0.0305,TRENDING,True,NO_SIGNAL,23599.1,23600,215.0,224.4,False,,,
2026-05-20,11:30,23583.2,23604.7,23575.1,23585.0,99060,23519.75,23551.4,56.4,0.2774,True,False,True,6.08,False,True,False,0.7869,3.54,0.32,2.365,0.3855,0.0077,1,0.0076,TRENDING,True,NO_SIGNAL,23594.5,23600,212.35,227.15,False,,,
2026-05-20,11:35,23585.0,23600.0,23578.0,23595.0,20280,23520.74,23555.55,58.21,0.3157,True,False,False,45.45,False,True,False,0.5786,4.15,1.81,0.444,-0.2083,0.0425,1,0.0424,TRENDING,True,NO_SIGNAL,23609.75,23600,216.1,221.8,False,,,
2026-05-20,11:40,23590.0,23600.0,23580.0,23586.0,21645,23521.73,23558.45,55.96,0.2732,True,False,False,20.0,False,True,False,0.6274,2.9,-2.25,0.515,0.0488,-0.0383,-1,-0.0381,TRENDING,True,NO_SIGNAL,23604.35,23600,216.25,221.75,False,,,
2026-05-20,11:45,23590.0,23643.8,23590.0,23640.0,149565,23531.14,23566.22,64.75,0.4626,True,False,True,92.94,False,True,False,0.7872,7.77,8.79,3.793,0.1598,0.2295,1,0.2289,TRENDING,True,BUY_CE,23635.3,23650,,,False,,,
2026-05-20,11:50,23635.0,23642.9,23604.0,23614.0,69290,23534.76,23570.77,58.68,0.3367,True,False,True,53.98,False,False,True,0.4985,4.55,-6.07,1.337,-0.2887,-0.1105,-1,-0.11,TRENDING,True,NO_SIGNAL,23626.9,23650,205.05,237.35,True,CE,214.05,205.05
2026-05-20,11:55,23609.7,23620.0,23600.0,23600.0,41405,23536.47,23573.55,55.65,0.2699,True,False,False,48.5,False,False,True,0.4872,2.78,-3.03,0.773,-0.0113,-0.0595,-1,-0.0593,TRENDING,True,NO_SIGNAL,23608.75,23650,196.15,242.35,True,CE,214.05,196.15
2026-05-20,12:00,23605.0,23610.0,23580.0,23580.0,33215,23537.47,23574.17,51.56,0.1807,True,False,False,83.33,False,False,True,0.2482,0.61,-4.09,0.608,-0.239,-0.085,-1,-0.0847,SIDEWAYS,True,NO_SIGNAL,23592.85,23650,185.8,251.9,True,CE,214.05,185.8
2026-05-20,12:05,23580.0,23589.0,23565.2,23571.0,31720,23538.13,23573.86,49.79,0.1396,True,False,False,37.82,False,False,True,0.0534,-0.3,-1.77,0.559,-0.1948,-0.0382,-1,-0.0382,SIDEWAYS,True,NO_SIGNAL,23579.95,23650,178.15,259.3,True,CE,214.05,178.15
2026-05-20,12:10,23574.7,23580.0,23560.0,23568.5,19955,23538.47,23573.35,49.28,0.1276,False,False,False,31.0,False,False,True,0.1754,-0.51,-0.51,0.342,0.122,-0.0106,-1,-0.0106,SIDEWAYS,True,NO_SIGNAL,23579.95,23650,178.85,257.9,True,CE,214.05,178.85
2026-05-20,12:15,23568.5,23595.0,23563.1,23570.2,23270,23538.94,23573.05,49.66,0.1328,False,False,False,5.33,False,False,True,0.1766,-0.3,0.38,0.452,0.0012,0.0072,1,0.0072,SIDEWAYS,True,NO_SIGNAL,23583.2,23650,181.7,253.3,True,CE,214.05,181.7
2026-05-20,12:20,23570.2,23609.9,23570.2,23601.5,35230,23539.96,23575.76,56.1,0.2614,False,False,False,78.84,False,True,False,0.0776,2.71,6.44,0.692,-0.099,0.133,1,0.1328,SIDEWAYS,True,NO_SIGNAL,23602.1,23650,192.05,242.7,True,CE,214.05,192.05
2026-05-20,12:25,23601.5,23606.0,23570.0,23579.8,46735,23541.06,23576.15,51.21,0.1646,False,False,False,60.28,False,True,False,0.074,0.38,-4.89,1.049,-0.0036,-0.0922,-1,-0.0919,SIDEWAYS,True,NO_SIGNAL,23588.25,23650,184.5,249.65,True,CE,214.05,184.5
2026-05-20,12:30,23579.8,23598.5,23572.2,23580.0,14690,23541.38,23576.51,51.25,0.1641,False,False,False,0.76,False,True,False,0.716,0.37,0.04,0.311,0.642,0.0008,1,0.0008,TRENDING,True,NO_SIGNAL,23592.35,23650,182.35,250.7,True,CE,214.05,182.35
2026-05-20,12:35,23580.0,23594.8,23575.0,23591.1,12025,23541.66,23577.9,53.64,0.21,False,False,False,56.06,False,True,False,0.2762,1.39,2.4,0.259,-0.4398,0.0472,1,0.0471,SIDEWAYS,True,NO_SIGNAL,23601.2,23650,191.2,241.75,True,CE,214.05,191.2
2026-05-20,12:40,23591.1,23609.1,23580.0,23593.0,7995,23541.87,23579.34,54.06,0.2172,False,False,False,6.53,False,True,False,0.1167,1.44,0.42,0.244,-0.1595,0.0081,1,0.0081,SIDEWAYS,True,NO_SIGNAL,23605.15,23650,190.6,240.35,True,CE,214.05,190.6
2026-05-20,12:45,23593.0,23612.0,23590.0,23592.7,17420,23542.36,23580.61,53.98,0.2138,False,False,False,1.36,False,True,False,0.2442,1.27,-0.08,0.654,0.1275,-0.0013,-1,-0.0013,SIDEWAYS,True,NO_SIGNAL,23602.1,23650,190.35,241.7,True,CE,214.05,190.35
2026-05-20,12:50,23592.7,23606.0,23591.0,23599.0,8125,23542.59,23582.36,55.51,0.2396,False,False,False,42.0,False,True,False,0.5385,1.75,1.53,0.335,0.2943,0.0268,1,0.0267,TRENDING,True,NO_SIGNAL,23607.0,23650,193.65,238.7,True,CE,214.05,193.65
2026-05-20,12:55,23599.0,23615.0,23597.1,23604.1,11830,23542.96,23584.43,56.77,0.2597,False,False,False,28.49,False,True,False,0.6473,2.07,1.26,0.545,0.1088,0.0217,1,0.0216,TRENDING,True,NO_SIGNAL,23614.4,23650,196.0,235.9,True,CE,214.05,196.0
2026-05-20,13:00,23602.8,23614.9,23586.8,23592.0,5590,23543.11,23585.15,52.95,0.2077,False,False,False,38.43,False,True,False,0.42,0.72,-3.82,0.283,-0.2273,-0.0514,-1,-0.0513,TRENDING,True,NO_SIGNAL,23604.05,23650,189.6,243.2,True,CE,214.05,189.6
2026-05-20,13:05,23592.0,23592.6,23570.4,23584.3,33930,23543.77,23585.07,50.61,0.1721,False,False,True,34.68,False,False,True,0.3822,-0.08,-2.33,1.855,-0.0378,-0.0327,-1,-0.0326,SIDEWAYS,True,NO_SIGNAL,23601.95,23650,188.35,242.8,True,CE,214.05,188.35
2026-05-20,13:10,23584.3,23600.0,23580.1,23591.9,20670,23544.24,23585.72,52.83,0.2024,False,False,False,38.19,False,False,True,0.2689,0.65,2.21,1.068,-0.1133,0.0323,1,0.0322,SIDEWAYS,True,NO_SIGNAL,23601.7,23650,186.65,244.1,True,CE,214.05,186.65
2026-05-20,13:15,23591.9,23595.0,23558.2,23569.0,33085,23544.7,23584.13,46.12,0.1032,False,False,True,62.23,False,False,True,0.1937,-1.59,-6.7,1.848,-0.0752,-0.0973,-1,-0.0971,SIDEWAYS,True,NO_SIGNAL,23584.55,23650,176.4,255.9,True,CE,214.05,176.4
2026-05-20,13:20,23562.0,23580.0,23555.0,23564.8,25610,23544.97,23582.29,45.0,0.0842,False,False,True,11.2,False,True,False,0.4383,-1.84,-1.13,1.549,0.2446,-0.0178,1,-0.0178,TRENDING,True,NO_SIGNAL,23583.25,23600,,,False,,,
2026-05-20,13:25,23564.8,23589.9,23542.0,23546.3,48620,23545.29,23578.86,40.32,0.0043,False,False,True,38.62,False,False,True,0.6397,-3.43,-4.67,2.758,0.2014,-0.0786,-1,-0.0785,TRENDING,True,NO_SIGNAL,23567.1,23550,,,False,,,
2026-05-20,13:30,23545.0,23590.0,23543.4,23590.0,24830,23545.62,23579.92,52.8,0.1885,False,False,False,96.57,False,True,False,0.037,1.06,12.48,1.166,-0.6027,0.1856,1,0.1856,SIDEWAYS,True,NO_SIGNAL,23596.8,23600,,,False,,,
2026-05-20,13:35,23581.0,23618.0,23575.0,23601.8,36205,23546.47,23582.01,55.5,0.235,False,False,True,48.37,False,True,False,0.0368,2.08,2.7,1.576,-0.0002,0.0501,1,0.05,SIDEWAYS,True,NO_SIGNAL,23604.4,23600,212.5,216.0,False,,,
2026-05-20,13:40,23587.8,23605.0,23578.9,23583.5,34255,23547.12,23582.15,50.65,0.1545,False,False,True,16.48,False,True,False,0.2711,0.14,-4.85,1.378,0.2343,-0.0777,-1,-0.0775,SIDEWAYS,True,NO_SIGNAL,23595.1,23600,204.5,219.1,False,,,
2026-05-20,13:45,23583.5,23595.0,23571.0,23584.5,6110,23547.21,23582.37,50.91,0.1584,False,False,False,4.17,False,True,False,0.0987,0.22,0.25,0.222,-0.1724,0.0042,1,0.0042,SIDEWAYS,True,NO_SIGNAL,23597.3,23600,204.6,217.4,False,,,
2026-05-20,13:50,23584.5,23589.0,23570.2,23589.0,11050,23547.38,23583.0,52.09,0.1768,False,False,False,23.94,False,True,False,0.0618,0.63,1.19,0.411,-0.0369,0.0191,1,0.0191,SIDEWAYS,True,NO_SIGNAL,23604.25,23600,207.15,214.0,False,,,
2026-05-20,13:55,23589.0,23615.0,23581.2,23615.0,23400,23547.96,23586.05,58.36,0.2847,False,False,False,76.92,False,True,False,0.3039,3.05,6.27,0.853,0.2421,0.1104,1,0.1102,SIDEWAYS,True,NO_SIGNAL,23628.15,23650,,,False,,,
2026-05-20,14:00,23625.0,23639.9,23610.1,23619.2,60385,23549.87,23589.21,59.29,0.2944,False,False,True,19.46,False,True,False,0.5128,3.16,0.93,2.289,0.2089,0.0178,-1,0.0178,TRENDING,True,NO_SIGNAL,23630.1,23650,199.9,221.6,False,,,
2026-05-20,14:05,23619.2,23663.7,23615.9,23659.0,98345,23553.7,23595.85,66.82,0.4471,True,False,True,83.26,False,True,False,0.774,6.65,7.53,3.24,0.2612,0.169,1,0.1685,TRENDING,True,NO_SIGNAL,23661.1,23650,213.0,205.8,False,,,
2026-05-20,14:10,23655.0,23664.0,23642.0,23650.2,53040,23555.77,23601.03,64.0,0.4009,True,False,True,21.82,False,False,True,0.8516,5.18,-2.82,1.438,0.0776,-0.0374,-1,-0.0372,TRENDING,True,NO_SIGNAL,23651.85,23650,207.05,211.05,False,,,
2026-05-20,14:15,23653.3,23660.0,23641.0,23641.9,23075,23556.6,23604.92,61.37,0.3621,True,False,False,60.0,False,False,True,0.4303,3.89,-2.63,0.582,-0.4213,-0.0352,-1,-0.0351,TRENDING,True,NO_SIGNAL,23647.4,23650,207.85,209.6,False,,,
2026-05-20,14:20,23641.7,23694.0,23639.3,23680.0,67795,23559.57,23612.07,67.89,0.5112,True,False,True,70.02,False,False,True,0.6317,7.15,6.52,1.829,0.2014,0.1617,1,0.1612,TRENDING,True,NO_SIGNAL,23673.6,23650,226.75,197.1,False,,,
2026-05-20,14:25,23684.0,23684.0,23658.9,23670.0,53430,23561.8,23617.59,64.8,0.4592,True,False,True,55.78,False,False,True,0.6987,5.52,-3.09,1.292,0.067,-0.0424,-1,-0.0422,TRENDING,True,NO_SIGNAL,23665.9,23650,215.65,201.15,False,,,
2026-05-20,14:30,23671.6,23680.0,23646.4,23653.0,40755,23563.28,23620.96,59.81,0.3808,True,False,False,55.36,False,False,True,0.5533,3.37,-4.99,0.946,-0.1454,-0.0721,-1,-0.0718,TRENDING,True,NO_SIGNAL,23660.8,23650,212.3,204.6,False,,,
2026-05-20,14:35,23651.3,23664.0,23646.0,23658.9,31330,23564.34,23624.58,60.94,0.4013,True,False,False,42.22,False,False,True,0.5646,3.61,1.12,0.716,0.0113,0.025,1,0.0249,TRENDING,True,NO_SIGNAL,23668.55,23650,215.45,200.85,False,,,
2026-05-20,14:40,23664.0,23680.0,23658.9,23670.0,22360,23565.19,23628.9,63.03,0.4448,True,False,False,28.44,False,True,False,0.4876,4.33,2.09,0.483,-0.077,0.0471,1,0.0469,TRENDING,True,NO_SIGNAL,23678.15,23700,,,False,,,
2026-05-20,14:45,23670.0,23680.0,23668.3,23678.0,25025,23566.18,23633.58,64.51,0.4745,True,False,False,68.38,False,True,False,0.7008,4.68,1.48,0.528,0.2132,0.0339,1,0.0338,TRENDING,True,NO_SIGNAL,23684.25,23700,197.7,213.9,False,,,
2026-05-20,14:50,23678.0,23692.0,23665.0,23675.8,40300,23567.77,23637.6,63.75,0.4584,True,False,False,8.15,False,True,False,0.2151,4.02,-0.75,0.847,-0.4857,-0.0093,-1,-0.0093,SIDEWAYS,True,NO_SIGNAL,23684.95,23700,196.25,212.95,False,,,
2026-05-20,14:55,23675.7,23689.4,23669.0,23680.0,51090,23569.75,23641.64,64.6,0.4678,True,False,False,21.08,False,True,False,0.5448,4.04,0.85,1.122,0.3297,0.0178,1,0.0177,TRENDING,True,NO_SIGNAL,23680.1,23700,190.5,218.0,False,,,
2026-05-20,15:00,23670.0,23670.5,23642.0,23647.0,49270,23571.16,23642.15,53.9,0.3217,True,False,True,80.7,False,False,True,0.0932,0.51,-10.71,1.207,-0.4516,-0.14,-1,-0.1394,SIDEWAYS,True,NO_SIGNAL,23643.75,23650,,,False,,,
2026-05-20,15:05,23643.0,23677.0,23642.0,23675.1,32240,23572.18,23645.29,59.98,0.4366,True,False,False,91.71,False,True,False,0.0896,3.14,6.08,0.797,-0.0036,0.1192,1,0.1188,SIDEWAYS,True,NO_SIGNAL,23672.15,23650,215.7,192.15,False,,,
2026-05-20,15:10,23675.1,23680.0,23665.0,23679.0,34450,23573.36,23648.5,60.75,0.4481,True,False,False,26.0,False,True,False,0.18,3.21,0.77,0.833,0.0904,0.0165,1,0.0165,SIDEWAYS,True,NO_SIGNAL,23668.0,23650,215.0,192.5,False,,,
2026-05-20,15:15,23679.0,23679.0,23660.0,23664.0,59995,23575.21,23649.97,56.25,0.3766,True,False,True,78.95,False,True,False,0.22,1.48,-4.51,1.578,0.04,-0.0636,-1,-0.0633,SIDEWAYS,True,NO_SIGNAL,23659.5,23650,205.5,197.65,False,,,
2026-05-20,15:20,23660.5,23670.4,23650.3,23665.3,86775,23577.61,23651.43,56.55,0.3719,True,False,True,23.88,False,True,False,0.128,1.46,0.3,2.243,-0.092,0.0055,1,0.0055,SIDEWAYS,True,NO_SIGNAL,23659.15,23650,210.75,194.35,False,,,
2026-05-20,15:25,23662.1,23700.0,23662.1,23700.0,126815,23581.87,23656.06,63.72,0.5009,True,False,True,100.0,False,True,False,0.5172,4.63,7.17,2.93,0.3892,0.1471,1,0.1466,TRENDING,True,NO_SIGNAL,23666.45,23650,226.8,176.75,False,,,
