date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-05-08,11:50,24237.0,24252.7,24237.0,24242.4,5525,24242.24,24257.63,42.25,0.0007,False,True,False,34.39,False,True,False,0.2665,-1.6,0.9,0.308,-0.1934,0.0103,1,0.0103,SIDEWAYS,True,NO_SIGNAL,24202.25,24150,194.75,175.3,False,,,
2026-05-08,11:55,24242.4,24252.7,24230.0,24246.2,13065,24242.25,24256.54,43.66,0.0163,False,True,False,16.74,False,True,False,0.3754,-1.09,1.41,0.813,0.1089,0.0157,1,0.0157,SIDEWAYS,True,NO_SIGNAL,24206.5,24150,200.3,170.9,False,,,
2026-05-08,12:00,24246.2,24252.7,24221.0,24252.6,22555,24242.24,24256.17,46.05,0.0427,False,False,True,20.19,False,True,False,0.0645,-0.38,2.39,1.422,-0.3109,0.0264,1,0.0264,SIDEWAYS,True,NO_SIGNAL,24201.65,24150,197.3,172.35,False,,,
2026-05-08,12:05,24252.6,24252.6,24218.0,24218.0,9620,24242.17,24252.53,36.93,-0.0997,False,True,False,100.0,False,True,False,0.5,-3.63,-9.12,0.575,0.4355,-0.1427,-1,-0.1427,SIDEWAYS,True,NO_SIGNAL,24174.95,24100,181.15,190.35,False,,,
2026-05-08,12:10,24218.0,24242.9,24216.0,24225.0,20865,24242.0,24249.91,39.54,-0.0701,False,True,True,26.02,False,True,False,0.3229,-2.62,2.61,1.295,-0.1771,0.0289,1,0.0289,SIDEWAYS,True,NO_SIGNAL,24184.0,24150,216.0,157.4,False,,,
2026-05-08,12:15,24225.0,24234.9,24210.0,24229.0,48490,24241.51,24247.92,41.04,-0.0516,False,True,True,16.06,False,True,False,0.4106,-1.99,1.5,3.124,0.0877,0.0165,1,0.0165,TRENDING,True,NO_SIGNAL,24189.45,24150,188.0,182.05,False,,,
2026-05-08,12:20,24229.0,24240.1,24220.0,24228.9,12480,24241.43,24246.11,41.01,-0.0517,False,True,False,0.5,False,True,False,0.222,-1.81,-0.03,0.649,-0.1886,-0.0004,-1,-0.0004,SIDEWAYS,True,NO_SIGNAL,24187.25,24150,189.3,180.6,False,,,
2026-05-08,12:25,24228.9,24245.1,24225.0,24239.0,21515,24241.37,24245.43,45.01,-0.0098,False,True,True,50.25,False,True,False,0.167,-0.68,3.99,1.306,-0.055,0.0417,1,0.0417,SIDEWAYS,True,NO_SIGNAL,24195.25,24150,191.95,177.1,False,,,
2026-05-08,12:30,24238.1,24240.3,24205.4,24214.1,33475,24240.97,24242.45,38.15,-0.1108,False,True,True,68.77,False,False,True,0.5455,-2.98,-6.86,1.902,0.3785,-0.1027,-1,-0.1027,TRENDING,True,NO_SIGNAL,24178.75,24150,183.45,186.0,False,,,
2026-05-08,12:35,24213.3,24222.4,24204.0,24206.1,36595,24240.37,24238.98,36.24,-0.1414,False,True,True,39.13,False,False,True,0.7454,-3.46,-1.91,1.821,0.1999,-0.033,-1,-0.033,TRENDING,True,NO_SIGNAL,24171.8,24100,177.6,191.2,False,,,
2026-05-08,12:40,24206.1,24211.7,24199.0,24199.0,51155,24239.37,24235.18,34.58,-0.1665,False,True,True,55.91,False,False,True,0.879,-3.81,-1.66,2.282,0.1336,-0.0293,-1,-0.0293,TRENDING,True,NO_SIGNAL,24163.0,24100,197.8,174.6,False,,,
2026-05-08,12:45,24198.0,24203.1,24185.0,24201.1,63245,24237.99,24231.93,35.52,-0.1522,False,True,True,17.13,False,False,True,0.7607,-3.25,0.94,2.344,-0.1183,0.0087,1,0.0087,TRENDING,True,NO_SIGNAL,24170.5,24100,203.55,166.65,False,,,
2026-05-08,12:50,24201.1,24210.0,24190.0,24204.0,28470,24237.46,24229.27,36.87,-0.1381,False,True,False,14.5,False,True,False,0.2071,-2.66,1.35,0.89,-0.5536,0.012,1,0.012,SIDEWAYS,True,NO_SIGNAL,24172.1,24100,205.8,164.5,False,,,
2026-05-08,12:55,24204.0,24210.0,24191.4,24200.0,24570,24237.01,24226.48,35.76,-0.1527,False,True,False,21.51,False,True,False,0.416,-2.79,-1.11,0.754,0.2089,-0.0165,-1,-0.0165,TRENDING,True,NO_SIGNAL,24164.95,24100,201.9,168.7,False,,,
2026-05-08,13:00,24196.5,24207.6,24191.0,24192.0,20345,24236.61,24223.2,33.58,-0.1841,False,True,False,27.11,False,False,True,0.6156,-3.28,-2.18,0.597,0.1996,-0.033,-1,-0.0331,TRENDING,True,NO_SIGNAL,24159.1,24100,198.85,171.45,False,,,
2026-05-08,13:05,24192.0,24210.0,24191.0,24210.0,23660,24236.23,24221.94,42.12,-0.1082,False,True,False,94.74,False,False,True,0.3145,-1.26,8.54,0.695,-0.3011,0.0743,1,0.0744,SIDEWAYS,True,NO_SIGNAL,24176.25,24150,208.65,161.8,False,,,
2026-05-08,13:10,24210.0,24211.7,24201.0,24208.6,23790,24235.9,24220.67,41.67,-0.1126,False,True,False,13.08,False,False,True,0.5058,-1.27,-0.45,0.754,0.1913,-0.0058,-1,-0.0058,TRENDING,True,NO_SIGNAL,24169.1,24100,174.6,193.0,False,,,
2026-05-08,13:15,24208.6,24210.0,24191.0,24205.0,16965,24235.62,24219.18,40.47,-0.1263,False,True,False,18.95,False,False,True,0.1646,-1.49,-1.19,0.519,-0.3412,-0.0149,-1,-0.0149,SIDEWAYS,True,NO_SIGNAL,24164.0,24100,205.5,165.7,False,,,
2026-05-08,13:20,24205.0,24213.4,24195.0,24205.0,12350,24235.44,24217.83,40.47,-0.1256,False,True,False,0.0,False,False,True,0.0294,-1.35,-0.0,0.383,-0.1352,0.0,0,0.0,SIDEWAYS,True,NO_SIGNAL,24167.8,24100,205.7,163.05,False,,,
2026-05-08,13:25,24205.0,24250.0,24205.0,24250.0,42315,24235.43,24220.89,57.94,0.0601,False,False,True,100.0,False,False,False,0.7846,3.06,17.47,1.405,0.7552,0.1857,1,0.1859,TRENDING,True,NO_SIGNAL,24197.35,24150,229.7,139.25,False,,,
2026-05-08,13:30,24251.0,24255.0,24220.6,24235.0,33735,24235.45,24222.24,52.42,-0.0019,False,False,False,46.51,False,False,False,0.4843,1.34,-5.52,1.099,-0.3003,-0.0619,-1,-0.0619,SIDEWAYS,True,NO_SIGNAL,24185.9,24150,187.05,177.8,False,,,
2026-05-08,13:35,24235.0,24235.2,24205.0,24213.0,20150,24235.29,24221.36,45.56,-0.092,False,False,False,72.85,False,False,True,0.1385,-0.88,-6.86,0.696,-0.3458,-0.0908,-1,-0.0908,SIDEWAYS,True,NO_SIGNAL,24173.1,24100,178.7,183.8,False,,,
2026-05-08,13:40,24213.0,24231.7,24211.4,24214.6,10530,24235.22,24220.71,46.11,-0.0851,False,False,False,7.88,False,False,True,0.2281,-0.64,0.55,0.427,0.0896,0.0066,1,0.0066,SIDEWAYS,True,NO_SIGNAL,24173.4,24100,206.5,157.0,False,,,
2026-05-08,13:45,24214.6,24220.0,24210.0,24216.6,16510,24235.07,24220.32,46.84,-0.0762,False,False,False,20.0,False,True,False,0.3844,-0.39,0.73,0.723,0.1563,0.0083,1,0.0083,SIDEWAYS,True,NO_SIGNAL,24174.4,24100,206.35,157.45,False,,,
2026-05-08,13:50,24216.6,24220.0,24192.0,24215.0,31525,24234.71,24219.81,46.3,-0.0813,False,False,True,5.71,False,True,False,0.0781,-0.51,-0.54,1.431,-0.3063,-0.0066,-1,-0.0066,SIDEWAYS,True,NO_SIGNAL,24174.05,24100,204.9,158.5,False,,,
2026-05-08,13:55,24215.0,24220.0,24162.2,24179.9,102310,24232.66,24216.01,36.43,-0.2177,False,False,True,60.73,False,False,True,0.3093,-3.8,-9.87,4.419,0.2312,-0.1448,-1,-0.145,SIDEWAYS,True,NO_SIGNAL,24136.3,24100,184.55,180.2,False,,,
2026-05-08,14:00,24179.9,24191.0,24160.0,24190.0,99970,24230.54,24213.54,40.37,-0.1673,False,False,True,32.58,False,False,True,0.1579,-2.48,3.94,3.223,-0.1514,0.0417,1,0.0418,SIDEWAYS,True,NO_SIGNAL,24147.15,24100,188.95,175.9,False,,,
2026-05-08,14:05,24190.0,24214.4,24185.1,24213.0,26390,24230.26,24213.48,48.24,-0.0712,False,False,False,78.5,False,True,False,0.0842,-0.05,7.87,0.683,-0.0737,0.0949,1,0.0951,SIDEWAYS,True,NO_SIGNAL,24177.5,24150,202.65,157.9,False,,,
2026-05-08,14:10,24210.0,24215.0,24190.0,24191.4,55510,24229.58,24211.38,42.56,-0.1576,False,True,True,74.4,False,True,False,0.6168,-2.1,-5.68,1.403,0.5326,-0.0891,-1,-0.0892,TRENDING,True,NO_SIGNAL,24144.55,24100,161.5,202.05,False,,,
2026-05-08,14:15,24190.0,24211.3,24185.0,24190.0,23985,24229.26,24209.35,42.21,-0.162,False,True,False,0.0,False,False,False,0.4737,-2.04,-0.35,0.546,-0.1431,-0.0058,0,-0.0058,TRENDING,True,NO_SIGNAL,24146.4,24100,191.3,170.95,False,,,
2026-05-08,14:20,24190.0,24203.1,24185.0,24190.0,14105,24229.06,24207.5,42.21,-0.1612,False,True,False,0.0,False,False,False,0.3059,-1.84,0.0,0.335,-0.1678,0.0,0,0.0,SIDEWAYS,True,NO_SIGNAL,24149.45,24100,189.55,171.8,False,,,
2026-05-08,14:25,24190.0,24210.0,24190.0,24208.0,13130,24228.93,24207.55,48.47,-0.0864,False,False,False,90.0,False,False,False,0.0921,0.05,6.26,0.327,-0.2138,0.0743,1,0.0744,SIDEWAYS,True,NO_SIGNAL,24168.55,24100,200.2,161.05,False,,,
2026-05-08,14:30,24208.0,24245.4,24204.2,24235.0,46995,24228.92,24210.16,56.15,0.0251,False,False,False,65.53,False,True,False,0.2155,2.61,7.68,1.193,0.1234,0.1114,1,0.1115,SIDEWAYS,True,NO_SIGNAL,24196.35,24150,216.8,146.7,False,,,
2026-05-08,14:35,24240.0,24270.0,24235.0,24267.0,83330,24229.78,24215.58,63.16,0.1536,False,False,True,77.14,False,True,False,0.4727,5.41,7.01,1.936,0.2572,0.1321,1,0.132,TRENDING,True,NO_SIGNAL,24220.55,24150,204.3,153.1,False,,,
2026-05-08,14:40,24270.0,24286.8,24264.0,24278.0,79040,24231.09,24221.52,65.21,0.1936,True,False,True,35.09,False,True,False,0.7737,5.95,2.06,1.59,0.301,0.0454,1,0.0453,TRENDING,True,NO_SIGNAL,24232.35,24200,212.75,148.7,False,,,
2026-05-08,14:45,24278.0,24284.9,24263.5,24272.7,45240,24231.77,24226.4,63.38,0.1689,True,False,False,24.77,False,True,False,0.6522,4.87,-1.84,0.83,-0.1215,-0.0219,-1,-0.0218,TRENDING,True,NO_SIGNAL,24233.1,24200,182.85,173.25,False,,,
2026-05-08,14:50,24272.7,24289.0,24271.0,24273.0,48815,24232.54,24230.83,63.44,0.167,True,False,False,1.67,False,True,False,0.5769,4.44,0.06,1.001,-0.0753,0.0012,1,0.0012,TRENDING,True,NO_SIGNAL,24231.35,24200,178.8,175.35,False,,,
2026-05-08,14:55,24273.0,24283.0,24248.8,24250.7,34320,24232.87,24232.73,55.79,0.0736,True,False,False,65.2,False,False,True,0.5702,1.89,-7.65,0.786,-0.0067,-0.092,-1,-0.0919,TRENDING,True,NO_SIGNAL,24215.1,24150,168.3,182.65,False,,,
2026-05-08,15:00,24260.0,24260.0,24220.0,24225.2,54210,24232.91,24232.01,48.57,-0.0318,True,False,True,87.0,False,False,True,0.3385,-0.72,-7.22,1.22,-0.2317,-0.1052,-1,-0.1052,SIDEWAYS,True,NO_SIGNAL,24171.1,24100,179.4,165.55,False,,,
2026-05-08,15:05,24226.0,24250.0,24226.0,24240.9,37700,24232.98,24232.86,52.63,0.0327,True,False,False,62.08,False,False,True,0.4894,0.85,4.06,0.851,0.1509,0.0648,1,0.0648,SIDEWAYS,True,NO_SIGNAL,24179.8,24150,216.4,135.05,False,,,
2026-05-08,15:10,24240.9,24250.9,24230.1,24239.4,48425,24233.09,24233.48,52.21,0.026,False,False,False,7.21,False,False,True,0.3172,0.62,-0.42,1.06,-0.1722,-0.0062,-1,-0.0062,SIDEWAYS,True,NO_SIGNAL,24179.95,24150,186.95,157.1,False,,,
2026-05-08,15:15,24238.6,24265.0,24235.0,24241.8,78130,24233.45,24234.27,52.86,0.0345,False,False,True,10.67,False,True,False,0.0802,0.79,0.65,1.591,-0.237,0.0099,1,0.0099,SIDEWAYS,True,NO_SIGNAL,24175.6,24150,185.15,159.7,False,,,
2026-05-08,15:20,24241.8,24242.0,24225.2,24229.6,110240,24233.41,24233.83,49.18,-0.0157,False,False,True,72.62,False,False,True,0.542,-0.44,-3.69,1.982,0.4618,-0.0503,-1,-0.0503,SIDEWAYS,True,NO_SIGNAL,24170.7,24100,182.05,161.05,False,,,
