date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-07-09,10:10,24102.0,24105.5,24078.0,24078.0,22425,24052.33,24046.05,53.28,0.1067,True,False,False,87.27,False,True,False,0.1171,3.36,-4.74,0.221,-0.348,-0.0998,-1,-0.0996,SIDEWAYS,True,NO_SIGNAL,24045.95,24050,141.45,144.75,False,,,
2026-07-09,10:15,24078.3,24090.0,24072.5,24072.5,18395,24052.66,24048.57,52.23,0.0825,True,False,False,33.14,False,False,True,0.0618,2.52,-1.05,0.211,-0.0553,-0.0229,-1,-0.0228,SIDEWAYS,True,NO_SIGNAL,24034.7,24050,137.35,150.05,False,,,
2026-07-09,10:20,24072.5,24086.2,24070.0,24086.0,21645,24053.06,24052.13,54.6,0.1369,True,False,False,83.33,False,False,True,0.2101,3.56,2.37,0.291,0.1483,0.0561,1,0.0561,SIDEWAYS,True,NO_SIGNAL,24055.2,24050,143.9,140.15,False,,,
2026-07-09,10:25,24086.0,24088.5,24065.0,24066.3,23400,24053.38,24053.48,50.65,0.0537,True,False,False,83.83,False,False,True,0.3827,1.35,-3.95,0.398,0.1726,-0.0819,-1,-0.0818,SIDEWAYS,True,NO_SIGNAL,24043.55,24050,136.8,147.55,False,,,
2026-07-09,10:30,24068.0,24080.0,24062.6,24068.2,19110,24053.59,24054.88,51.01,0.0607,True,False,False,1.15,False,True,False,0.0597,1.4,0.37,0.393,-0.323,0.0079,1,0.0079,SIDEWAYS,True,NO_SIGNAL,24040.15,24050,135.8,148.3,False,,,
2026-07-09,10:35,24068.2,24074.4,24031.3,24074.4,63115,24053.84,24056.74,52.27,0.0855,True,False,True,14.39,False,True,False,0.0066,1.86,1.25,1.574,-0.0531,0.0258,1,0.0258,SIDEWAYS,True,NO_SIGNAL,24039.1,24050,136.3,145.35,False,,,
2026-07-09,10:40,24074.4,24180.9,24063.0,24120.0,257465,24063.21,24062.77,60.3,0.236,True,False,True,38.68,False,True,False,0.3643,6.02,8.03,7.011,0.3577,0.1895,1,0.1894,SIDEWAYS,True,NO_SIGNAL,24077.4,24100,165.6,128.3,False,,,
2026-07-09,10:45,24120.0,24128.2,24045.0,24056.9,144560,24064.19,24062.21,48.21,-0.0303,True,False,True,75.84,False,True,False,0.1738,-0.56,-12.09,2.525,-0.1905,-0.2622,-1,-0.2616,SIDEWAYS,True,NO_SIGNAL,24015.8,24000,107.75,189.45,False,,,
2026-07-09,10:50,24055.5,24075.0,24043.8,24075.0,52000,24064.2,24063.43,51.23,0.0449,True,False,False,62.5,False,True,False,0.1805,1.22,3.02,0.794,0.0067,0.0752,1,0.0752,SIDEWAYS,True,NO_SIGNAL,24032.25,24050,163.0,129.15,False,,,
2026-07-09,10:55,24070.0,24075.0,24050.0,24051.0,28015,24064.12,24062.24,47.29,-0.0545,False,False,False,76.0,False,False,True,0.1805,-1.18,-3.94,0.424,0.0,-0.0997,-1,-0.0997,SIDEWAYS,True,NO_SIGNAL,24014.85,24000,128.1,162.55,False,,,
2026-07-09,11:00,24056.9,24060.0,24025.6,24051.5,53755,24063.66,24061.22,47.38,-0.0505,False,False,False,15.7,False,False,True,0.1352,-1.02,0.09,0.827,-0.0453,0.0021,-1,0.0021,SIDEWAYS,True,NO_SIGNAL,24019.5,24000,157.8,132.4,False,,,
2026-07-09,11:05,24051.5,24058.0,24040.4,24054.3,13975,24063.58,24060.56,47.92,-0.0386,False,False,False,15.91,False,False,True,0.2041,-0.66,0.54,0.205,0.0689,0.0116,1,0.0116,SIDEWAYS,True,NO_SIGNAL,24010.75,24000,152.0,138.9,False,,,
2026-07-09,11:10,24054.3,24055.2,24045.0,24050.0,8320,24063.52,24059.56,47.12,-0.0562,False,False,False,42.16,False,False,True,0.105,-1.01,-0.8,0.123,-0.0991,-0.0179,-1,-0.0179,SIDEWAYS,True,NO_SIGNAL,24014.85,24000,154.65,134.8,False,,,
2026-07-09,11:15,24050.0,24074.7,24050.0,24074.7,11830,24063.54,24061.0,52.08,0.0464,False,False,False,100.0,False,True,False,0.0419,1.44,4.95,0.178,-0.0631,0.1026,1,0.1027,SIDEWAYS,True,NO_SIGNAL,24027.9,24050,159.65,124.0,False,,,
2026-07-09,11:20,24074.7,24089.0,24065.0,24083.0,25155,24063.72,24063.09,53.65,0.0801,False,False,False,34.58,False,True,False,0.0554,2.1,1.57,0.386,0.0135,0.0345,1,0.0345,SIDEWAYS,True,NO_SIGNAL,24037.95,24050,139.4,143.25,False,,,
2026-07-09,11:25,24085.4,24142.3,24076.6,24134.4,68380,24065.35,24069.88,61.97,0.2869,True,False,False,74.58,False,True,False,0.0927,6.79,8.32,1.039,0.0373,0.2136,1,0.2134,SIDEWAYS,True,NO_SIGNAL,24079.8,24100,162.4,123.45,False,,,
2026-07-09,11:30,24130.0,24134.2,24102.1,24112.0,32890,24066.08,24073.9,57.15,0.1908,True,False,False,56.07,False,True,False,0.4722,4.01,-4.81,0.496,0.3795,-0.0931,-1,-0.0928,TRENDING,True,NO_SIGNAL,24061.85,24050,125.5,151.8,False,,,
2026-07-09,11:35,24112.0,24114.7,24095.0,24104.1,18850,24066.4,24076.77,55.52,0.1566,True,False,False,40.1,False,False,True,0.2494,2.88,-1.64,0.43,-0.2228,-0.0328,-1,-0.0328,SIDEWAYS,True,NO_SIGNAL,24052.85,24050,144.65,133.5,False,,,
2026-07-09,11:40,24104.1,24111.5,24093.0,24111.5,10725,24066.58,24080.08,56.77,0.1866,True,False,False,40.0,False,False,True,0.5184,3.31,1.25,0.342,0.269,0.0307,1,0.0307,TRENDING,True,NO_SIGNAL,24058.05,24050,147.5,130.55,False,,,
2026-07-09,11:45,24111.5,24111.5,24085.0,24094.5,19825,24066.83,24081.45,53.08,0.115,True,False,False,64.15,False,False,True,0.3685,1.37,-3.69,0.729,-0.1499,-0.0706,-1,-0.0705,SIDEWAYS,True,NO_SIGNAL,24049.35,24050,143.85,132.75,False,,,
2026-07-09,11:50,24094.5,24102.1,24086.5,24095.0,30680,24067.19,24082.74,53.17,0.1156,True,False,False,3.21,False,True,False,0.3994,1.29,0.1,1.163,0.0309,0.0021,1,0.0021,SIDEWAYS,True,NO_SIGNAL,24047.6,24050,143.45,132.1,False,,,
2026-07-09,11:55,24095.0,24107.9,24090.0,24100.0,14105,24067.38,24084.39,54.19,0.1355,True,False,False,27.93,False,True,False,0.5139,1.64,1.01,0.586,0.1145,0.0208,1,0.0208,TRENDING,True,NO_SIGNAL,24047.65,24050,143.95,131.1,False,,,
2026-07-09,12:00,24100.0,24120.0,24095.3,24117.0,19890,24067.74,24087.49,57.55,0.2047,True,False,False,68.83,False,True,False,0.4583,3.11,3.36,0.826,-0.0556,0.0706,1,0.0705,TRENDING,True,NO_SIGNAL,24073.0,24050,156.65,121.3,False,,,
2026-07-09,12:05,24117.0,24124.0,24109.0,24110.0,7540,24067.89,24089.64,55.74,0.175,True,False,False,46.67,False,True,False,0.3493,2.14,-1.82,0.299,-0.109,-0.0291,-1,-0.029,SIDEWAYS,True,NO_SIGNAL,24065.45,24050,152.25,124.0,False,,,
2026-07-09,12:10,24110.0,24119.9,24102.5,24106.7,14105,24068.13,24091.26,54.86,0.1603,True,False,False,18.97,False,False,True,0.4216,1.63,-0.88,0.569,0.0723,-0.0137,-1,-0.0137,TRENDING,True,NO_SIGNAL,24060.4,24050,149.6,125.4,False,,,
2026-07-09,12:15,24110.0,24119.6,24102.6,24108.0,6825,24068.25,24092.86,55.16,0.1652,True,False,False,11.76,False,False,True,0.0813,1.59,0.3,0.288,-0.3403,0.0054,-1,0.0054,SIDEWAYS,True,NO_SIGNAL,24057.15,24050,145.25,129.0,False,,,
2026-07-09,12:20,24108.0,24117.9,24101.0,24117.9,10985,24068.44,24095.24,57.47,0.2055,True,False,False,58.58,False,False,True,0.3538,2.39,2.32,0.626,0.2725,0.0411,1,0.0411,SIDEWAYS,True,NO_SIGNAL,24065.2,24050,151.8,123.4,False,,,
2026-07-09,12:25,24117.9,24123.9,24103.0,24112.5,27560,24068.94,24096.88,55.78,0.181,True,False,True,25.84,False,False,True,0.0256,1.64,-1.69,1.795,-0.3282,-0.0224,-1,-0.0224,SIDEWAYS,True,NO_SIGNAL,24063.5,24050,148.4,126.0,False,,,
2026-07-09,12:30,24112.5,24116.0,24091.1,24094.4,16835,24069.16,24096.65,50.42,0.1049,False,False,False,72.69,False,False,True,0.0026,-0.24,-5.36,1.038,-0.023,-0.0752,-1,-0.0751,SIDEWAYS,True,NO_SIGNAL,24045.2,24050,137.75,135.4,False,,,
2026-07-09,12:35,24094.4,24098.0,24080.0,24080.0,14885,24069.26,24095.06,46.59,0.0446,False,False,False,80.0,False,False,True,0.3409,-1.59,-3.84,0.884,0.3383,-0.0598,-1,-0.0598,SIDEWAYS,True,NO_SIGNAL,24038.1,24050,135.5,139.4,False,,,
2026-07-09,12:40,24080.0,24084.0,24059.6,24059.8,30420,24069.24,24091.7,41.78,-0.0392,False,False,True,82.79,False,False,True,0.6242,-3.36,-4.8,1.862,0.2833,-0.0839,-1,-0.0839,TRENDING,True,NO_SIGNAL,24023.6,24000,128.75,147.3,False,,,
2026-07-09,12:45,24059.8,24078.1,24057.7,24075.0,13845,24069.24,24090.11,46.27,0.0239,False,False,False,74.51,False,False,True,0.6335,-1.59,4.49,0.849,0.0093,0.0632,1,0.0632,SIDEWAYS,True,NO_SIGNAL,24035.55,24050,159.85,122.15,False,,,
2026-07-09,12:50,24075.0,24098.0,24065.3,24098.0,9685,24069.31,24090.86,52.27,0.1192,False,False,False,70.34,False,True,False,0.181,0.75,6.0,0.595,-0.4525,0.0956,1,0.0955,SIDEWAYS,True,NO_SIGNAL,24050.7,24050,141.9,132.05,False,,,
2026-07-09,12:55,24098.0,24100.0,24080.3,24086.7,12805,24069.41,24090.47,49.35,0.0718,False,False,False,57.36,False,True,False,0.3021,-0.4,-2.91,0.839,0.1211,-0.0469,-1,-0.0469,SIDEWAYS,True,NO_SIGNAL,24038.95,24050,135.05,141.5,False,,,
2026-07-09,13:00,24086.7,24093.0,24070.0,24080.8,8515,24069.45,24089.55,47.85,0.0472,False,False,False,25.65,False,False,True,0.4109,-0.92,-1.5,0.539,0.1088,-0.0245,-1,-0.0245,TRENDING,True,NO_SIGNAL,24046.7,24050,138.0,136.1,False,,,
2026-07-09,13:05,24080.8,24097.4,24070.0,24079.9,7995,24069.49,24088.63,47.62,0.0432,False,False,False,3.28,False,False,True,0.574,-0.92,-0.24,0.525,0.1631,-0.0037,-1,-0.0037,TRENDING,True,NO_SIGNAL,24048.35,24050,138.95,133.55,False,,,
2026-07-09,13:10,24079.9,24095.0,24079.9,24095.0,5850,24069.54,24089.23,51.93,0.1058,False,False,False,100.0,False,False,True,0.2644,0.61,4.32,0.381,-0.3096,0.0627,1,0.0627,SIDEWAYS,True,NO_SIGNAL,24052.1,24050,141.55,130.25,False,,,
2026-07-09,13:15,24095.0,24105.7,24090.0,24100.5,15275,24069.71,24090.31,53.44,0.1279,False,False,False,35.03,False,True,False,0.1046,1.07,1.5,1.029,-0.1598,0.0229,1,0.0228,SIDEWAYS,True,NO_SIGNAL,24053.35,24050,141.8,130.15,False,,,
2026-07-09,13:20,24101.0,24103.0,24080.0,24088.0,7020,24069.76,24090.09,49.63,0.0758,False,False,False,56.52,False,True,False,0.1667,-0.22,-3.8,0.516,0.0621,-0.0519,-1,-0.0519,SIDEWAYS,True,NO_SIGNAL,24032.7,24050,133.35,139.4,False,,,
2026-07-09,13:25,24088.0,24091.0,24075.0,24076.0,9555,24069.8,24088.75,46.23,0.0258,False,False,False,75.0,False,False,True,0.3375,-1.34,-3.4,0.757,0.1708,-0.0499,-1,-0.0498,SIDEWAYS,True,NO_SIGNAL,24035.35,24050,134.45,137.85,False,,,
2026-07-09,13:30,24076.0,24112.3,24076.0,24109.8,11440,24069.93,24090.75,55.48,0.1656,False,False,False,93.11,False,False,True,0.6374,2.01,9.25,0.946,0.2999,0.1404,1,0.1404,TRENDING,True,NO_SIGNAL,24061.15,24050,146.7,126.35,False,,,
2026-07-09,13:35,24109.8,24127.8,24100.0,24120.1,21970,24070.31,24093.55,57.86,0.2069,False,False,True,37.05,False,True,False,0.3536,2.8,2.38,2.154,-0.2838,0.0428,1,0.0427,SIDEWAYS,True,NO_SIGNAL,24074.05,24050,154.95,119.95,False,,,
2026-07-09,13:40,24120.1,24120.1,24106.0,24112.9,8515,24070.45,24095.39,55.63,0.1764,False,False,False,51.06,False,True,False,0.4533,1.84,-2.24,0.773,0.0997,-0.0299,-1,-0.0299,TRENDING,True,NO_SIGNAL,24069.2,24050,148.1,123.3,False,,,
2026-07-09,13:45,24112.9,24115.0,24097.0,24109.0,9685,24070.58,24096.69,54.4,0.1596,False,False,False,21.67,False,False,True,0.4879,1.3,-1.23,0.889,0.0346,-0.0162,-1,-0.0162,TRENDING,True,NO_SIGNAL,24065.6,24050,144.7,125.1,False,,,
2026-07-09,13:50,24109.0,24109.0,24090.1,24091.6,8190,24070.66,24096.2,49.18,0.087,False,False,False,92.06,False,False,True,0.2024,-0.48,-5.22,0.774,-0.2855,-0.0723,-1,-0.0722,SIDEWAYS,True,NO_SIGNAL,24054.5,24050,139.4,130.25,False,,,
2026-07-09,13:55,24091.6,24100.0,24087.0,24094.3,8255,24070.73,24096.02,49.98,0.0979,False,False,False,20.77,False,False,True,0.0133,-0.18,0.8,0.783,-0.1891,0.0112,1,0.0112,SIDEWAYS,True,NO_SIGNAL,24052.7,24050,137.65,131.95,False,,,
2026-07-09,14:00,24094.3,24096.2,24075.5,24075.5,17940,24070.81,24094.07,44.7,0.0195,False,False,True,90.82,False,False,True,0.4735,-1.95,-5.29,1.696,0.4602,-0.0781,-1,-0.078,TRENDING,True,NO_SIGNAL,24047.8,24050,133.9,136.85,False,,,
2026-07-09,14:05,24075.5,24089.1,24075.0,24080.0,11115,24070.85,24092.73,46.17,0.038,False,False,False,31.91,False,True,False,0.1515,-1.34,1.47,0.943,-0.322,0.0187,1,0.0187,SIDEWAYS,True,NO_SIGNAL,24039.25,24050,131.05,139.8,False,,,
2026-07-09,14:10,24080.0,24093.0,24065.0,24089.1,29965,24070.97,24092.38,49.11,0.0753,False,False,True,32.5,False,True,False,0.2086,-0.35,2.94,2.636,0.0571,0.0378,1,0.0378,SIDEWAYS,True,NO_SIGNAL,24049.2,24050,133.75,133.7,False,,,
2026-07-09,14:15,24089.1,24098.4,24075.0,24082.9,15600,24071.06,24091.48,47.21,0.0492,False,False,False,26.5,False,True,False,0.4283,-0.9,-1.89,1.142,0.2197,-0.0258,-1,-0.0257,TRENDING,True,NO_SIGNAL,24041.2,24050,129.15,140.45,False,,,
2026-07-09,14:20,24082.9,24094.7,24068.1,24094.7,9165,24071.11,24091.78,51.08,0.098,False,False,False,44.36,False,True,False,0.4045,0.31,3.86,0.642,-0.0238,0.049,1,0.049,TRENDING,True,NO_SIGNAL,24051.6,24050,134.4,132.05,False,,,
2026-07-09,14:25,24094.7,24099.0,24080.5,24096.5,16705,24071.23,24092.23,51.66,0.105,False,False,False,9.73,False,True,False,0.2976,0.45,0.58,1.19,-0.1069,0.0075,1,0.0075,SIDEWAYS,True,NO_SIGNAL,24058.85,24050,135.0,131.2,False,,,
2026-07-09,14:30,24096.5,24114.0,24085.4,24107.0,19630,24071.45,24093.64,55.02,0.1477,False,False,True,36.71,False,True,False,0.04,1.41,3.36,1.453,-0.2576,0.0436,1,0.0436,SIDEWAYS,True,NO_SIGNAL,24067.9,24050,145.05,123.45,False,,,
2026-07-09,14:35,24107.0,24109.0,24080.0,24080.0,12610,24071.53,24092.34,46.14,0.0352,False,False,False,93.1,False,True,False,0.2367,-1.3,-8.88,0.862,0.1967,-0.1122,-1,-0.112,SIDEWAYS,True,NO_SIGNAL,24043.7,24050,130.15,135.8,False,,,
2026-07-09,14:40,24080.0,24083.9,24050.1,24065.0,34840,24071.46,24089.74,42.08,-0.0268,False,False,True,44.38,False,False,True,0.4585,-2.6,-4.06,2.336,0.2218,-0.0623,-1,-0.0623,TRENDING,True,NO_SIGNAL,24026.9,24050,120.8,146.05,False,,,
2026-07-09,14:45,24065.0,24067.0,24051.3,24060.0,17225,24071.39,24086.91,40.79,-0.0473,False,False,False,31.85,False,False,True,0.2426,-2.83,-1.29,0.98,-0.2159,-0.0208,-1,-0.0208,SIDEWAYS,True,NO_SIGNAL,24018.9,24000,117.85,151.65,False,,,
2026-07-09,14:50,24060.0,24075.7,24057.1,24073.9,12285,24071.38,24085.67,45.77,0.0105,False,False,False,74.73,False,False,True,0.0955,-1.24,4.97,0.665,-0.1471,0.0577,1,0.0578,SIDEWAYS,True,NO_SIGNAL,24031.95,24050,151.75,117.75,False,,,
2026-07-09,14:55,24073.9,24075.0,24060.0,24063.6,16445,24071.35,24083.57,42.89,-0.0322,False,True,False,68.67,False,False,True,0.3991,-2.1,-2.88,0.918,0.3036,-0.0428,-1,-0.0428,SIDEWAYS,True,NO_SIGNAL,24039.8,24050,125.35,140.55,False,,,
2026-07-09,15:00,24069.1,24069.1,24003.0,24008.0,137670,24069.33,24076.37,31.42,-0.2548,False,True,True,92.44,False,False,True,0.6748,-7.2,-11.47,7.463,0.2757,-0.231,-1,-0.2311,SIDEWAYS,True,NO_SIGNAL,23967.5,23950,96.7,182.3,False,,,
2026-07-09,15:05,24011.6,24013.1,23960.0,23999.0,159055,24065.43,24069.0,30.02,-0.276,False,True,True,23.73,False,False,True,0.6214,-7.37,-1.4,5.444,-0.0534,-0.0374,-1,-0.0375,SIDEWAYS,True,NO_SIGNAL,23954.55,23950,139.8,135.6,False,,,
2026-07-09,15:10,23999.0,23999.0,23970.0,23970.0,119860,24062.34,24059.57,26.0,-0.3838,False,True,True,100.0,False,False,True,0.8214,-9.43,-4.02,2.751,0.2,-0.1205,-1,-0.1208,TRENDING,True,NO_SIGNAL,23940.5,23950,131.4,145.85,False,,,
2026-07-09,15:15,23970.0,23996.8,23967.3,23988.5,77415,24060.56,24052.8,32.23,-0.2995,False,True,True,62.71,False,False,True,0.7695,-6.77,6.23,1.417,-0.0519,0.0769,1,0.0772,TRENDING,True,NO_SIGNAL,23958.05,23950,137.8,134.35,False,,,
2026-07-09,15:20,23988.5,24014.6,23988.5,24000.4,142545,24058.17,24047.81,35.97,-0.2401,False,True,True,45.59,False,True,False,0.5342,-4.99,3.74,2.348,-0.2353,0.0495,1,0.0496,TRENDING,True,NO_SIGNAL,23968.3,23950,145.45,125.85,False,,,
2026-07-09,15:25,24000.1,24012.0,24000.0,24007.6,84305,24056.97,24043.98,38.19,-0.2052,False,True,False,62.5,False,True,False,0.4633,-3.83,2.22,1.155,-0.0709,0.0299,1,0.03,TRENDING,True,NO_SIGNAL,23981.9,24000,145.5,124.2,False,,,
