date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-05-13,11:40,54130.0,54178.6,54100.0,54159.0,21030,53772.17,53869.01,65.87,0.7194,True,False,True,36.9,False,True,False,0.8675,30.53,0.98,2.354,0.3925,0.0539,1,0.0536,TRENDING,True,NO_SIGNAL,53939.9,53900,1076.95,816.45,True,CE,1077.1,1076.95
2026-05-13,11:45,54159.0,54271.2,54080.0,54080.0,29730,53796.43,53889.1,60.88,0.5271,True,False,True,41.32,False,True,False,0.4633,20.09,-4.98,2.894,-0.4042,-0.1468,-1,-0.1459,TRENDING,True,NO_SIGNAL,53889.35,53900,1048.65,845.45,True,CE,1077.1,1048.65
2026-05-13,11:50,54080.0,54168.8,54013.6,54013.6,12450,53803.59,53900.96,56.98,0.3903,True,False,False,42.78,False,False,True,0.4303,11.86,-3.9,1.05,-0.033,-0.1234,-1,-0.1228,TRENDING,True,NO_SIGNAL,53851.0,53900,1007.35,878.35,True,CE,1077.1,1007.35
2026-05-13,11:55,54010.0,54124.6,54010.0,54070.0,6780,53807.37,53917.06,59.36,0.4881,True,False,False,52.36,False,False,True,0.47,16.1,2.38,0.559,0.0397,0.1048,1,0.1044,TRENDING,True,NO_SIGNAL,53894.55,53900,1047.95,855.9,True,CE,1077.1,1047.95
2026-05-13,12:00,54070.0,54138.0,54060.2,54098.4,4080,53809.85,53934.33,60.55,0.5362,True,False,False,36.5,False,True,False,0.5374,17.27,1.18,0.336,0.0674,0.0528,1,0.0525,TRENDING,True,NO_SIGNAL,53940.9,53900,1071.6,844.0,True,CE,1077.1,1071.6
2026-05-13,12:05,54106.4,54157.8,54098.4,54130.0,7350,53814.68,53952.96,61.88,0.5859,True,False,False,39.73,False,True,False,0.5538,18.64,1.33,0.599,0.0164,0.0587,1,0.0584,TRENDING,True,NO_SIGNAL,53970.8,53900,1083.35,833.1,True,CE,1077.1,1083.35
2026-05-13,12:10,54130.0,54210.0,54121.2,54208.6,8700,53821.1,53977.31,65.04,0.72,True,False,False,88.51,False,True,False,0.8585,24.35,3.16,0.686,0.3047,0.146,1,0.1452,TRENDING,True,NO_SIGNAL,54027.7,53900,1119.0,804.3,True,CE,1077.1,1119.0
2026-05-13,12:15,54190.0,54225.0,54101.0,54165.0,15000,53831.18,53995.18,61.97,0.6201,True,False,False,20.16,False,True,False,0.6389,17.88,-3.07,1.138,-0.2196,-0.081,-1,-0.0804,TRENDING,True,NO_SIGNAL,54006.65,53900,1098.65,818.0,True,CE,1077.1,1098.65
2026-05-13,12:20,54165.0,54181.2,54120.2,54148.6,3240,53833.2,54009.8,60.81,0.5859,True,False,False,26.89,False,False,True,0.0442,14.61,-1.16,0.24,-0.5947,-0.0305,-1,-0.0303,SIDEWAYS,True,NO_SIGNAL,53991.75,53900,1081.35,819.55,True,CE,1077.1,1081.35
2026-05-13,12:25,54148.6,54189.4,54114.4,54157.0,8790,53838.6,54023.82,61.21,0.5914,True,False,False,11.2,False,False,True,0.0077,14.02,0.4,0.647,-0.0365,0.0156,1,0.0155,SIDEWAYS,True,NO_SIGNAL,53991.65,53900,1090.1,819.7,True,CE,1077.1,1090.1
2026-05-13,12:30,54185.2,54185.2,54001.2,54030.2,11250,53843.53,54024.42,52.47,0.3467,True,False,False,84.24,False,False,True,0.1844,0.61,-8.74,0.96,0.1767,-0.2355,-1,-0.2341,SIDEWAYS,True,NO_SIGNAL,53871.9,53900,1025.25,865.9,True,CE,1077.1,1025.25
2026-05-13,12:35,54064.8,54079.0,53968.0,54035.0,6930,53845.89,54025.43,52.75,0.3512,True,False,False,26.85,False,False,True,0.0833,1.01,0.27,0.645,-0.1011,0.0089,-1,0.0089,SIDEWAYS,True,NO_SIGNAL,53823.2,53900,1000.95,893.15,True,CE,1077.1,1000.95
2026-05-13,12:40,54024.0,54025.6,53850.0,53942.0,15270,53848.46,54017.48,47.07,0.1737,True,False,True,46.7,False,False,True,0.3413,-7.95,-5.68,1.806,0.258,-0.1727,-1,-0.1721,SIDEWAYS,True,NO_SIGNAL,53755.5,53900,961.5,916.3,True,CE,1077.1,961.5
2026-05-13,12:45,53940.0,53999.0,53911.2,53995.0,3810,53849.27,54015.34,50.35,0.2706,False,False,False,62.64,False,False,True,0.2757,-2.14,3.28,0.436,-0.0656,0.0984,1,0.0983,SIDEWAYS,True,NO_SIGNAL,53810.95,53900,980.25,894.0,True,CE,1077.1,980.25
2026-05-13,12:50,53995.0,54130.0,53987.4,54110.0,8820,53852.79,54024.36,56.63,0.4776,False,False,False,80.65,False,True,False,0.0533,9.01,6.28,1.045,-0.2224,0.2135,1,0.213,SIDEWAYS,True,NO_SIGNAL,53927.9,53900,1058.85,833.5,True,CE,1077.1,1058.85
2026-05-13,12:55,54114.6,54325.0,54114.4,54271.2,47340,53882.35,54047.87,63.59,0.7217,True,False,True,74.36,False,True,False,0.1318,23.51,6.96,5.31,0.0785,0.2992,1,0.2979,SIDEWAYS,True,NO_SIGNAL,54088.5,53900,1148.0,748.7,True,CE,1077.1,1148.0
2026-05-13,13:00,54295.0,54298.8,54181.2,54230.0,11670,53888.95,54065.21,60.9,0.6329,True,False,False,55.27,False,True,False,0.1368,17.35,-2.69,0.904,0.005,-0.0765,-1,-0.0759,SIDEWAYS,True,NO_SIGNAL,54035.3,53900,1114.8,773.3,True,CE,1077.1,1114.8
2026-05-13,13:05,54230.0,54262.0,54150.4,54170.2,8460,53893.01,54075.21,57.12,0.5143,True,False,False,53.58,False,False,True,0.0455,10.0,-3.78,0.64,-0.0913,-0.111,-1,-0.1103,SIDEWAYS,True,NO_SIGNAL,53968.2,53900,1079.3,808.5,True,CE,1077.1,1079.3
2026-05-13,13:10,54170.2,54234.8,54105.4,54128.0,8970,53896.68,54080.24,54.55,0.4292,True,False,False,32.61,False,False,True,0.0611,5.03,-2.57,0.714,0.0156,-0.0783,-1,-0.0779,SIDEWAYS,True,NO_SIGNAL,53944.6,53900,1063.0,823.15,True,CE,1077.1,1063.0
2026-05-13,13:15,54115.2,54153.8,53996.2,54026.0,15810,53900.56,54075.07,48.83,0.2327,True,False,True,56.6,False,False,True,0.0088,-5.17,-5.72,1.204,-0.0523,-0.1892,-1,-0.1884,SIDEWAYS,True,NO_SIGNAL,53851.2,53900,1009.0,860.5,True,CE,1077.1,1009.0
2026-05-13,13:20,54017.0,54104.8,54017.0,54070.2,6930,53902.26,54074.61,51.22,0.3116,True,False,False,60.59,False,False,True,0.0741,-0.46,2.39,0.501,0.0653,0.082,1,0.0818,SIDEWAYS,True,NO_SIGNAL,53896.65,53900,1030.55,840.6,True,CE,1077.1,1030.55
2026-05-13,13:25,54070.2,54098.4,53956.0,54000.0,7890,53903.61,54067.5,47.44,0.1788,False,False,False,49.3,False,False,True,0.1221,-7.11,-3.78,0.589,0.048,-0.1302,-1,-0.1298,SIDEWAYS,True,NO_SIGNAL,53809.15,53900,988.4,887.55,True,CE,1077.1,988.4
2026-05-13,13:30,54004.6,54133.0,54004.6,54084.6,4860,53904.83,54069.13,52.04,0.3335,False,False,False,62.31,False,True,False,0.2165,1.63,4.6,0.36,0.0944,0.1569,1,0.1567,SIDEWAYS,True,NO_SIGNAL,53903.85,53900,1046.8,847.7,True,CE,1077.1,1046.8
2026-05-13,13:35,54099.0,54099.0,53980.0,54063.0,2490,53905.35,54068.55,50.81,0.2925,False,True,False,30.25,False,False,True,0.1274,-0.58,-1.22,0.2,-0.0891,-0.0401,-1,-0.0399,SIDEWAYS,True,NO_SIGNAL,53887.7,53900,1029.5,858.0,True,CE,1077.1,1029.5
2026-05-13,13:40,54063.0,54064.4,54005.0,54048.8,780,53905.5,54066.67,49.98,0.2658,False,True,False,23.91,False,False,True,0.6027,-1.88,-0.83,0.063,0.4753,-0.0263,-1,-0.0263,TRENDING,True,NO_SIGNAL,53854.45,53900,1009.25,875.5,True,CE,1077.1,1009.25
2026-05-13,13:45,54048.8,54075.0,53970.8,54020.8,2850,53905.99,54062.3,48.3,0.213,False,True,False,26.87,False,False,True,0.6103,-4.37,-1.68,0.247,0.0076,-0.0519,-1,-0.0518,TRENDING,True,NO_SIGNAL,53832.45,53900,997.65,885.75,True,CE,1077.1,997.65
2026-05-13,13:50,54020.8,54050.0,53972.2,54009.0,2520,53906.37,54057.22,47.58,0.1904,False,True,False,15.17,False,False,True,0.5268,-5.08,-0.73,0.356,-0.0835,-0.0219,-1,-0.0218,TRENDING,True,NO_SIGNAL,53814.1,53900,989.7,898.95,True,CE,1077.1,989.7
2026-05-13,13:55,53998.8,53999.0,53901.2,53992.6,9060,53907.12,54051.07,46.53,0.1586,False,True,True,6.34,False,False,True,0.4059,-6.15,-1.05,1.472,-0.1209,-0.0304,-1,-0.0304,TRENDING,True,NO_SIGNAL,53797.05,53900,989.3,894.4,True,CE,1077.1,989.3
2026-05-13,14:00,53992.6,54029.8,53930.2,53934.0,3870,53907.44,54039.92,42.91,0.0493,False,True,False,58.84,False,False,True,0.3642,-11.15,-3.63,0.623,-0.0417,-0.1087,-1,-0.1085,SIDEWAYS,True,NO_SIGNAL,53788.8,53900,970.85,914.5,True,CE,1077.1,970.85
2026-05-13,14:05,53934.0,54045.0,53931.0,54045.0,4170,53908.03,54040.4,50.74,0.2541,False,True,False,97.37,False,False,True,0.1087,0.48,7.83,0.731,-0.2555,0.2059,1,0.2058,SIDEWAYS,True,NO_SIGNAL,53856.15,53900,1020.0,864.3,True,CE,1077.1,1020.0
2026-05-13,14:10,54045.0,54084.8,54015.0,54029.8,3660,53908.73,54039.39,49.73,0.2246,False,True,False,21.78,False,False,True,0.1286,-1.01,-1.01,0.806,0.0199,-0.0282,-1,-0.0281,SIDEWAYS,True,NO_SIGNAL,53874.7,53900,1016.65,855.65,True,CE,1077.1,1016.65
2026-05-13,14:15,54040.0,54079.8,53930.0,53956.2,5970,53909.39,54031.47,45.07,0.0868,False,True,True,55.94,False,False,True,0.5539,-7.92,-4.66,1.416,0.4253,-0.1365,-1,-0.1362,TRENDING,True,NO_SIGNAL,53765.6,53900,955.0,920.95,True,CE,1077.1,955.0
2026-05-13,14:20,53931.0,54025.6,53915.0,54025.6,9510,53910.44,54030.91,49.85,0.2136,False,True,True,85.53,False,False,True,0.1891,-0.56,4.77,2.364,-0.3648,0.1287,1,0.1286,SIDEWAYS,True,NO_SIGNAL,53843.5,53900,1001.8,877.8,True,CE,1077.1,1001.8
2026-05-13,14:25,54025.6,54025.6,53925.0,53955.0,5850,53910.9,54023.68,45.51,0.0818,False,True,True,70.18,False,False,True,0.5109,-7.23,-4.33,1.303,0.3218,-0.131,-1,-0.1307,TRENDING,True,NO_SIGNAL,53801.2,53900,969.45,896.4,True,CE,1077.1,969.45
2026-05-13,14:30,53950.0,54000.0,53950.0,53990.0,1890,53911.08,54020.47,47.93,0.1464,False,True,False,80.0,False,True,False,0.1678,-3.21,2.42,0.392,-0.3431,0.0649,1,0.0649,SIDEWAYS,True,NO_SIGNAL,53834.25,53900,989.8,883.7,True,CE,1077.1,989.8
2026-05-13,14:35,53990.0,54018.6,53951.0,54000.0,1680,53911.26,54018.52,48.63,0.1646,False,True,False,14.79,False,True,False,0.049,-1.95,0.7,0.34,-0.1188,0.0185,1,0.0185,SIDEWAYS,True,NO_SIGNAL,53819.7,53900,985.6,880.5,True,CE,1077.1,985.6
2026-05-13,14:40,54000.0,54000.0,53860.0,53917.8,9630,53911.45,54008.93,43.45,0.0118,False,True,True,58.71,False,True,False,0.3327,-9.59,-5.18,1.999,0.2837,-0.1525,-1,-0.1522,SIDEWAYS,True,NO_SIGNAL,53713.25,53900,940.85,938.45,True,CE,1077.1,940.85
2026-05-13,14:45,53917.8,53917.8,53800.0,53870.0,15000,53910.48,53995.7,40.73,-0.0751,False,True,True,40.58,False,False,True,0.2247,-13.23,-2.72,2.713,-0.108,-0.0887,-1,-0.0887,SIDEWAYS,True,NO_SIGNAL,53716.75,53900,916.95,945.85,True,CE,1077.1,916.95
2026-05-13,14:50,53870.0,53917.0,53818.6,53850.0,5910,53910.11,53981.82,39.62,-0.1115,False,True,False,20.33,False,False,True,0.6847,-13.88,-1.12,0.965,0.46,-0.0371,-1,-0.0371,TRENDING,True,NO_SIGNAL,53699.0,53900,915.0,947.05,True,CE,1077.1,915.0
2026-05-13,14:55,53850.0,53859.0,53811.2,53811.2,3420,53909.74,53965.57,37.47,-0.1828,False,True,False,81.17,False,False,True,0.7676,-16.25,-2.15,0.541,0.0829,-0.072,-1,-0.0721,TRENDING,True,NO_SIGNAL,53665.65,53900,876.85,971.3,True,CE,1077.1,876.85
2026-05-13,15:00,53814.0,53817.0,53638.4,53661.0,24240,53903.49,53936.57,30.57,-0.4499,False,True,True,85.67,False,False,True,0.6688,-29.01,-6.9,3.877,-0.0988,-0.2786,-1,-0.2791,TRENDING,True,NO_SIGNAL,53506.25,53500,,,False,,,
2026-05-13,15:05,53660.0,53665.6,53550.0,53605.0,30810,53892.38,53904.99,28.47,-0.5332,False,True,True,47.58,False,False,True,0.8844,-31.58,-2.1,3.708,0.2156,-0.1039,-1,-0.1044,TRENDING,True,NO_SIGNAL,53460.9,53500,990.4,888.6,False,,,
2026-05-13,15:10,53605.0,53684.0,53550.0,53675.0,14100,53888.07,53883.09,34.54,-0.3954,False,True,True,52.24,False,False,True,0.5887,-21.9,6.07,1.306,-0.2957,0.1299,1,0.1306,TRENDING,True,NO_SIGNAL,53505.0,53500,1040.45,849.25,False,,,
2026-05-13,15:15,53675.0,53690.0,53611.0,53643.2,8760,53885.58,53860.24,33.16,-0.4498,False,True,False,40.25,False,False,True,0.7401,-22.85,-1.38,0.778,0.1514,-0.059,-1,-0.0592,TRENDING,True,NO_SIGNAL,53449.1,53400,,,False,,,
2026-05-13,15:20,53643.2,53643.2,53550.0,53551.0,14040,53880.62,53830.79,29.49,-0.6118,False,True,True,98.93,False,False,True,0.9582,-29.45,-3.67,1.216,0.2181,-0.1711,-1,-0.1719,TRENDING,True,NO_SIGNAL,53399.05,53400,1027.85,858.5,False,,,
