date,time,open,high,low,close,volume,vwap,ema20,rsi14,vwap_distance_pct,ema_slope_strong_up,ema_slope_strong_down,volume_surge,body_pct,is_spike,multi_candle_bullish,multi_candle_bearish,efficiency_ratio,ema_delta,rsi_delta,volume_ratio,efficiency_delta,vwap_dist_delta,candle_direction,price_momentum_pct,market_state,enough_data,signal,nifty_spot,atm_strike,ce_ltp,pe_ltp,in_position,position_type,position_entry_price,position_current_price
2026-07-07,13:30,24492.3,24492.7,24480.0,24483.6,12805,24515.77,24506.03,36.34,-0.1312,False,True,False,68.5,False,True,False,0.5508,-2.36,-3.28,0.529,0.1758,-0.0355,-1,-0.0355,TRENDING,True,NO_SIGNAL,24431.15,24450,132.05,144.0,False,,,
2026-07-07,13:35,24483.6,24484.0,24472.0,24475.0,28080,24515.23,24503.08,33.4,-0.1641,False,True,True,71.67,False,False,True,0.5784,-2.96,-2.94,1.206,0.0276,-0.0351,-1,-0.0351,TRENDING,True,BUY_PE,24426.45,24450,130.6,145.25,False,,,
2026-07-07,13:40,24475.0,24495.0,24472.0,24493.7,19955,24514.95,24502.18,44.02,-0.0867,False,True,False,81.3,False,False,True,0.3109,-0.89,10.62,0.805,-0.2675,0.0763,1,0.0764,SIDEWAYS,True,NO_SIGNAL,24438.2,24450,134.3,137.8,True,PE,145.25,137.8
2026-07-07,13:45,24493.7,24499.0,24481.0,24489.7,20930,24514.69,24501.0,42.46,-0.1019,False,True,False,22.22,False,False,True,0.4154,-1.19,-1.56,0.837,0.1045,-0.0163,-1,-0.0163,TRENDING,True,NO_SIGNAL,24435.6,24450,132.7,140.55,True,PE,145.25,140.55
2026-07-07,13:50,24489.7,24495.0,24481.0,24485.4,5720,24514.62,24499.51,40.79,-0.1192,False,True,False,30.71,False,False,True,0.2059,-1.49,-1.67,0.23,-0.2095,-0.0175,-1,-0.0176,SIDEWAYS,True,NO_SIGNAL,24435.4,24450,135.6,137.65,True,PE,145.25,137.65
2026-07-07,13:55,24485.0,24500.0,24485.0,24499.9,7410,24514.55,24499.55,48.2,-0.0598,False,False,False,99.33,False,False,True,0.3477,0.04,7.41,0.312,0.1418,0.0591,1,0.0592,SIDEWAYS,True,NO_SIGNAL,24451.85,24450,138.6,133.1,True,PE,145.25,133.1
2026-07-07,14:00,24499.9,24505.3,24490.2,24502.9,25155,24514.37,24499.87,49.61,-0.0468,False,False,False,19.87,False,True,False,0.7859,0.32,1.41,1.112,0.4382,0.0122,1,0.0122,TRENDING,True,NO_SIGNAL,24453.4,24450,138.7,133.8,True,PE,145.25,133.8
2026-07-07,14:05,24502.9,24507.7,24496.1,24500.0,13975,24514.28,24499.88,48.24,-0.0583,False,False,False,25.0,False,True,False,0.5277,0.01,-1.36,0.687,-0.2582,-0.0118,-1,-0.0118,TRENDING,True,NO_SIGNAL,24463.0,24450,139.9,132.1,True,PE,145.25,132.1
2026-07-07,14:10,24500.0,24508.7,24497.1,24500.0,15340,24514.19,24499.89,48.24,-0.0579,False,False,False,0.0,False,False,False,0.2098,0.01,0.0,0.822,-0.3179,0.0,0,0.0,SIDEWAYS,True,NO_SIGNAL,24461.4,24450,139.75,131.55,True,PE,145.25,131.55
2026-07-07,14:15,24500.0,24505.0,24490.2,24499.2,16250,24514.07,24499.83,47.82,-0.0607,False,False,False,5.41,False,False,True,0.4251,-0.07,-0.42,0.937,0.2153,-0.0033,-1,-0.0033,TRENDING,True,NO_SIGNAL,24456.45,24450,135.35,135.95,True,PE,145.25,135.95
2026-07-07,14:20,24499.2,24500.0,24485.0,24485.0,10400,24513.95,24498.41,40.99,-0.1181,False,False,False,94.67,False,False,True,0.2725,-1.41,-6.83,0.628,-0.1526,-0.0579,-1,-0.058,SIDEWAYS,True,NO_SIGNAL,24448.35,24450,132.45,139.0,True,PE,145.25,139.0
2026-07-07,14:25,24485.0,24504.0,24483.4,24490.0,9165,24513.86,24497.61,44.03,-0.0973,False,False,False,24.27,False,False,True,0.1008,-0.8,3.03,0.562,-0.1717,0.0204,1,0.0204,SIDEWAYS,True,NO_SIGNAL,24453.9,24450,135.75,134.65,True,PE,145.25,134.65
2026-07-07,14:30,24490.0,24504.7,24490.0,24493.2,8060,24513.79,24497.19,45.94,-0.084,False,False,False,21.77,False,True,False,0.1264,-0.42,1.91,0.559,0.0256,0.0131,1,0.0131,SIDEWAYS,True,NO_SIGNAL,24459.0,24450,136.8,132.65,True,PE,145.25,132.65
2026-07-07,14:35,24493.2,24510.0,24493.1,24500.0,14950,24513.71,24497.46,49.86,-0.0559,False,False,False,40.24,False,True,False,0.5034,0.27,3.92,1.129,0.377,0.0277,1,0.0278,TRENDING,True,NO_SIGNAL,24465.8,24450,136.3,130.1,True,PE,145.25,130.1
2026-07-07,14:40,24500.0,24508.0,24490.1,24505.0,22425,24513.58,24498.18,52.59,-0.035,False,False,True,27.93,False,True,False,0.1917,0.72,2.72,1.774,-0.3117,0.0204,1,0.0204,SIDEWAYS,True,NO_SIGNAL,24465.6,24450,137.05,129.15,True,PE,145.25,129.15
2026-07-07,14:45,24505.0,24507.0,24492.0,24498.1,25675,24513.41,24498.17,48.66,-0.0625,False,False,True,46.0,False,True,False,0.1805,-0.01,-3.93,1.794,-0.0112,-0.0281,-1,-0.0282,SIDEWAYS,True,NO_SIGNAL,24465.6,24450,134.6,130.25,True,PE,145.25,130.25
2026-07-07,14:50,24498.1,24505.0,24497.2,24503.9,13780,24513.34,24498.72,51.91,-0.0385,False,False,False,74.36,False,True,False,0.1466,0.55,3.25,0.854,-0.0339,0.0237,1,0.0237,SIDEWAYS,True,NO_SIGNAL,24464.4,24450,133.95,128.85,True,PE,145.25,128.85
2026-07-07,14:55,24503.9,24508.3,24490.0,24491.0,30745,24513.11,24497.98,45.07,-0.0902,False,False,True,70.49,False,False,True,0.3383,-0.73,-6.84,2.049,0.1917,-0.0526,-1,-0.0526,SIDEWAYS,True,NO_SIGNAL,24456.1,24450,130.8,129.05,True,PE,145.25,129.05
2026-07-07,15:00,24491.0,24495.0,24451.0,24465.5,100100,24511.32,24494.89,35.2,-0.1869,False,False,True,57.95,False,False,True,0.5712,-3.09,-9.87,6.002,0.2329,-0.104,-1,-0.1041,TRENDING,True,NO_SIGNAL,24426.9,24450,118.6,141.8,True,PE,145.25,141.8
2026-07-07,15:05,24465.2,24470.0,24455.0,24455.0,60905,24510.03,24491.09,32.08,-0.2245,False,False,True,68.0,False,False,True,0.5085,-3.8,-3.12,2.421,-0.0627,-0.0428,-1,-0.0429,TRENDING,True,NO_SIGNAL,24405.05,24450,111.2,153.55,True,PE,145.25,153.55
2026-07-07,15:10,24453.1,24456.0,24440.0,24448.5,124020,24507.03,24487.03,30.29,-0.2388,False,True,True,28.75,False,False,True,0.5929,-4.06,-1.79,4.187,0.0844,-0.0265,-1,-0.0266,TRENDING,True,NO_SIGNAL,24397.85,24450,109.65,158.6,True,PE,145.25,158.6
2026-07-07,15:15,24448.5,24449.8,24428.8,24440.0,135785,24503.63,24482.55,28.09,-0.2597,False,True,True,40.48,False,False,True,0.6552,-4.48,-2.2,3.313,0.0623,-0.0347,-1,-0.0348,TRENDING,True,NO_SIGNAL,24389.0,24400,105.3,163.8,False,,,
2026-07-07,15:20,24440.0,24440.0,24423.0,24428.2,68445,24501.82,24477.38,25.33,-0.3005,False,True,True,69.41,False,False,True,0.8253,-5.18,-2.76,1.276,0.1701,-0.0482,-1,-0.0483,TRENDING,True,NO_SIGNAL,24368.7,24350,124.55,146.15,False,,,
2026-07-07,15:25,24428.2,24428.2,24405.9,24405.9,158470,24497.02,24470.57,21.12,-0.372,False,True,True,100.0,False,False,True,0.9678,-6.81,-4.22,2.655,0.1425,-0.091,-1,-0.0913,TRENDING,True,NO_SIGNAL,24355.1,24350,142.25,132.0,False,,,
